tran_id,cust_id,tran_ammount,tran_type,tran_country_cd,tran_date
TD_20220107_001449,cust_7029,12685677.13,D,KON,2022-01-07
FX_20220107_001450,cust_6647,85004066.23,D,AFG,2022-01-07
TD_20220107_001451,cust_5584,82169666.43,D,CAN,2022-01-07
FX_20220107_001452,cust_1221,31942063.66,D,PAL,2022-01-07
FX_20220107_001453,cust_4864,52712308.52,D,CHN,2022-01-07
FX_20220107_001454,cust_2534,58636513.05,C,PAL,2022-01-07
TD_20220107_001455,cust_3791,21999833.33,D,IND,2022-01-07
FX_20220107_001456,cust_4026,3683236.05,C,KON,2022-01-07
TD_20220107_001457,cust_2466,84297452.19,D,CHN,2022-01-07
TD_20220107_001458,cust_4196,49482997.53,C,USA,2022-01-07
FX_20220107_001459,cust_6001,97535606.72,D,PAL,2022-01-07
TD_20220107_001460,cust_6936,38718928.98,C,KON,2022-01-07
TD_20220107_001461,cust_0754,76058969.1,D,AFG,2022-01-07
FX_20220107_001462,cust_6739,28138259.42,C,IND,2022-01-07
FX_20220107_001463,cust_9475,57765319.01,C,IND,2022-01-07
TD_20220107_001464,cust_1429,8921838.64,D,CAN,2022-01-07
FX_20220107_001465,cust_9339,5239745.28,C,CAN,2022-01-07
FX_20220107_001466,cust_5745,81058228.81,D,USA,2022-01-07
FX_20220107_001467,cust_3318,41527126.94,D,PAL,2022-01-07
TD_20220107_001468,cust_4092,71192322.71,D,KON,2022-01-07
FX_20220107_001469,cust_9712,91721260.34,D,AFG,2022-01-07
FX_20220107_001470,cust_6939,46115311.25,C,IND,2022-01-07
FX_20220107_001471,cust_0981,74917445.06,D,PAL,2022-01-07
TD_20220107_001472,cust_5492,69219114.79,D,USA,2022-01-07
FX_20220107_001473,cust_1716,60752846.78,C,IND,2022-01-07
FX_20220107_001474,cust_5299,47839712.22,C,IND,2022-01-07
FX_20220107_001475,cust_3471,14421851.04,C,IND,2022-01-07
TD_20220107_001476,cust_8115,21179145.88,C,KON,2022-01-07
TD_20220107_001477,cust_6194,90623778.26,C,IND,2022-01-07
TD_20220107_001478,cust_9022,6189417.36,D,CHN,2022-01-07
FX_20220107_001479,cust_5772,57539228.77,D,AFG,2022-01-07
TD_20220107_001480,cust_9879,33911525.88,D,CHN,2022-01-07
TD_20220107_001481,cust_2353,97344068.5,C,KON,2022-01-07
TD_20220107_001482,cust_3959,7117044.13,C,USA,2022-01-07
TD_20220107_001483,cust_6678,71236180.12,C,JPN,2022-01-07
FX_20220107_001484,cust_1927,6797489.41,C,KON,2022-01-07
FX_20220107_001485,cust_0362,82888791.25,D,AFG,2022-01-07
FX_20220107_001486,cust_3392,61866789.1,C,PAL,2022-01-07
TD_20220107_001487,cust_6373,75749000.51,D,JPN,2022-01-07
TD_20220107_001488,cust_5450,97030121.04,C,CAN,2022-01-07
TD_20220107_001489,cust_7179,54090653.25,C,AFG,2022-01-07
TD_20220107_001490,cust_9767,39175458.95,D,CHN,2022-01-07
TD_20220107_001491,cust_2448,70853390.46,D,USA,2022-01-07
FX_20220107_001492,cust_5445,31905736.76,C,AFG,2022-01-07
FX_20220107_001493,cust_9831,39009910.85,D,CHN,2022-01-07
TD_20220107_001494,cust_9517,96144209.56,C,USA,2022-01-07
TD_20220107_001495,cust_0491,38880642.87,C,AFG,2022-01-07
TD_20220107_001496,cust_7057,33479282.1,C,CHN,2022-01-07
FX_20220107_001497,cust_3930,20882168.87,C,KON,2022-01-07
FX_20220107_001498,cust_0682,6633838.54,C,CHN,2022-01-07
TD_20220107_001499,cust_4055,76685584.39,D,PAL,2022-01-07
FX_20220107_001500,cust_2094,74313397.78,D,JPN,2022-01-07
FX_20220107_001501,cust_5945,17519410.94,D,JPN,2022-01-07
FX_20220107_001502,cust_4494,8619390.29,D,CHN,2022-01-07
TD_20220107_001503,cust_9717,4183966.56,D,CHN,2022-01-07
FX_20220107_001504,cust_6324,29979809.32,C,KON,2022-01-07
FX_20220107_001505,cust_4676,50450525.99,C,CHN,2022-01-07
FX_20220107_001506,cust_8858,17747052.21,C,IND,2022-01-07
FX_20220107_001507,cust_1020,28267763.84,D,CHN,2022-01-07
TD_20220107_001508,cust_7044,76065155.33,D,JPN,2022-01-07
TD_20220107_001509,cust_0351,19158392.45,C,KON,2022-01-07
TD_20220107_001510,cust_9902,86500953.28,D,KON,2022-01-07
TD_20220107_001511,cust_6255,7173854.44,C,KON,2022-01-07
FX_20220107_001512,cust_5278,72362784.48,D,CHN,2022-01-07
TD_20220107_001513,cust_6391,38509366.79,C,KON,2022-01-07
TD_20220107_001514,cust_2569,90284687.92,C,AFG,2022-01-07
TD_20220107_001515,cust_4907,80149761.98,C,USA,2022-01-07
TD_20220107_001516,cust_2752,85044570.25,C,PAL,2022-01-07
TD_20220107_001517,cust_6749,80549637.93,D,USA,2022-01-07
FX_20220107_001518,cust_6756,1664393.73,C,PAL,2022-01-07
TD_20220107_001519,cust_3500,62835946.9,D,JPN,2022-01-07
TD_20220107_001520,cust_0436,97234207.69,D,KON,2022-01-07
TD_20220107_001521,cust_1325,44329287.43,D,PAL,2022-01-07
TD_20220107_001522,cust_7013,52213157.2,C,AFG,2022-01-07
FX_20220107_001523,cust_2696,10890928.18,D,CHN,2022-01-07
TD_20220107_001524,cust_8285,84418660.33,C,JPN,2022-01-07
TD_20220107_001525,cust_7165,41519073.74,D,USA,2022-01-07
FX_20220107_001526,cust_9853,28776512.74,D,USA,2022-01-07
FX_20220107_001527,cust_8763,65069407.75,D,IND,2022-01-07
TD_20220107_001528,cust_6031,94722715.68,C,CHN,2022-01-07
TD_20220107_001529,cust_3018,64305189.29,D,CHN,2022-01-07
FX_20220107_001530,cust_9055,12696777.56,D,KON,2022-01-07
FX_20220107_001531,cust_9499,65653724.71,C,AFG,2022-01-07
FX_20220107_001532,cust_2742,41342734.75,C,IND,2022-01-07
FX_20220107_001533,cust_5515,4107889.99,D,USA,2022-01-07
FX_20220107_001534,cust_4980,83800658.13,D,PAL,2022-01-07
FX_20220107_001535,cust_3498,65647492.58,D,PAL,2022-01-07
TD_20220107_001536,cust_6101,63031251.8,C,AFG,2022-01-07
TD_20220107_001537,cust_8479,23626174.84,D,IND,2022-01-07
TD_20220107_001538,cust_1328,33349791.88,D,USA,2022-01-07
FX_20220107_001539,cust_2766,24802314.36,C,AFG,2022-01-07
TD_20220107_001540,cust_3194,54983078.79,C,PAL,2022-01-07
TD_20220107_001541,cust_7243,20036865.93,D,IND,2022-01-07
FX_20220107_001542,cust_3379,28458606.53,C,IND,2022-01-07
TD_20220107_001543,cust_2977,36940421.42,C,KON,2022-01-07
FX_20220107_001544,cust_7635,45556428.67,D,KON,2022-01-07
FX_20220107_001545,cust_0681,85313660.28,C,IND,2022-01-07
TD_20220107_001546,cust_1514,23983285.75,C,CHN,2022-01-07
FX_20220107_001547,cust_6483,36426679.42,D,CHN,2022-01-07
FX_20220107_001548,cust_4934,67587238.2,C,KON,2022-01-07
TD_20220107_001549,cust_6924,76870289.13,C,IND,2022-01-07
FX_20220107_001550,cust_0775,11014126.27,C,JPN,2022-01-07
TD_20220107_001551,cust_8420,67279788.83,C,KON,2022-01-07
FX_20220107_001552,cust_1017,54337419.24,C,CHN,2022-01-07
TD_20220107_001553,cust_4560,76673876.15,D,KON,2022-01-07
TD_20220107_001554,cust_5318,23603388.09,D,KON,2022-01-07
FX_20220107_001555,cust_9054,36861658.67,D,PAL,2022-01-07
FX_20220107_001556,cust_1294,65647098.64,D,JPN,2022-01-07
TD_20220107_001557,cust_2749,19919208.72,C,USA,2022-01-07
FX_20220107_001558,cust_3039,71902040.01,C,USA,2022-01-07
TD_20220107_001559,cust_3457,37669762.9,C,AFG,2022-01-07
FX_20220107_001560,cust_1417,91332731.57,C,AFG,2022-01-07
FX_20220107_001561,cust_3833,93502144.49,C,CHN,2022-01-07
TD_20220107_001562,cust_2029,26376944.24,C,PAL,2022-01-07
FX_20220107_001563,cust_3768,75604325.62,D,KON,2022-01-07
TD_20220107_001564,cust_6111,82001995.94,C,IND,2022-01-07
TD_20220107_001565,cust_4388,88033605.88,D,IND,2022-01-07
FX_20220107_001566,cust_1033,12972128.29,C,JPN,2022-01-07
FX_20220107_001567,cust_1640,62078858.64,D,USA,2022-01-07
TD_20220107_001568,cust_7195,20445870.34,D,PAL,2022-01-07
TD_20220107_001569,cust_4967,4606222.78,C,KON,2022-01-07
FX_20220107_001570,cust_3519,61919779.18,C,IND,2022-01-07
FX_20220107_001571,cust_8357,30692196.21,D,CHN,2022-01-07
FX_20220107_001572,cust_0551,68066156.26,C,USA,2022-01-07
TD_20220107_001573,cust_7974,59194293.82,C,USA,2022-01-07
TD_20220107_001574,cust_3434,47958958.97,D,CAN,2022-01-07
TD_20220107_001575,cust_5065,73499696.72,D,IND,2022-01-07
FX_20220107_001576,cust_1868,87053254.78,C,AFG,2022-01-07
TD_20220107_001577,cust_2056,54229901.26,C,CAN,2022-01-07
FX_20220107_001578,cust_3835,59087798.13,C,IND,2022-01-07
FX_20220107_001579,cust_0928,22946441.34,D,AFG,2022-01-07
TD_20220107_001580,cust_7666,37498962.03,C,CHN,2022-01-07
TD_20220107_001581,cust_5659,25348415.64,D,KON,2022-01-07
FX_20220107_001582,cust_0797,57007884.48,C,CAN,2022-01-07
FX_20220107_001583,cust_8571,64723489.38,C,JPN,2022-01-07
TD_20220107_001584,cust_4028,95453202.03,D,PAL,2022-01-07
TD_20220107_001585,cust_9537,9572613.66,D,PAL,2022-01-07
TD_20220107_001586,cust_5576,11370864.37,D,CHN,2022-01-07
TD_20220107_001587,cust_4485,25673749.94,C,CHN,2022-01-07
FX_20220107_001588,cust_9266,13597614.56,D,AFG,2022-01-07
TD_20220107_001589,cust_5146,90755848.24,D,JPN,2022-01-07
FX_20220107_001590,cust_6633,65629558.61,C,USA,2022-01-07
FX_20220107_001591,cust_0419,87534230.72,C,JPN,2022-01-07
FX_20220107_001592,cust_1645,16302340.92,D,CHN,2022-01-07
TD_20220107_001593,cust_8330,33880413.67,D,IND,2022-01-07
TD_20220107_001594,cust_8076,23955012.46,C,CAN,2022-01-07
FX_20220107_001595,cust_8598,2753381.61,C,JPN,2022-01-07
TD_20220107_001596,cust_2332,25512168.81,C,CAN,2022-01-07
TD_20220107_001597,cust_2110,22875010.88,C,KON,2022-01-07
FX_20220107_001598,cust_7909,41206521.54,D,KON,2022-01-07
FX_20220107_001599,cust_1665,81109544.8,C,JPN,2022-01-07
FX_20220107_001600,cust_3089,92970625.38,D,JPN,2022-01-07
TD_20220107_001601,cust_6522,69403891.99,D,IND,2022-01-07
TD_20220107_001602,cust_0671,31381144.63,C,CHN,2022-01-07
TD_20220107_001603,cust_6052,60888161.01,D,IND,2022-01-07
FX_20220107_001604,cust_4678,85684193.59,C,CHN,2022-01-07
TD_20220107_001605,cust_0103,95736025.3,D,IND,2022-01-07
TD_20220107_001606,cust_4429,34829041.75,C,CAN,2022-01-07
TD_20220107_001607,cust_7828,44685998.4,C,PAL,2022-01-07
TD_20220107_001608,cust_9995,75409649.53,D,PAL,2022-01-07
TD_20220107_001609,cust_9181,24036323.26,D,IND,2022-01-07
TD_20220107_001610,cust_9851,6000275.24,D,PAL,2022-01-07
TD_20220107_001611,cust_9502,13713603.01,D,PAL,2022-01-07
TD_20220107_001612,cust_7306,97102472.59,C,USA,2022-01-07
FX_20220107_001613,cust_7949,93425669.34,C,IND,2022-01-07
FX_20220107_001614,cust_7191,89178728.66,D,PAL,2022-01-07
TD_20220107_001615,cust_7831,21685484.72,C,KON,2022-01-07
TD_20220107_001616,cust_9083,95535648.41,D,USA,2022-01-07
FX_20220107_001617,cust_1378,79518729.37,D,CHN,2022-01-07
TD_20220107_001618,cust_6183,20292546.59,D,IND,2022-01-07
FX_20220107_001619,cust_8549,96882028.62,D,KON,2022-01-07
FX_20220107_001620,cust_6052,67972372.78,D,CAN,2022-01-07
TD_20220107_001621,cust_9798,37036195.95,D,JPN,2022-01-07
TD_20220107_001622,cust_7793,8207671.7,D,PAL,2022-01-07
FX_20220107_001623,cust_3008,4696682.94,C,IND,2022-01-07
TD_20220107_001624,cust_9616,69604883.74,D,IND,2022-01-07
TD_20220107_001625,cust_8980,39101934.38,C,USA,2022-01-07
FX_20220107_001626,cust_7453,76048021.84,D,KON,2022-01-07
TD_20220107_001627,cust_2949,32542784.73,D,JPN,2022-01-07
FX_20220107_001628,cust_3607,14438186.77,D,IND,2022-01-07
TD_20220107_001629,cust_8243,55463465.18,C,JPN,2022-01-07
TD_20220107_001630,cust_6547,40235463.97,C,KON,2022-01-07
TD_20220107_001631,cust_2069,67438054.99,D,AFG,2022-01-07
FX_20220107_001632,cust_8005,25919792.14,C,PAL,2022-01-07
TD_20220107_001633,cust_7054,36271777.54,D,CAN,2022-01-07
TD_20220107_001634,cust_8109,74977063.52,D,CHN,2022-01-07
TD_20220107_001635,cust_6809,10171545.83,D,USA,2022-01-07
FX_20220107_001636,cust_9162,95481866.66,D,KON,2022-01-07
TD_20220107_001637,cust_2174,16737299.88,C,JPN,2022-01-07
TD_20220107_001638,cust_4858,84027233.55,C,JPN,2022-01-07
TD_20220107_001639,cust_1064,9172621.82,D,KON,2022-01-07
TD_20220107_001640,cust_7436,29446506.06,C,AFG,2022-01-07
TD_20220107_001641,cust_3790,70701587.57,C,CAN,2022-01-07
FX_20220107_001642,cust_6921,67029432.47,D,IND,2022-01-07
TD_20220107_001643,cust_3313,88903021.67,C,PAL,2022-01-07
TD_20220107_001644,cust_8995,17777517.57,C,JPN,2022-01-07
TD_20220107_001645,cust_2143,33999498.05,C,PAL,2022-01-07
TD_20220107_001646,cust_4765,6798023.15,D,CHN,2022-01-07
TD_20220107_001647,cust_0240,33217500.25,D,IND,2022-01-07
FX_20220107_001648,cust_3786,84270740.11,C,IND,2022-01-07
FX_20220107_001649,cust_8598,68996850.46,C,JPN,2022-01-07
TD_20220107_001650,cust_8355,22752706.59,D,JPN,2022-01-07
FX_20220107_001651,cust_2523,759952.32,D,CHN,2022-01-07
TD_20220107_001652,cust_9485,89062079.24,D,KON,2022-01-07
FX_20220107_001653,cust_2022,42907478.28,C,JPN,2022-01-07
TD_20220107_001654,cust_0543,76424878.17,D,CHN,2022-01-07
TD_20220107_001655,cust_2426,78688540.98,D,IND,2022-01-07
FX_20220107_001656,cust_9193,52992976.99,D,IND,2022-01-07
TD_20220107_001657,cust_7040,38504999.65,C,KON,2022-01-07
FX_20220107_001658,cust_9751,69084238.21,D,CHN,2022-01-07
TD_20220107_001659,cust_8097,37820784.78,C,JPN,2022-01-07
FX_20220107_001660,cust_4890,11475220.06,D,IND,2022-01-07
TD_20220107_001661,cust_1807,68202936.88,C,IND,2022-01-07
TD_20220107_001662,cust_1400,57157564.73,D,KON,2022-01-07
FX_20220107_001663,cust_6533,61104287.56,D,PAL,2022-01-07
TD_20220107_001664,cust_4249,37431287.76,D,AFG,2022-01-07
TD_20220107_001665,cust_0131,42983674.44,D,KON,2022-01-07
TD_20220107_001666,cust_7840,78958608.62,C,AFG,2022-01-07
TD_20220107_001667,cust_0703,27095096.02,C,CHN,2022-01-07
TD_20220107_001668,cust_0658,49516573.14,C,PAL,2022-01-07
FX_20220107_001669,cust_8039,95661879.02,C,CAN,2022-01-07
FX_20220107_001670,cust_4200,38306403.03,D,JPN,2022-01-07
TD_20220107_001671,cust_7446,76229317.16,C,USA,2022-01-07
FX_20220107_001672,cust_8881,70429244.81,C,IND,2022-01-07
FX_20220107_001673,cust_4381,41808836.55,C,AFG,2022-01-07
FX_20220107_001674,cust_4688,8977979.73,D,PAL,2022-01-07
FX_20220107_001675,cust_2394,63643199.83,D,CHN,2022-01-07
FX_20220107_001676,cust_7974,19643788.39,D,JPN,2022-01-07
FX_20220107_001677,cust_7367,38199689.7,C,JPN,2022-01-07
FX_20220107_001678,cust_7232,93682350.46,D,IND,2022-01-07
TD_20220107_001679,cust_8940,83635997.03,C,PAL,2022-01-07
FX_20220107_001680,cust_5976,79904046.09,C,AFG,2022-01-07
TD_20220107_001681,cust_7590,3248711.28,C,AFG,2022-01-07
TD_20220107_001682,cust_4998,91985999.33,D,CAN,2022-01-07
FX_20220107_001683,cust_4912,72902548.13,C,CHN,2022-01-07
TD_20220107_001684,cust_7085,45554468.55,D,AFG,2022-01-07
FX_20220107_001685,cust_1107,13992846.86,D,USA,2022-01-07
FX_20220107_001686,cust_4461,39183910.17,C,USA,2022-01-07
TD_20220107_001687,cust_3218,71438825.06,C,PAL,2022-01-07
FX_20220107_001688,cust_8385,50011011.8,D,IND,2022-01-07
FX_20220107_001689,cust_5004,92118652.39,C,KON,2022-01-07
TD_20220107_001690,cust_9476,38811663.74,D,USA,2022-01-07
TD_20220107_001691,cust_7564,88787461.19,D,USA,2022-01-07
FX_20220107_001692,cust_1112,43244819.85,D,USA,2022-01-07
FX_20220107_001693,cust_9374,16296577.21,D,USA,2022-01-07
TD_20220107_001694,cust_7841,15470655.96,C,AFG,2022-01-07
FX_20220107_001695,cust_5872,38798892.33,C,JPN,2022-01-07
FX_20220107_001696,cust_1253,39555308.71,C,AFG,2022-01-07
TD_20220107_001697,cust_2672,48786354.95,D,PAL,2022-01-07
FX_20220107_001698,cust_3164,39846949.87,D,PAL,2022-01-07
TD_20220107_001699,cust_6355,96135431.32,D,USA,2022-01-07
TD_20220107_001700,cust_8805,12768378.68,D,USA,2022-01-07
FX_20220107_001701,cust_2895,40448234.79,C,CAN,2022-01-07
TD_20220107_001702,cust_4606,20678508.9,D,PAL,2022-01-07
TD_20220107_001703,cust_6847,13426534.03,C,CAN,2022-01-07
TD_20220107_001704,cust_7876,11752452.4,D,USA,2022-01-07
TD_20220107_001705,cust_3592,24878423.54,C,USA,2022-01-07
FX_20220107_001706,cust_0306,12937882.84,C,CAN,2022-01-07
TD_20220107_001707,cust_0555,83967712.74,C,CHN,2022-01-07
TD_20220107_001708,cust_2947,52452207.75,C,AFG,2022-01-07
TD_20220107_001709,cust_8815,57583002.11,C,AFG,2022-01-07
TD_20220107_001710,cust_5031,20034445.78,D,CAN,2022-01-07
TD_20220107_001711,cust_3365,63746419.6,D,AFG,2022-01-07
FX_20220107_001712,cust_8235,61178105.25,D,KON,2022-01-07
FX_20220107_001713,cust_4416,93294961.09,D,CAN,2022-01-07
TD_20220107_001714,cust_3372,6423188.91,D,JPN,2022-01-07
FX_20220107_001715,cust_0732,16653750.35,C,IND,2022-01-07
TD_20220107_001716,cust_9135,76069556.02,D,CAN,2022-01-07
FX_20220107_001717,cust_9121,6858476.78,C,CHN,2022-01-07
FX_20220107_001718,cust_3429,86028896.44,D,AFG,2022-01-07
TD_20220107_001719,cust_7746,75017329.43,D,AFG,2022-01-07
TD_20220107_001720,cust_1277,58138508.42,D,KON,2022-01-07
TD_20220107_001721,cust_4918,86961275.21,C,PAL,2022-01-07
TD_20220107_001722,cust_7991,97598916.91,D,CHN,2022-01-07
FX_20220107_001723,cust_3351,8899978.41,C,AFG,2022-01-07
TD_20220107_001724,cust_0017,90944687.61,D,IND,2022-01-07
TD_20220107_001725,cust_4046,74130070.64,D,JPN,2022-01-07
TD_20220107_001726,cust_4219,81988756.93,D,CHN,2022-01-07
FX_20220107_001727,cust_9999,72649899.73,D,USA,2022-01-07
FX_20220107_001728,cust_9106,85408247.15,C,CHN,2022-01-07
TD_20220107_001729,cust_3473,78175400.09,D,IND,2022-01-07
FX_20220107_001730,cust_8935,52596206.48,C,JPN,2022-01-07
FX_20220107_001731,cust_4172,20037279.53,C,CAN,2022-01-07
FX_20220107_001732,cust_5689,3611728.71,D,CAN,2022-01-07
FX_20220107_001733,cust_3690,949091.93,C,IND,2022-01-07
FX_20220107_001734,cust_1910,71989165.1,C,AFG,2022-01-07
FX_20220107_001735,cust_5636,22098973.75,C,JPN,2022-01-07
TD_20220107_001736,cust_5717,82105039.84,C,CAN,2022-01-07
FX_20220107_001737,cust_7528,19625263.2,C,JPN,2022-01-07
TD_20220107_001738,cust_7837,1109047.26,D,CHN,2022-01-07
TD_20220107_001739,cust_8439,96913397.62,D,USA,2022-01-07
FX_20220107_001740,cust_2078,74287522.58,D,CHN,2022-01-07
FX_20220107_001741,cust_1841,80310366.38,C,AFG,2022-01-07
TD_20220107_001742,cust_0146,8270480.07,D,JPN,2022-01-07
TD_20220107_001743,cust_3715,31833796.48,D,AFG,2022-01-07
FX_20220107_001744,cust_0748,90633642.16,C,USA,2022-01-07
FX_20220107_001745,cust_5541,44182487.25,D,PAL,2022-01-07
TD_20220107_001746,cust_4331,92620885.56,D,JPN,2022-01-07
FX_20220107_001747,cust_6497,60212095.71,D,JPN,2022-01-07
TD_20220107_001748,cust_9581,96085897.81,D,JPN,2022-01-07
TD_20220107_001749,cust_2464,15845402.44,D,JPN,2022-01-07
TD_20220107_001750,cust_5430,73020847.43,D,CAN,2022-01-07
TD_20220107_001751,cust_7139,28615084.41,C,AFG,2022-01-07
TD_20220107_001752,cust_5076,32474460.63,D,JPN,2022-01-07
TD_20220107_001753,cust_6788,19129684.07,C,AFG,2022-01-07
FX_20220107_001754,cust_2593,4499115.81,C,CHN,2022-01-07
FX_20220107_001755,cust_6004,61026610.86,C,USA,2022-01-07
FX_20220107_001756,cust_9486,68930332.88,D,IND,2022-01-07
TD_20220107_001757,cust_3774,66509262.3,D,IND,2022-01-07
TD_20220107_001758,cust_8163,27450109.83,D,IND,2022-01-07
TD_20220107_001759,cust_9220,14628720.41,C,IND,2022-01-07
TD_20220107_001760,cust_9432,96778973.63,C,PAL,2022-01-07
TD_20220107_001761,cust_2302,10738562.5,D,USA,2022-01-07
FX_20220107_001762,cust_7060,76799913.0,C,USA,2022-01-07
FX_20220107_001763,cust_9014,6677466.9,C,AFG,2022-01-07
FX_20220107_001764,cust_2182,17425895.99,D,AFG,2022-01-07
FX_20220107_001765,cust_5306,65306929.16,C,PAL,2022-01-07
FX_20220107_001766,cust_1616,15816917.83,C,USA,2022-01-07
FX_20220107_001767,cust_5760,21781435.86,D,CHN,2022-01-07
FX_20220107_001768,cust_8583,1400644.94,C,IND,2022-01-07
TD_20220107_001769,cust_5540,40086351.09,C,AFG,2022-01-07
TD_20220107_001770,cust_7665,83168211.09,C,CHN,2022-01-07
FX_20220107_001771,cust_2782,49411677.29,D,PAL,2022-01-07
TD_20220107_001772,cust_6451,92051192.78,C,CHN,2022-01-07
TD_20220107_001773,cust_4897,44920664.16,D,PAL,2022-01-07
FX_20220107_001774,cust_8170,67883452.96,D,AFG,2022-01-07
FX_20220107_001775,cust_5932,26895760.47,D,KON,2022-01-07
FX_20220107_001776,cust_1636,50831083.87,C,AFG,2022-01-07
TD_20220107_001777,cust_6490,94115623.71,C,CAN,2022-01-07
TD_20220107_001778,cust_4342,69142859.99,D,CAN,2022-01-07
FX_20220107_001779,cust_6994,82909306.03,C,USA,2022-01-07
FX_20220107_001780,cust_0769,40970229.49,D,JPN,2022-01-07
FX_20220107_001781,cust_4456,29707644.37,C,JPN,2022-01-07
TD_20220107_001782,cust_8237,51577707.69,D,AFG,2022-01-07
TD_20220107_001783,cust_3798,23479305.31,D,CHN,2022-01-07
FX_20220107_001784,cust_3351,22004080.82,C,IND,2022-01-07
TD_20220107_001785,cust_8435,45509110.5,D,CHN,2022-01-07
FX_20220107_001786,cust_9528,16235160.47,C,USA,2022-01-07
FX_20220107_001787,cust_1266,61383628.03,D,AFG,2022-01-07
TD_20220107_001788,cust_7885,26264871.56,D,CHN,2022-01-07
FX_20220107_001789,cust_5251,97805265.85,D,CHN,2022-01-07
TD_20220107_001790,cust_8157,61841862.62,D,USA,2022-01-07
TD_20220107_001791,cust_3336,95012500.45,C,KON,2022-01-07
TD_20220107_001792,cust_6164,61164586.0,D,AFG,2022-01-07
FX_20220107_001793,cust_5303,24367352.56,C,PAL,2022-01-07
FX_20220107_001794,cust_0519,54933527.09,C,PAL,2022-01-07
TD_20220107_001795,cust_6002,20156695.34,D,USA,2022-01-07
TD_20220107_001796,cust_2712,36503669.53,C,AFG,2022-01-07
TD_20220107_001797,cust_9654,92318685.29,D,AFG,2022-01-07
TD_20220107_001798,cust_9308,30919547.63,D,USA,2022-01-07
TD_20220107_001799,cust_6353,1581327.36,D,USA,2022-01-07
FX_20220107_001800,cust_5872,75120889.17,C,IND,2022-01-07
TD_20220107_001801,cust_2154,38141112.38,D,USA,2022-01-07
FX_20220107_001802,cust_8499,47943107.67,D,CHN,2022-01-07
TD_20220107_001803,cust_4428,99363820.96,C,CAN,2022-01-07
FX_20220107_001804,cust_0552,53806249.7,D,CAN,2022-01-07
FX_20220107_001805,cust_3586,89949532.54,C,JPN,2022-01-07
FX_20220107_001806,cust_2240,14372823.79,C,CAN,2022-01-07
TD_20220107_001807,cust_7793,32599951.88,D,JPN,2022-01-07
TD_20220107_001808,cust_6141,59096453.28,C,CAN,2022-01-07
FX_20220107_001809,cust_8832,91132259.03,D,KON,2022-01-07
TD_20220107_001810,cust_2488,48967214.59,C,CAN,2022-01-07
TD_20220107_001811,cust_8626,64451420.78,D,AFG,2022-01-07
TD_20220107_001812,cust_0378,95813222.62,D,CHN,2022-01-07
TD_20220107_001813,cust_9894,71504346.78,C,AFG,2022-01-07
TD_20220107_001814,cust_9590,87145955.43,D,JPN,2022-01-07
FX_20220107_001815,cust_1771,62313049.83,D,CAN,2022-01-07
TD_20220107_001816,cust_0116,48541660.11,C,CHN,2022-01-07
TD_20220107_001817,cust_6667,35614677.65,D,CAN,2022-01-07
TD_20220107_001818,cust_2225,6745455.15,D,USA,2022-01-07
FX_20220107_001819,cust_6012,82713994.27,C,USA,2022-01-07
TD_20220107_001820,cust_8015,57698845.0,D,KON,2022-01-07
TD_20220107_001821,cust_5493,68648924.18,D,CHN,2022-01-07
FX_20220107_001822,cust_5058,86424540.09,D,KON,2022-01-07
FX_20220107_001823,cust_4259,81444139.03,D,PAL,2022-01-07
FX_20220107_001824,cust_1964,91172931.51,D,AFG,2022-01-07
