tran_id,cust_id,tran_ammount,tran_type,tran_country_cd,tran_date
TD_20220101_001453,cust_6886,12379799.5,C,CHN,2022-01-01
FX_20220101_001454,cust_9748,15012789.94,D,JPN,2022-01-01
FX_20220101_001455,cust_2417,18671233.69,D,USA,2022-01-01
FX_20220101_001456,cust_5161,34556617.47,C,KON,2022-01-01
FX_20220101_001457,cust_2964,78297286.58,D,KON,2022-01-01
TD_20220101_001458,cust_2214,44814295.2,D,CHN,2022-01-01
FX_20220101_001459,cust_8979,4173827.35,D,KON,2022-01-01
TD_20220101_001460,cust_2022,59854280.59,D,CHN,2022-01-01
FX_20220101_001461,cust_0542,57834068.35,C,IND,2022-01-01
TD_20220101_001462,cust_2743,53155875.73,C,JPN,2022-01-01
TD_20220101_001463,cust_7511,24919084.3,D,JPN,2022-01-01
FX_20220101_001464,cust_1328,9735888.04,C,CHN,2022-01-01
FX_20220101_001465,cust_1929,32807572.45,D,CAN,2022-01-01
FX_20220101_001466,cust_2012,78377731.27,D,JPN,2022-01-01
TD_20220101_001467,cust_8667,88230721.88,C,PAL,2022-01-01
TD_20220101_001468,cust_6854,31419536.42,C,CHN,2022-01-01
FX_20220101_001469,cust_3188,31896073.12,D,CHN,2022-01-01
TD_20220101_001470,cust_2691,77123046.7,C,CAN,2022-01-01
TD_20220101_001471,cust_0749,71253059.46,D,USA,2022-01-01
TD_20220101_001472,cust_5552,86688352.03,D,IND,2022-01-01
TD_20220101_001473,cust_6875,55507134.37,C,IND,2022-01-01
FX_20220101_001474,cust_7456,29834190.13,C,AFG,2022-01-01
FX_20220101_001475,cust_4002,91783348.41,D,KON,2022-01-01
FX_20220101_001476,cust_6793,2206907.04,D,CAN,2022-01-01
FX_20220101_001477,cust_7020,81246567.41,D,CHN,2022-01-01
TD_20220101_001478,cust_5675,69502424.16,C,CAN,2022-01-01
TD_20220101_001479,cust_8867,60195713.27,C,IND,2022-01-01
FX_20220101_001480,cust_5192,28112379.65,D,CHN,2022-01-01
FX_20220101_001481,cust_8768,39135931.68,C,AFG,2022-01-01
FX_20220101_001482,cust_0329,3434247.91,D,CHN,2022-01-01
TD_20220101_001483,cust_0889,75014821.73,C,IND,2022-01-01
FX_20220101_001484,cust_6648,78862191.82,D,CAN,2022-01-01
TD_20220101_001485,cust_3876,1682277.78,D,CHN,2022-01-01
FX_20220101_001486,cust_7390,52614632.44,C,CHN,2022-01-01
TD_20220101_001487,cust_4436,7453276.85,C,AFG,2022-01-01
TD_20220101_001488,cust_7295,9879276.21,D,KON,2022-01-01
FX_20220101_001489,cust_3976,83964044.11,D,KON,2022-01-01
TD_20220101_001490,cust_6504,82712386.19,D,CAN,2022-01-01
TD_20220101_001491,cust_0756,55771349.96,C,IND,2022-01-01
TD_20220101_001492,cust_4773,14669250.57,D,JPN,2022-01-01
FX_20220101_001493,cust_2474,54851216.83,C,PAL,2022-01-01
FX_20220101_001494,cust_6217,59534597.95,C,PAL,2022-01-01
TD_20220101_001495,cust_4094,99225859.73,D,CAN,2022-01-01
FX_20220101_001496,cust_3493,47178476.77,D,AFG,2022-01-01
TD_20220101_001497,cust_7025,53259734.81,C,USA,2022-01-01
TD_20220101_001498,cust_8415,74859438.62,D,IND,2022-01-01
TD_20220101_001499,cust_0089,55556197.72,C,IND,2022-01-01
TD_20220101_001500,cust_7733,99765487.96,C,JPN,2022-01-01
TD_20220101_001501,cust_4653,70507360.6,C,JPN,2022-01-01
FX_20220101_001502,cust_4320,77203453.36,D,KON,2022-01-01
FX_20220101_001503,cust_0169,37599085.47,C,IND,2022-01-01
TD_20220101_001504,cust_2325,68987869.33,D,USA,2022-01-01
TD_20220101_001505,cust_3162,94360396.46,D,IND,2022-01-01
FX_20220101_001506,cust_5602,26553676.83,D,JPN,2022-01-01
TD_20220101_001507,cust_6612,10911783.16,C,PAL,2022-01-01
TD_20220101_001508,cust_3179,72227536.84,D,USA,2022-01-01
FX_20220101_001509,cust_7265,84242738.99,D,CHN,2022-01-01
FX_20220101_001510,cust_6068,19491004.08,D,JPN,2022-01-01
FX_20220101_001511,cust_7476,36102367.02,C,PAL,2022-01-01
TD_20220101_001512,cust_7031,41713446.69,D,IND,2022-01-01
FX_20220101_001513,cust_3709,41446552.67,D,PAL,2022-01-01
TD_20220101_001514,cust_2559,34713460.41,D,CAN,2022-01-01
TD_20220101_001515,cust_4256,93270861.58,C,PAL,2022-01-01
FX_20220101_001516,cust_8772,623999.53,C,AFG,2022-01-01
FX_20220101_001517,cust_2267,65475514.68,C,PAL,2022-01-01
FX_20220101_001518,cust_0486,98349499.17,D,IND,2022-01-01
FX_20220101_001519,cust_6565,89797391.69,C,PAL,2022-01-01
FX_20220101_001520,cust_2804,39985129.0,C,AFG,2022-01-01
TD_20220101_001521,cust_6207,32465892.18,C,PAL,2022-01-01
TD_20220101_001522,cust_5796,36976503.32,C,CHN,2022-01-01
FX_20220101_001523,cust_4475,71501260.77,D,CAN,2022-01-01
TD_20220101_001524,cust_7651,23862081.56,D,IND,2022-01-01
FX_20220101_001525,cust_4113,8636769.68,C,CAN,2022-01-01
FX_20220101_001526,cust_2478,92388950.59,D,KON,2022-01-01
FX_20220101_001527,cust_6129,75858563.76,C,USA,2022-01-01
FX_20220101_001528,cust_6413,96994225.88,C,AFG,2022-01-01
TD_20220101_001529,cust_3208,64749694.65,C,IND,2022-01-01
TD_20220101_001530,cust_2944,69093591.85,C,USA,2022-01-01
FX_20220101_001531,cust_1378,35895153.52,D,JPN,2022-01-01
FX_20220101_001532,cust_9924,64102697.97,D,CAN,2022-01-01
TD_20220101_001533,cust_2779,77730762.56,D,JPN,2022-01-01
TD_20220101_001534,cust_5075,78902841.85,C,JPN,2022-01-01
TD_20220101_001535,cust_1126,53879154.94,C,KON,2022-01-01
FX_20220101_001536,cust_9817,15899163.48,C,JPN,2022-01-01
TD_20220101_001537,cust_0815,60842156.84,C,KON,2022-01-01
FX_20220101_001538,cust_2397,59292302.7,C,IND,2022-01-01
TD_20220101_001539,cust_7454,35204645.05,C,IND,2022-01-01
FX_20220101_001540,cust_1925,95126227.23,D,AFG,2022-01-01
TD_20220101_001541,cust_6340,47852239.09,D,CHN,2022-01-01
FX_20220101_001542,cust_3760,40793751.85,D,KON,2022-01-01
TD_20220101_001543,cust_2288,84354196.54,D,JPN,2022-01-01
FX_20220101_001544,cust_6359,28662206.01,C,KON,2022-01-01
TD_20220101_001545,cust_5377,12162707.36,C,AFG,2022-01-01
TD_20220101_001546,cust_2342,38787901.8,C,AFG,2022-01-01
FX_20220101_001547,cust_4707,91596045.88,C,CHN,2022-01-01
FX_20220101_001548,cust_9107,69060305.98,D,AFG,2022-01-01
FX_20220101_001549,cust_3892,47233388.58,D,USA,2022-01-01
FX_20220101_001550,cust_5647,95715242.89,C,KON,2022-01-01
TD_20220101_001551,cust_0695,63279408.84,C,JPN,2022-01-01
TD_20220101_001552,cust_0028,56188022.23,C,IND,2022-01-01
FX_20220101_001553,cust_9994,65982338.34,C,CHN,2022-01-01
TD_20220101_001554,cust_0383,28308230.08,D,JPN,2022-01-01
FX_20220101_001555,cust_6488,71786318.59,C,JPN,2022-01-01
FX_20220101_001556,cust_7978,61480268.11,C,AFG,2022-01-01
FX_20220101_001557,cust_8788,28070242.37,C,JPN,2022-01-01
FX_20220101_001558,cust_3001,85955961.06,C,KON,2022-01-01
TD_20220101_001559,cust_7418,84946348.71,C,USA,2022-01-01
FX_20220101_001560,cust_7126,5129220.19,C,KON,2022-01-01
FX_20220101_001561,cust_0900,97164978.13,C,USA,2022-01-01
TD_20220101_001562,cust_2597,33610727.54,C,USA,2022-01-01
FX_20220101_001563,cust_9262,54703144.03,C,JPN,2022-01-01
TD_20220101_001564,cust_3958,51761163.73,D,CAN,2022-01-01
TD_20220101_001565,cust_5993,88457592.68,D,CHN,2022-01-01
TD_20220101_001566,cust_9140,71959137.32,C,JPN,2022-01-01
FX_20220101_001567,cust_8484,47103257.25,D,IND,2022-01-01
FX_20220101_001568,cust_7141,67457728.7,C,USA,2022-01-01
TD_20220101_001569,cust_0549,59429637.25,D,PAL,2022-01-01
TD_20220101_001570,cust_6370,54271563.56,C,IND,2022-01-01
FX_20220101_001571,cust_1216,64852491.88,C,JPN,2022-01-01
FX_20220101_001572,cust_0480,71941616.01,D,IND,2022-01-01
TD_20220101_001573,cust_8505,67155110.04,D,IND,2022-01-01
FX_20220101_001574,cust_1969,66444157.97,D,IND,2022-01-01
TD_20220101_001575,cust_5654,72987736.52,C,USA,2022-01-01
TD_20220101_001576,cust_3939,32563461.89,D,PAL,2022-01-01
TD_20220101_001577,cust_6515,90846836.59,C,PAL,2022-01-01
FX_20220101_001578,cust_4522,45456776.24,C,CAN,2022-01-01
TD_20220101_001579,cust_0682,11748411.4,D,CHN,2022-01-01
TD_20220101_001580,cust_0935,93381310.74,C,CAN,2022-01-01
FX_20220101_001581,cust_5863,68312411.35,D,PAL,2022-01-01
TD_20220101_001582,cust_2604,55344937.91,C,IND,2022-01-01
TD_20220101_001583,cust_7345,88704205.2,D,CHN,2022-01-01
TD_20220101_001584,cust_4219,46883132.09,C,PAL,2022-01-01
TD_20220101_001585,cust_3051,10582563.45,C,IND,2022-01-01
FX_20220101_001586,cust_2674,22447307.68,C,KON,2022-01-01
TD_20220101_001587,cust_7995,51222316.69,D,USA,2022-01-01
TD_20220101_001588,cust_0813,7141893.37,C,IND,2022-01-01
FX_20220101_001589,cust_3197,62525712.53,D,IND,2022-01-01
TD_20220101_001590,cust_8514,12502050.91,C,USA,2022-01-01
FX_20220101_001591,cust_1423,9652044.39,C,KON,2022-01-01
FX_20220101_001592,cust_6452,92064744.51,C,PAL,2022-01-01
TD_20220101_001593,cust_2896,62891869.73,D,AFG,2022-01-01
FX_20220101_001594,cust_7846,35948757.49,D,IND,2022-01-01
FX_20220101_001595,cust_2901,57203069.55,D,KON,2022-01-01
FX_20220101_001596,cust_6272,40800172.81,D,PAL,2022-01-01
FX_20220101_001597,cust_6706,82824313.72,D,CAN,2022-01-01
FX_20220101_001598,cust_8433,28754417.32,C,AFG,2022-01-01
FX_20220101_001599,cust_9099,36075847.5,D,AFG,2022-01-01
FX_20220101_001600,cust_6299,67825831.9,C,AFG,2022-01-01
TD_20220101_001601,cust_9020,82818916.08,D,USA,2022-01-01
FX_20220101_001602,cust_1953,11302276.72,D,CAN,2022-01-01
FX_20220101_001603,cust_8546,32882278.59,C,JPN,2022-01-01
FX_20220101_001604,cust_2835,68494211.95,C,CHN,2022-01-01
TD_20220101_001605,cust_9686,96458950.42,D,JPN,2022-01-01
TD_20220101_001606,cust_1494,4135140.63,D,KON,2022-01-01
TD_20220101_001607,cust_9413,71578567.35,C,CHN,2022-01-01
FX_20220101_001608,cust_7125,68183817.88,C,AFG,2022-01-01
FX_20220101_001609,cust_2576,25824028.98,C,AFG,2022-01-01
TD_20220101_001610,cust_1980,51316295.0,C,KON,2022-01-01
FX_20220101_001611,cust_0826,39793025.22,C,CAN,2022-01-01
TD_20220101_001612,cust_1651,58615648.81,C,IND,2022-01-01
TD_20220101_001613,cust_8044,4423319.44,C,IND,2022-01-01
FX_20220101_001614,cust_9631,89410340.31,D,AFG,2022-01-01
TD_20220101_001615,cust_8350,35586296.05,C,CHN,2022-01-01
TD_20220101_001616,cust_2652,90239296.58,D,CAN,2022-01-01
TD_20220101_001617,cust_5067,41108018.06,D,USA,2022-01-01
TD_20220101_001618,cust_4631,79213393.34,C,IND,2022-01-01
FX_20220101_001619,cust_4744,2392042.84,C,CHN,2022-01-01
FX_20220101_001620,cust_7862,43166336.16,D,PAL,2022-01-01
TD_20220101_001621,cust_5615,27107225.26,C,JPN,2022-01-01
TD_20220101_001622,cust_6748,35379992.61,C,JPN,2022-01-01
FX_20220101_001623,cust_2004,37120494.02,C,KON,2022-01-01
FX_20220101_001624,cust_7679,8700655.35,C,USA,2022-01-01
TD_20220101_001625,cust_1957,44065199.24,C,CAN,2022-01-01
TD_20220101_001626,cust_4222,33171116.76,C,CHN,2022-01-01
FX_20220101_001627,cust_3352,22888418.67,C,PAL,2022-01-01
FX_20220101_001628,cust_3584,65089689.09,C,CAN,2022-01-01
TD_20220101_001629,cust_0048,1307293.7,D,CHN,2022-01-01
FX_20220101_001630,cust_6139,21351894.28,D,CHN,2022-01-01
TD_20220101_001631,cust_6382,6424472.1,C,CAN,2022-01-01
TD_20220101_001632,cust_6496,37219412.06,C,CHN,2022-01-01
TD_20220101_001633,cust_4235,8416728.09,C,PAL,2022-01-01
TD_20220101_001634,cust_4400,91237325.11,C,AFG,2022-01-01
FX_20220101_001635,cust_4847,82986727.0,C,AFG,2022-01-01
FX_20220101_001636,cust_8793,45776738.35,D,AFG,2022-01-01
TD_20220101_001637,cust_2397,15648353.95,C,PAL,2022-01-01
FX_20220101_001638,cust_3547,8914822.19,D,CAN,2022-01-01
FX_20220101_001639,cust_6446,2220936.89,D,CHN,2022-01-01
FX_20220101_001640,cust_8491,81822517.97,C,CAN,2022-01-01
TD_20220101_001641,cust_1553,48882491.54,D,PAL,2022-01-01
FX_20220101_001642,cust_1132,14623359.74,D,IND,2022-01-01
TD_20220101_001643,cust_3631,88590795.84,C,CAN,2022-01-01
TD_20220101_001644,cust_3968,63580456.29,C,PAL,2022-01-01
FX_20220101_001645,cust_1088,33044546.61,D,AFG,2022-01-01
FX_20220101_001646,cust_9766,59445595.58,D,AFG,2022-01-01
FX_20220101_001647,cust_4964,77305991.93,D,CAN,2022-01-01
TD_20220101_001648,cust_6369,649552.03,D,USA,2022-01-01
TD_20220101_001649,cust_7997,8808959.16,C,PAL,2022-01-01
TD_20220101_001650,cust_7517,37070855.97,C,CHN,2022-01-01
TD_20220101_001651,cust_0786,93850385.08,D,IND,2022-01-01
TD_20220101_001652,cust_2124,87976380.73,C,KON,2022-01-01
FX_20220101_001653,cust_9958,42525543.02,D,JPN,2022-01-01
FX_20220101_001654,cust_2476,33219791.91,C,PAL,2022-01-01
TD_20220101_001655,cust_7615,10843714.15,C,CHN,2022-01-01
TD_20220101_001656,cust_9315,68584718.23,D,IND,2022-01-01
FX_20220101_001657,cust_3049,61796191.91,D,JPN,2022-01-01
TD_20220101_001658,cust_5441,26664448.66,D,USA,2022-01-01
FX_20220101_001659,cust_8674,73853928.62,C,CHN,2022-01-01
TD_20220101_001660,cust_8429,93470408.69,C,CAN,2022-01-01
FX_20220101_001661,cust_2253,23612823.26,D,CHN,2022-01-01
FX_20220101_001662,cust_1124,59874355.27,D,KON,2022-01-01
TD_20220101_001663,cust_4528,43657930.12,C,PAL,2022-01-01
FX_20220101_001664,cust_9611,75254536.74,D,CHN,2022-01-01
TD_20220101_001665,cust_9197,17500522.05,D,JPN,2022-01-01
FX_20220101_001666,cust_6190,45639972.76,C,IND,2022-01-01
FX_20220101_001667,cust_5883,52243419.36,C,JPN,2022-01-01
TD_20220101_001668,cust_7854,16648908.59,D,CHN,2022-01-01
FX_20220101_001669,cust_9790,7362394.26,C,IND,2022-01-01
TD_20220101_001670,cust_5333,92211895.4,C,USA,2022-01-01
FX_20220101_001671,cust_0994,48003119.08,C,PAL,2022-01-01
FX_20220101_001672,cust_2521,75758637.48,D,KON,2022-01-01
FX_20220101_001673,cust_3264,88402190.04,D,KON,2022-01-01
TD_20220101_001674,cust_9737,30342979.51,D,USA,2022-01-01
FX_20220101_001675,cust_9415,18346195.98,D,KON,2022-01-01
TD_20220101_001676,cust_1066,41771951.11,C,AFG,2022-01-01
FX_20220101_001677,cust_7933,70970166.69,D,PAL,2022-01-01
FX_20220101_001678,cust_3654,48959424.46,C,IND,2022-01-01
TD_20220101_001679,cust_1013,63692147.17,C,CAN,2022-01-01
FX_20220101_001680,cust_7488,4123362.33,D,AFG,2022-01-01
TD_20220101_001681,cust_4989,85674120.22,D,PAL,2022-01-01
FX_20220101_001682,cust_9955,51613144.98,C,CHN,2022-01-01
TD_20220101_001683,cust_3800,5525193.18,D,AFG,2022-01-01
FX_20220101_001684,cust_7289,90341598.89,D,KON,2022-01-01
TD_20220101_001685,cust_4075,51859463.82,C,IND,2022-01-01
TD_20220101_001686,cust_9239,61157279.2,D,KON,2022-01-01
FX_20220101_001687,cust_3734,10447493.18,D,AFG,2022-01-01
FX_20220101_001688,cust_9178,53905988.44,C,CHN,2022-01-01
FX_20220101_001689,cust_4429,96573033.7,C,AFG,2022-01-01
TD_20220101_001690,cust_8559,33332231.33,D,JPN,2022-01-01
TD_20220101_001691,cust_1784,58178944.73,C,CHN,2022-01-01
FX_20220101_001692,cust_6381,89173233.83,D,KON,2022-01-01
FX_20220101_001693,cust_0549,24968271.42,D,CHN,2022-01-01
TD_20220101_001694,cust_4426,42616955.96,D,CHN,2022-01-01
FX_20220101_001695,cust_8261,78776759.86,D,AFG,2022-01-01
FX_20220101_001696,cust_4540,65208186.7,D,CHN,2022-01-01
TD_20220101_001697,cust_1191,75268832.83,D,PAL,2022-01-01
TD_20220101_001698,cust_4734,45684087.86,D,AFG,2022-01-01
TD_20220101_001699,cust_9799,73168652.84,D,JPN,2022-01-01
TD_20220101_001700,cust_3793,37163702.7,D,CHN,2022-01-01
FX_20220101_001701,cust_5878,70034083.01,C,CHN,2022-01-01
TD_20220101_001702,cust_3568,85651723.13,C,KON,2022-01-01
FX_20220101_001703,cust_7072,47283368.87,C,JPN,2022-01-01
TD_20220101_001704,cust_5040,38862739.86,C,JPN,2022-01-01
TD_20220101_001705,cust_5671,48917267.62,D,JPN,2022-01-01
FX_20220101_001706,cust_2976,88412894.01,D,IND,2022-01-01
FX_20220101_001707,cust_6954,40279431.37,C,JPN,2022-01-01
FX_20220101_001708,cust_8799,72858036.95,C,IND,2022-01-01
FX_20220101_001709,cust_0993,4167635.56,D,USA,2022-01-01
FX_20220101_001710,cust_6444,55918357.24,D,PAL,2022-01-01
FX_20220101_001711,cust_2853,35338559.51,D,IND,2022-01-01
FX_20220101_001712,cust_3177,73133554.78,C,IND,2022-01-01
FX_20220101_001713,cust_7030,26998086.95,C,CHN,2022-01-01
TD_20220101_001714,cust_6293,76477081.11,D,KON,2022-01-01
FX_20220101_001715,cust_8513,88635632.74,D,CAN,2022-01-01
FX_20220101_001716,cust_6927,4504013.38,C,PAL,2022-01-01
TD_20220101_001717,cust_1035,44413464.5,D,JPN,2022-01-01
FX_20220101_001718,cust_1627,673351.12,C,USA,2022-01-01
FX_20220101_001719,cust_2738,79330693.29,D,AFG,2022-01-01
TD_20220101_001720,cust_9901,3212832.74,D,CHN,2022-01-01
TD_20220101_001721,cust_7594,61661402.83,D,CAN,2022-01-01
TD_20220101_001722,cust_7448,48677520.38,C,USA,2022-01-01
TD_20220101_001723,cust_7782,13209656.13,C,IND,2022-01-01
FX_20220101_001724,cust_9116,64890554.21,C,KON,2022-01-01
FX_20220101_001725,cust_0792,79076838.75,C,USA,2022-01-01
FX_20220101_001726,cust_9571,63294891.19,C,KON,2022-01-01
TD_20220101_001727,cust_3906,79959980.24,D,CHN,2022-01-01
TD_20220101_001728,cust_7489,75620855.53,C,JPN,2022-01-01
FX_20220101_001729,cust_0610,77178728.29,C,KON,2022-01-01
FX_20220101_001730,cust_0534,23203226.27,C,CAN,2022-01-01
TD_20220101_001731,cust_5798,63140233.03,C,JPN,2022-01-01
FX_20220101_001732,cust_7080,12852095.47,D,JPN,2022-01-01
FX_20220101_001733,cust_5754,10091406.61,D,PAL,2022-01-01
FX_20220101_001734,cust_6695,9212128.14,C,CHN,2022-01-01
TD_20220101_001735,cust_2365,53627630.4,D,IND,2022-01-01
TD_20220101_001736,cust_1383,29713369.6,C,JPN,2022-01-01
FX_20220101_001737,cust_2832,59139055.33,D,CHN,2022-01-01
FX_20220101_001738,cust_0488,49883014.76,D,CHN,2022-01-01
FX_20220101_001739,cust_6749,91803459.11,C,CAN,2022-01-01
TD_20220101_001740,cust_8041,39848876.94,D,IND,2022-01-01
FX_20220101_001741,cust_0180,32618.62,C,AFG,2022-01-01
TD_20220101_001742,cust_2571,92882515.44,D,USA,2022-01-01
TD_20220101_001743,cust_0147,37873225.81,D,JPN,2022-01-01
FX_20220101_001744,cust_5574,32740524.9,D,PAL,2022-01-01
FX_20220101_001745,cust_9102,39509530.28,D,PAL,2022-01-01
TD_20220101_001746,cust_8870,14621877.89,D,IND,2022-01-01
FX_20220101_001747,cust_1550,75813810.77,D,PAL,2022-01-01
FX_20220101_001748,cust_2406,79013507.73,C,PAL,2022-01-01
TD_20220101_001749,cust_9125,9193896.93,D,JPN,2022-01-01
TD_20220101_001750,cust_5526,62052907.32,D,CHN,2022-01-01
TD_20220101_001751,cust_3471,33128890.54,D,CAN,2022-01-01
TD_20220101_001752,cust_2507,92820568.77,C,KON,2022-01-01
TD_20220101_001753,cust_2986,92801811.33,D,PAL,2022-01-01
FX_20220101_001754,cust_0224,57939283.44,D,CAN,2022-01-01
FX_20220101_001755,cust_3856,60859754.47,C,IND,2022-01-01
FX_20220101_001756,cust_8543,10780504.07,D,CAN,2022-01-01
FX_20220101_001757,cust_0427,9782184.58,D,PAL,2022-01-01
FX_20220101_001758,cust_8727,91058422.79,C,CHN,2022-01-01
TD_20220101_001759,cust_7105,73086030.36,D,USA,2022-01-01
TD_20220101_001760,cust_1596,44214435.33,D,PAL,2022-01-01
FX_20220101_001761,cust_0405,90157312.36,C,PAL,2022-01-01
TD_20220101_001762,cust_6261,70318112.08,D,USA,2022-01-01
TD_20220101_001763,cust_2998,99272702.1,C,AFG,2022-01-01
FX_20220101_001764,cust_5867,54203214.37,C,AFG,2022-01-01
FX_20220101_001765,cust_5730,81153848.2,C,AFG,2022-01-01
FX_20220101_001766,cust_8098,62805513.82,C,CAN,2022-01-01
TD_20220101_001767,cust_6524,19472897.52,C,PAL,2022-01-01
FX_20220101_001768,cust_8580,56239143.97,C,JPN,2022-01-01
FX_20220101_001769,cust_9427,94422164.2,C,USA,2022-01-01
TD_20220101_001770,cust_6480,94846736.43,C,IND,2022-01-01
FX_20220101_001771,cust_1366,58459155.05,C,KON,2022-01-01
FX_20220101_001772,cust_2681,88309954.0,D,IND,2022-01-01
TD_20220101_001773,cust_6202,53205951.57,D,PAL,2022-01-01
TD_20220101_001774,cust_2891,11725110.62,C,IND,2022-01-01
FX_20220101_001775,cust_0378,39720852.04,D,AFG,2022-01-01
TD_20220101_001776,cust_4945,31178655.82,D,CAN,2022-01-01
FX_20220101_001777,cust_9088,85335875.48,D,IND,2022-01-01
TD_20220101_001778,cust_9403,99639372.48,D,IND,2022-01-01
FX_20220101_001779,cust_5438,71004103.18,C,JPN,2022-01-01
TD_20220101_001780,cust_1916,30154902.6,D,JPN,2022-01-01
FX_20220101_001781,cust_7901,55424350.89,D,AFG,2022-01-01
TD_20220101_001782,cust_0133,98325951.8,C,CHN,2022-01-01
TD_20220101_001783,cust_0448,70442966.63,C,JPN,2022-01-01
TD_20220101_001784,cust_8003,46005913.73,C,JPN,2022-01-01
FX_20220101_001785,cust_2759,61460567.67,C,AFG,2022-01-01
TD_20220101_001786,cust_8419,54101264.27,D,CAN,2022-01-01
TD_20220101_001787,cust_0804,83484710.97,C,AFG,2022-01-01
FX_20220101_001788,cust_0626,55586041.46,D,JPN,2022-01-01
FX_20220101_001789,cust_6441,44621703.96,D,AFG,2022-01-01
FX_20220101_001790,cust_1735,11536627.75,C,KON,2022-01-01
FX_20220101_001791,cust_3552,85359306.56,D,JPN,2022-01-01
TD_20220101_001792,cust_4071,93529988.2,D,USA,2022-01-01
TD_20220101_001793,cust_0320,94848554.27,D,IND,2022-01-01
TD_20220101_001794,cust_0534,49946825.38,C,IND,2022-01-01
TD_20220101_001795,cust_5562,24059185.53,C,CAN,2022-01-01
TD_20220101_001796,cust_1827,8021047.83,D,PAL,2022-01-01
FX_20220101_001797,cust_3655,7125333.09,D,JPN,2022-01-01
TD_20220101_001798,cust_5157,56485264.66,C,AFG,2022-01-01
TD_20220101_001799,cust_7451,30967876.71,C,KON,2022-01-01
FX_20220101_001800,cust_9395,52985138.87,C,PAL,2022-01-01
TD_20220101_001801,cust_9353,79573972.87,D,CAN,2022-01-01
FX_20220101_001802,cust_3343,85329765.12,D,AFG,2022-01-01
FX_20220101_001803,cust_6004,96960357.03,C,USA,2022-01-01
TD_20220101_001804,cust_7090,3527987.68,D,IND,2022-01-01
TD_20220101_001805,cust_1181,47928540.93,D,USA,2022-01-01
TD_20220101_001806,cust_4630,15783626.38,C,JPN,2022-01-01
TD_20220101_001807,cust_7829,76990039.02,C,KON,2022-01-01
TD_20220101_001808,cust_4260,54942869.88,C,AFG,2022-01-01
TD_20220101_001809,cust_3196,77533570.55,D,USA,2022-01-01
TD_20220101_001810,cust_4258,93761864.57,D,CAN,2022-01-01
FX_20220101_001811,cust_3220,87480783.17,C,KON,2022-01-01
FX_20220101_001812,cust_7456,34907365.7,D,JPN,2022-01-01
TD_20220101_001813,cust_1864,72440921.23,D,KON,2022-01-01
TD_20220101_001814,cust_9936,2219170.48,D,PAL,2022-01-01
FX_20220101_001815,cust_3587,95753945.41,D,USA,2022-01-01
TD_20220101_001816,cust_6271,39460468.04,C,JPN,2022-01-01
TD_20220101_001817,cust_1749,82270185.75,D,CHN,2022-01-01
TD_20220101_001818,cust_5317,1136333.1,D,CAN,2022-01-01
TD_20220101_001819,cust_0757,23860393.44,C,KON,2022-01-01
TD_20220101_001820,cust_7750,81060585.52,D,CAN,2022-01-01
FX_20220101_001821,cust_1641,48765055.8,D,USA,2022-01-01
FX_20220101_001822,cust_6604,81972646.67,C,PAL,2022-01-01
TD_20220101_001823,cust_0911,86316825.74,D,CAN,2022-01-01
FX_20220101_001824,cust_0111,24840337.25,C,AFG,2022-01-01
FX_20220101_001825,cust_8129,94409323.36,C,PAL,2022-01-01
TD_20220101_001826,cust_6718,760331.5,C,CAN,2022-01-01
TD_20220101_001827,cust_2804,58989633.65,C,CHN,2022-01-01
FX_20220101_001828,cust_7122,44046228.1,D,AFG,2022-01-01
FX_20220101_001829,cust_3502,56033358.38,C,IND,2022-01-01
