tran_id,cust_id,tran_ammount,tran_type,tran_country_cd,tran_date
TD_20220103_001597,cust_4331,93401327.86,C,JPN,2022-01-03
TD_20220103_001598,cust_1210,26954598.4,D,KON,2022-01-03
FX_20220103_001599,cust_5726,60976447.84,C,AFG,2022-01-03
FX_20220103_001600,cust_4008,43603752.68,D,PAL,2022-01-03
TD_20220103_001601,cust_8171,71786240.36,C,AFG,2022-01-03
FX_20220103_001602,cust_6274,51599661.15,C,USA,2022-01-03
TD_20220103_001603,cust_9520,82203646.5,C,KON,2022-01-03
FX_20220103_001604,cust_3318,56508237.17,C,KON,2022-01-03
TD_20220103_001605,cust_0510,36742972.62,D,CHN,2022-01-03
TD_20220103_001606,cust_8490,10700971.86,C,KON,2022-01-03
TD_20220103_001607,cust_3316,24485805.29,D,JPN,2022-01-03
FX_20220103_001608,cust_4099,74484527.83,C,KON,2022-01-03
FX_20220103_001609,cust_2760,23506812.51,D,CAN,2022-01-03
FX_20220103_001610,cust_5167,32667642.78,C,USA,2022-01-03
TD_20220103_001611,cust_6096,24563480.5,C,KON,2022-01-03
TD_20220103_001612,cust_9123,16022621.67,C,CHN,2022-01-03
FX_20220103_001613,cust_9419,21197075.74,C,AFG,2022-01-03
TD_20220103_001614,cust_6894,55153683.97,D,AFG,2022-01-03
TD_20220103_001615,cust_0607,77287272.23,C,KON,2022-01-03
FX_20220103_001616,cust_0050,72024860.04,D,KON,2022-01-03
TD_20220103_001617,cust_7090,609578.19,C,KON,2022-01-03
FX_20220103_001618,cust_5976,94805309.8,D,USA,2022-01-03
FX_20220103_001619,cust_7493,66445757.01,D,KON,2022-01-03
FX_20220103_001620,cust_4698,55129961.75,C,IND,2022-01-03
FX_20220103_001621,cust_0505,25397461.98,D,IND,2022-01-03
TD_20220103_001622,cust_4196,13827955.98,C,PAL,2022-01-03
FX_20220103_001623,cust_1282,70386559.95,D,PAL,2022-01-03
FX_20220103_001624,cust_8791,68828504.0,D,PAL,2022-01-03
TD_20220103_001625,cust_6109,78172913.75,C,KON,2022-01-03
TD_20220103_001626,cust_1581,81187075.41,D,JPN,2022-01-03
FX_20220103_001627,cust_1787,21115967.64,C,CAN,2022-01-03
FX_20220103_001628,cust_7937,58116527.26,D,PAL,2022-01-03
FX_20220103_001629,cust_9671,44782130.41,D,KON,2022-01-03
TD_20220103_001630,cust_7481,33935871.49,D,KON,2022-01-03
FX_20220103_001631,cust_3011,31194836.3,D,AFG,2022-01-03
FX_20220103_001632,cust_5130,25608938.04,C,PAL,2022-01-03
TD_20220103_001633,cust_2907,68564546.91,C,JPN,2022-01-03
TD_20220103_001634,cust_7757,31789726.56,D,PAL,2022-01-03
FX_20220103_001635,cust_1191,34062248.21,D,IND,2022-01-03
TD_20220103_001636,cust_7830,62176756.25,D,AFG,2022-01-03
FX_20220103_001637,cust_9891,51027895.02,D,IND,2022-01-03
FX_20220103_001638,cust_6558,1000227.11,D,PAL,2022-01-03
TD_20220103_001639,cust_5912,29575484.99,D,CHN,2022-01-03
TD_20220103_001640,cust_7002,74529364.2,D,CAN,2022-01-03
FX_20220103_001641,cust_0178,7988642.14,D,PAL,2022-01-03
FX_20220103_001642,cust_8693,40164476.82,D,CAN,2022-01-03
TD_20220103_001643,cust_1754,43200684.44,D,IND,2022-01-03
TD_20220103_001644,cust_4496,62714549.63,C,JPN,2022-01-03
TD_20220103_001645,cust_2865,50442551.14,C,CAN,2022-01-03
FX_20220103_001646,cust_9767,53303178.09,C,KON,2022-01-03
FX_20220103_001647,cust_7524,182770.43,D,PAL,2022-01-03
TD_20220103_001648,cust_4616,11312292.19,C,USA,2022-01-03
TD_20220103_001649,cust_3175,34080559.38,D,PAL,2022-01-03
TD_20220103_001650,cust_3692,79806221.83,D,CAN,2022-01-03
FX_20220103_001651,cust_5801,764060.85,C,IND,2022-01-03
TD_20220103_001652,cust_1124,83124256.3,D,PAL,2022-01-03
FX_20220103_001653,cust_4898,64675557.74,D,AFG,2022-01-03
TD_20220103_001654,cust_6989,12787866.27,C,JPN,2022-01-03
FX_20220103_001655,cust_8932,96995159.85,D,CAN,2022-01-03
TD_20220103_001656,cust_8981,61884235.99,C,IND,2022-01-03
FX_20220103_001657,cust_7741,51092168.54,D,IND,2022-01-03
TD_20220103_001658,cust_5889,62616614.84,D,KON,2022-01-03
TD_20220103_001659,cust_6477,43939853.9,D,JPN,2022-01-03
TD_20220103_001660,cust_3397,68104781.44,C,JPN,2022-01-03
TD_20220103_001661,cust_1380,3637383.16,D,KON,2022-01-03
TD_20220103_001662,cust_8865,18848594.38,D,KON,2022-01-03
FX_20220103_001663,cust_6106,29819323.33,C,CHN,2022-01-03
TD_20220103_001664,cust_1979,81298019.4,D,JPN,2022-01-03
FX_20220103_001665,cust_8536,96689823.37,C,IND,2022-01-03
FX_20220103_001666,cust_0147,65380197.79,C,AFG,2022-01-03
FX_20220103_001667,cust_8588,36920463.7,C,JPN,2022-01-03
FX_20220103_001668,cust_9025,80421625.81,D,USA,2022-01-03
TD_20220103_001669,cust_9321,69581394.87,C,CAN,2022-01-03
TD_20220103_001670,cust_6223,64490526.45,D,KON,2022-01-03
TD_20220103_001671,cust_3307,8091856.05,C,KON,2022-01-03
TD_20220103_001672,cust_9311,92952244.29,D,USA,2022-01-03
FX_20220103_001673,cust_1668,83466326.49,C,CAN,2022-01-03
FX_20220103_001674,cust_3509,45986805.91,C,KON,2022-01-03
FX_20220103_001675,cust_0187,66216187.81,C,PAL,2022-01-03
TD_20220103_001676,cust_2552,58048884.97,D,IND,2022-01-03
FX_20220103_001677,cust_6775,5333836.67,D,CHN,2022-01-03
TD_20220103_001678,cust_3744,37493749.84,C,PAL,2022-01-03
FX_20220103_001679,cust_1280,19749059.65,C,CAN,2022-01-03
TD_20220103_001680,cust_9978,99002816.53,D,USA,2022-01-03
FX_20220103_001681,cust_6344,3014473.62,D,CAN,2022-01-03
FX_20220103_001682,cust_4477,48111108.57,D,USA,2022-01-03
FX_20220103_001683,cust_8164,14967719.25,C,AFG,2022-01-03
FX_20220103_001684,cust_4667,31855520.62,C,JPN,2022-01-03
FX_20220103_001685,cust_5051,5661884.47,D,KON,2022-01-03
FX_20220103_001686,cust_8695,69664117.96,C,CHN,2022-01-03
TD_20220103_001687,cust_8793,82561271.1,C,KON,2022-01-03
TD_20220103_001688,cust_9034,86933146.43,C,KON,2022-01-03
TD_20220103_001689,cust_8591,80372620.28,D,JPN,2022-01-03
TD_20220103_001690,cust_7012,89794828.9,C,IND,2022-01-03
FX_20220103_001691,cust_3518,15808005.82,D,IND,2022-01-03
TD_20220103_001692,cust_0522,32407909.39,D,AFG,2022-01-03
FX_20220103_001693,cust_5882,38423806.71,C,CAN,2022-01-03
FX_20220103_001694,cust_5709,79150018.43,C,JPN,2022-01-03
FX_20220103_001695,cust_0612,58577179.04,C,AFG,2022-01-03
TD_20220103_001696,cust_3569,94603472.62,D,IND,2022-01-03
FX_20220103_001697,cust_1552,20052441.22,D,USA,2022-01-03
FX_20220103_001698,cust_0146,57473545.51,D,USA,2022-01-03
FX_20220103_001699,cust_6527,96416814.2,C,CAN,2022-01-03
FX_20220103_001700,cust_6165,50550956.92,C,KON,2022-01-03
FX_20220103_001701,cust_0563,70838126.09,C,KON,2022-01-03
FX_20220103_001702,cust_1008,82421563.11,C,CAN,2022-01-03
TD_20220103_001703,cust_9487,78690318.29,C,PAL,2022-01-03
FX_20220103_001704,cust_2870,4479825.79,C,CHN,2022-01-03
TD_20220103_001705,cust_9894,65683069.05,D,IND,2022-01-03
TD_20220103_001706,cust_4317,73337668.83,D,PAL,2022-01-03
FX_20220103_001707,cust_8261,11957871.21,C,USA,2022-01-03
TD_20220103_001708,cust_2133,92102528.42,C,IND,2022-01-03
TD_20220103_001709,cust_5742,46589813.03,C,CHN,2022-01-03
TD_20220103_001710,cust_2822,3666671.89,C,AFG,2022-01-03
TD_20220103_001711,cust_1845,41109279.52,C,KON,2022-01-03
TD_20220103_001712,cust_1810,72000740.15,C,KON,2022-01-03
FX_20220103_001713,cust_7760,2887282.39,C,USA,2022-01-03
TD_20220103_001714,cust_4664,42843689.14,C,IND,2022-01-03
TD_20220103_001715,cust_6379,35525147.43,C,PAL,2022-01-03
FX_20220103_001716,cust_0671,83636753.98,C,PAL,2022-01-03
TD_20220103_001717,cust_5292,39635805.37,C,AFG,2022-01-03
TD_20220103_001718,cust_2884,97946817.39,D,CHN,2022-01-03
FX_20220103_001719,cust_6064,47167729.17,D,AFG,2022-01-03
TD_20220103_001720,cust_2154,6857442.38,C,USA,2022-01-03
FX_20220103_001721,cust_8476,70228974.71,C,PAL,2022-01-03
TD_20220103_001722,cust_2685,5450447.44,D,IND,2022-01-03
FX_20220103_001723,cust_9055,57077057.51,D,PAL,2022-01-03
TD_20220103_001724,cust_2346,48713325.96,D,JPN,2022-01-03
TD_20220103_001725,cust_3350,80884861.13,D,CHN,2022-01-03
TD_20220103_001726,cust_6315,62181712.92,D,CAN,2022-01-03
TD_20220103_001727,cust_5337,22421651.27,D,CHN,2022-01-03
TD_20220103_001728,cust_0948,99817340.11,D,JPN,2022-01-03
FX_20220103_001729,cust_5450,26497159.81,C,PAL,2022-01-03
FX_20220103_001730,cust_5846,66582092.12,C,CAN,2022-01-03
TD_20220103_001731,cust_5629,6437217.12,D,KON,2022-01-03
FX_20220103_001732,cust_3148,733724.75,C,JPN,2022-01-03
FX_20220103_001733,cust_1842,26021265.13,C,KON,2022-01-03
TD_20220103_001734,cust_3330,23553649.84,D,KON,2022-01-03
FX_20220103_001735,cust_4085,24140805.37,D,JPN,2022-01-03
FX_20220103_001736,cust_0715,58490445.36,C,USA,2022-01-03
FX_20220103_001737,cust_2782,50110140.85,C,CHN,2022-01-03
FX_20220103_001738,cust_5026,72843094.8,C,KON,2022-01-03
FX_20220103_001739,cust_3588,62541965.72,C,AFG,2022-01-03
FX_20220103_001740,cust_3251,17120973.71,D,USA,2022-01-03
FX_20220103_001741,cust_6713,59907469.81,D,CHN,2022-01-03
TD_20220103_001742,cust_6605,60548481.18,C,CAN,2022-01-03
FX_20220103_001743,cust_9409,32882659.42,D,PAL,2022-01-03
TD_20220103_001744,cust_4395,48863149.36,C,USA,2022-01-03
TD_20220103_001745,cust_3460,7932711.33,D,CAN,2022-01-03
FX_20220103_001746,cust_3121,62570136.54,C,CHN,2022-01-03
TD_20220103_001747,cust_0024,42021860.01,D,JPN,2022-01-03
FX_20220103_001748,cust_9655,56462049.61,C,IND,2022-01-03
FX_20220103_001749,cust_1205,60271351.64,D,KON,2022-01-03
TD_20220103_001750,cust_1088,68580431.33,D,USA,2022-01-03
TD_20220103_001751,cust_6955,2602157.84,D,USA,2022-01-03
FX_20220103_001752,cust_0847,34819298.18,C,JPN,2022-01-03
TD_20220103_001753,cust_1108,81612009.64,D,CAN,2022-01-03
FX_20220103_001754,cust_2774,88720807.71,C,CHN,2022-01-03
TD_20220103_001755,cust_5133,4266055.24,C,JPN,2022-01-03
FX_20220103_001756,cust_9784,52755840.97,C,IND,2022-01-03
TD_20220103_001757,cust_2299,3972166.97,D,PAL,2022-01-03
FX_20220103_001758,cust_2038,63792912.07,C,JPN,2022-01-03
TD_20220103_001759,cust_5574,17164916.32,C,USA,2022-01-03
FX_20220103_001760,cust_9748,6404825.14,C,AFG,2022-01-03
TD_20220103_001761,cust_6267,71488293.84,C,JPN,2022-01-03
FX_20220103_001762,cust_6783,89838314.85,D,KON,2022-01-03
TD_20220103_001763,cust_5111,67237218.02,C,IND,2022-01-03
TD_20220103_001764,cust_3452,62254110.65,C,KON,2022-01-03
FX_20220103_001765,cust_6736,39807525.98,C,JPN,2022-01-03
FX_20220103_001766,cust_6560,92828329.31,C,AFG,2022-01-03
FX_20220103_001767,cust_9275,25722790.67,D,PAL,2022-01-03
TD_20220103_001768,cust_6282,72513582.05,D,CHN,2022-01-03
FX_20220103_001769,cust_4290,46236915.76,C,IND,2022-01-03
FX_20220103_001770,cust_3065,5099609.84,D,USA,2022-01-03
TD_20220103_001771,cust_9662,75352008.16,D,IND,2022-01-03
TD_20220103_001772,cust_9514,65226033.03,C,PAL,2022-01-03
FX_20220103_001773,cust_4039,14427956.15,D,USA,2022-01-03
TD_20220103_001774,cust_5158,93718634.22,C,CHN,2022-01-03
FX_20220103_001775,cust_9637,83540408.71,C,IND,2022-01-03
TD_20220103_001776,cust_1237,35886862.77,C,PAL,2022-01-03
FX_20220103_001777,cust_2630,28579688.84,C,JPN,2022-01-03
TD_20220103_001778,cust_2863,54665457.44,D,IND,2022-01-03
FX_20220103_001779,cust_6133,30989254.28,C,CAN,2022-01-03
TD_20220103_001780,cust_1056,69568957.09,C,CHN,2022-01-03
TD_20220103_001781,cust_9845,63886687.09,D,AFG,2022-01-03
FX_20220103_001782,cust_7298,25190571.02,D,USA,2022-01-03
TD_20220103_001783,cust_7790,65598137.55,C,JPN,2022-01-03
TD_20220103_001784,cust_2667,21721648.75,C,USA,2022-01-03
FX_20220103_001785,cust_6674,20052303.35,D,CAN,2022-01-03
TD_20220103_001786,cust_6399,98320046.97,C,JPN,2022-01-03
FX_20220103_001787,cust_6355,73377950.63,D,CHN,2022-01-03
TD_20220103_001788,cust_2173,34474914.75,D,KON,2022-01-03
FX_20220103_001789,cust_5771,4704066.19,D,CAN,2022-01-03
FX_20220103_001790,cust_3932,12400616.76,D,JPN,2022-01-03
FX_20220103_001791,cust_4336,36479910.33,D,USA,2022-01-03
TD_20220103_001792,cust_9181,50438098.76,D,CAN,2022-01-03
FX_20220103_001793,cust_7022,84864316.4,D,USA,2022-01-03
FX_20220103_001794,cust_7688,10609449.72,D,PAL,2022-01-03
FX_20220103_001795,cust_0505,10325028.92,D,CAN,2022-01-03
FX_20220103_001796,cust_4432,75650589.28,C,USA,2022-01-03
TD_20220103_001797,cust_4421,72944571.74,D,JPN,2022-01-03
FX_20220103_001798,cust_5200,81065891.4,D,CHN,2022-01-03
FX_20220103_001799,cust_0719,18972340.55,D,IND,2022-01-03
TD_20220103_001800,cust_8026,92781235.62,C,USA,2022-01-03
FX_20220103_001801,cust_0609,18992272.76,C,USA,2022-01-03
TD_20220103_001802,cust_6459,43702395.16,C,USA,2022-01-03
TD_20220103_001803,cust_3318,65422023.47,D,AFG,2022-01-03
TD_20220103_001804,cust_2492,80365431.81,D,CAN,2022-01-03
FX_20220103_001805,cust_7970,30026507.68,C,AFG,2022-01-03
TD_20220103_001806,cust_9087,70014801.32,D,JPN,2022-01-03
TD_20220103_001807,cust_7673,25776102.47,C,JPN,2022-01-03
FX_20220103_001808,cust_4546,47232025.62,C,CAN,2022-01-03
FX_20220103_001809,cust_5684,32683958.97,D,CHN,2022-01-03
FX_20220103_001810,cust_6093,58995884.54,C,JPN,2022-01-03
TD_20220103_001811,cust_9879,74420213.42,D,USA,2022-01-03
TD_20220103_001812,cust_7131,48079645.82,D,CHN,2022-01-03
TD_20220103_001813,cust_7992,12635252.11,D,USA,2022-01-03
FX_20220103_001814,cust_6592,38821436.95,C,USA,2022-01-03
FX_20220103_001815,cust_4394,53304108.34,C,CAN,2022-01-03
TD_20220103_001816,cust_4467,38501766.52,D,KON,2022-01-03
FX_20220103_001817,cust_2887,99373541.57,D,USA,2022-01-03
FX_20220103_001818,cust_5622,91721858.49,C,AFG,2022-01-03
FX_20220103_001819,cust_2107,79148755.38,C,CAN,2022-01-03
FX_20220103_001820,cust_6105,10507002.25,C,CHN,2022-01-03
TD_20220103_001821,cust_0134,67030422.74,C,KON,2022-01-03
TD_20220103_001822,cust_1423,32445503.05,D,KON,2022-01-03
TD_20220103_001823,cust_5502,77093868.96,D,PAL,2022-01-03
TD_20220103_001824,cust_6007,45495752.56,C,PAL,2022-01-03
TD_20220103_001825,cust_1997,84812242.57,C,PAL,2022-01-03
FX_20220103_001826,cust_7948,5737136.27,C,CHN,2022-01-03
FX_20220103_001827,cust_9410,23853200.2,C,JPN,2022-01-03
TD_20220103_001828,cust_5127,58531534.48,C,IND,2022-01-03
FX_20220103_001829,cust_9256,83653783.58,D,CHN,2022-01-03
TD_20220103_001830,cust_7553,93883470.21,D,KON,2022-01-03
TD_20220103_001831,cust_4392,39639212.69,D,USA,2022-01-03
TD_20220103_001832,cust_3349,13610995.9,C,PAL,2022-01-03
TD_20220103_001833,cust_2864,25570227.39,C,KON,2022-01-03
TD_20220103_001834,cust_7364,1859972.96,D,USA,2022-01-03
FX_20220103_001835,cust_6204,97255055.46,C,KON,2022-01-03
TD_20220103_001836,cust_7101,16792912.73,C,PAL,2022-01-03
FX_20220103_001837,cust_7457,43976255.8,D,CHN,2022-01-03
TD_20220103_001838,cust_3645,67562768.31,D,PAL,2022-01-03
FX_20220103_001839,cust_7768,72551337.47,C,CHN,2022-01-03
TD_20220103_001840,cust_5899,21456623.54,C,KON,2022-01-03
FX_20220103_001841,cust_4155,14979903.14,D,JPN,2022-01-03
FX_20220103_001842,cust_9244,57105402.56,D,CAN,2022-01-03
TD_20220103_001843,cust_8421,58949453.07,C,USA,2022-01-03
TD_20220103_001844,cust_8766,16701724.67,C,CAN,2022-01-03
TD_20220103_001845,cust_1574,33732375.8,C,AFG,2022-01-03
FX_20220103_001846,cust_7751,46165861.33,D,CHN,2022-01-03
FX_20220103_001847,cust_9376,37950835.01,C,USA,2022-01-03
FX_20220103_001848,cust_3969,22656894.62,C,CHN,2022-01-03
FX_20220103_001849,cust_4076,59135753.7,D,CHN,2022-01-03
TD_20220103_001850,cust_0010,8107017.14,C,IND,2022-01-03
FX_20220103_001851,cust_8498,13124949.36,D,AFG,2022-01-03
FX_20220103_001852,cust_1029,62732809.41,D,CHN,2022-01-03
FX_20220103_001853,cust_6642,18858070.53,D,JPN,2022-01-03
FX_20220103_001854,cust_5686,57872192.86,C,AFG,2022-01-03
TD_20220103_001855,cust_0382,10711645.85,C,PAL,2022-01-03
FX_20220103_001856,cust_5891,79021859.74,D,AFG,2022-01-03
TD_20220103_001857,cust_1909,33801521.7,D,USA,2022-01-03
FX_20220103_001858,cust_2951,92712125.1,C,AFG,2022-01-03
TD_20220103_001859,cust_2509,69275253.91,C,KON,2022-01-03
FX_20220103_001860,cust_2613,15785116.53,D,CAN,2022-01-03
FX_20220103_001861,cust_0639,86114231.39,D,AFG,2022-01-03
FX_20220103_001862,cust_1766,9122134.85,D,CAN,2022-01-03
TD_20220103_001863,cust_2168,51661178.22,D,JPN,2022-01-03
TD_20220103_001864,cust_6114,97214877.3,D,PAL,2022-01-03
TD_20220103_001865,cust_9681,69461685.36,C,JPN,2022-01-03
TD_20220103_001866,cust_5299,5751487.51,D,KON,2022-01-03
TD_20220103_001867,cust_2798,17599456.79,C,KON,2022-01-03
TD_20220103_001868,cust_9736,32725960.89,D,IND,2022-01-03
TD_20220103_001869,cust_6233,24672005.32,C,CAN,2022-01-03
FX_20220103_001870,cust_6037,80400702.76,C,CAN,2022-01-03
TD_20220103_001871,cust_4370,3835245.37,D,PAL,2022-01-03
FX_20220103_001872,cust_1365,97814083.67,D,CAN,2022-01-03
TD_20220103_001873,cust_9925,13902933.15,C,KON,2022-01-03
FX_20220103_001874,cust_9924,66291363.37,C,PAL,2022-01-03
FX_20220103_001875,cust_3054,29047566.41,D,AFG,2022-01-03
TD_20220103_001876,cust_9433,49841474.06,C,JPN,2022-01-03
TD_20220103_001877,cust_6115,71945185.34,C,IND,2022-01-03
TD_20220103_001878,cust_4215,94766840.31,D,CHN,2022-01-03
FX_20220103_001879,cust_6537,26127273.11,D,CHN,2022-01-03
TD_20220103_001880,cust_9836,40679138.36,D,IND,2022-01-03
FX_20220103_001881,cust_3480,69662001.13,D,IND,2022-01-03
TD_20220103_001882,cust_6894,69327821.89,D,IND,2022-01-03
FX_20220103_001883,cust_9624,65477398.19,D,IND,2022-01-03
FX_20220103_001884,cust_2500,68324761.84,D,CAN,2022-01-03
TD_20220103_001885,cust_1077,26160380.61,C,JPN,2022-01-03
TD_20220103_001886,cust_8439,31640362.15,D,AFG,2022-01-03
FX_20220103_001887,cust_2534,22322258.57,C,JPN,2022-01-03
FX_20220103_001888,cust_0204,55785410.07,D,AFG,2022-01-03
FX_20220103_001889,cust_7584,52241886.04,C,CAN,2022-01-03
FX_20220103_001890,cust_4481,98620837.66,D,PAL,2022-01-03
TD_20220103_001891,cust_4102,63727734.71,C,USA,2022-01-03
TD_20220103_001892,cust_7520,33615295.14,C,CAN,2022-01-03
FX_20220103_001893,cust_8157,16523830.14,D,CHN,2022-01-03
TD_20220103_001894,cust_8915,73178899.16,D,USA,2022-01-03
FX_20220103_001895,cust_7356,92577028.28,C,AFG,2022-01-03
FX_20220103_001896,cust_1386,25070561.89,C,IND,2022-01-03
FX_20220103_001897,cust_4249,21987253.17,D,KON,2022-01-03
FX_20220103_001898,cust_9595,64621067.86,D,CAN,2022-01-03
FX_20220103_001899,cust_0833,87796911.41,D,AFG,2022-01-03
FX_20220103_001900,cust_6830,59783568.65,C,PAL,2022-01-03
FX_20220103_001901,cust_2188,64575754.31,D,CAN,2022-01-03
TD_20220103_001902,cust_4443,66842638.6,C,PAL,2022-01-03
TD_20220103_001903,cust_5266,87887818.25,D,AFG,2022-01-03
FX_20220103_001904,cust_7134,63484774.95,D,USA,2022-01-03
TD_20220103_001905,cust_9899,37012924.15,C,USA,2022-01-03
FX_20220103_001906,cust_5667,28551169.43,C,JPN,2022-01-03
FX_20220103_001907,cust_7054,27006546.61,C,CAN,2022-01-03
TD_20220103_001908,cust_9611,18716907.35,D,KON,2022-01-03
TD_20220103_001909,cust_5839,44711033.23,D,KON,2022-01-03
TD_20220103_001910,cust_4997,82267250.86,D,PAL,2022-01-03
FX_20220103_001911,cust_3293,49482534.79,C,JPN,2022-01-03
TD_20220103_001912,cust_4649,95926844.47,D,CAN,2022-01-03
TD_20220103_001913,cust_6342,29098668.2,D,IND,2022-01-03
FX_20220103_001914,cust_1760,32997110.32,D,AFG,2022-01-03
FX_20220103_001915,cust_7245,6491024.67,D,KON,2022-01-03
FX_20220103_001916,cust_0100,28332977.17,C,AFG,2022-01-03
TD_20220103_001917,cust_3588,20839114.68,C,PAL,2022-01-03
TD_20220103_001918,cust_5608,72867756.04,C,CHN,2022-01-03
TD_20220103_001919,cust_9986,39760653.24,C,IND,2022-01-03
TD_20220103_001920,cust_6184,9527464.4,D,KON,2022-01-03
TD_20220103_001921,cust_3243,91288833.72,D,CAN,2022-01-03
FX_20220103_001922,cust_8205,75138893.54,D,IND,2022-01-03
TD_20220103_001923,cust_6991,1447891.34,D,KON,2022-01-03
FX_20220103_001924,cust_5376,94925273.49,D,CAN,2022-01-03
FX_20220103_001925,cust_0642,78909784.81,D,PAL,2022-01-03
FX_20220103_001926,cust_7497,13487321.3,D,CAN,2022-01-03
FX_20220103_001927,cust_6904,81211535.04,C,CAN,2022-01-03
FX_20220103_001928,cust_9398,90702691.51,C,JPN,2022-01-03
FX_20220103_001929,cust_0466,93123173.28,C,CAN,2022-01-03
FX_20220103_001930,cust_7342,77083268.94,C,CHN,2022-01-03
FX_20220103_001931,cust_3254,41291885.49,D,JPN,2022-01-03
TD_20220103_001932,cust_4338,33618751.34,C,AFG,2022-01-03
TD_20220103_001933,cust_4690,69980342.84,C,USA,2022-01-03
TD_20220103_001934,cust_0356,59169170.6,D,USA,2022-01-03
FX_20220103_001935,cust_0380,90051339.13,D,AFG,2022-01-03
TD_20220103_001936,cust_1951,53796416.56,D,CHN,2022-01-03
FX_20220103_001937,cust_0102,57779217.89,C,IND,2022-01-03
FX_20220103_001938,cust_4016,58335611.43,D,JPN,2022-01-03
FX_20220103_001939,cust_7116,15983585.03,D,KON,2022-01-03
FX_20220103_001940,cust_1152,6930348.65,D,CHN,2022-01-03
FX_20220103_001941,cust_9672,37566531.0,C,KON,2022-01-03
TD_20220103_001942,cust_0994,43069316.73,D,IND,2022-01-03
FX_20220103_001943,cust_6269,59906650.39,C,KON,2022-01-03
TD_20220103_001944,cust_8540,57668595.4,C,KON,2022-01-03
FX_20220103_001945,cust_8494,16896736.31,C,CHN,2022-01-03
FX_20220103_001946,cust_3122,9607609.25,C,PAL,2022-01-03
FX_20220103_001947,cust_9676,32459355.23,D,CAN,2022-01-03
FX_20220103_001948,cust_4571,75106604.01,C,IND,2022-01-03
TD_20220103_001949,cust_2390,70157153.15,C,KON,2022-01-03
FX_20220103_001950,cust_9320,20431293.78,C,CAN,2022-01-03
TD_20220103_001951,cust_9387,54155809.47,C,CHN,2022-01-03
TD_20220103_001952,cust_5407,7832078.78,D,PAL,2022-01-03
TD_20220103_001953,cust_2416,72027663.77,D,CHN,2022-01-03
TD_20220103_001954,cust_5198,87876227.37,C,JPN,2022-01-03
FX_20220103_001955,cust_2900,57117744.59,D,USA,2022-01-03
FX_20220103_001956,cust_8249,75379707.42,C,KON,2022-01-03
FX_20220103_001957,cust_2782,6585401.94,C,KON,2022-01-03
FX_20220103_001958,cust_8294,93415798.35,D,CHN,2022-01-03
FX_20220103_001959,cust_3042,96983217.92,C,JPN,2022-01-03
TD_20220103_001960,cust_2670,28749693.76,C,USA,2022-01-03
TD_20220103_001961,cust_1352,57253302.72,D,CAN,2022-01-03
TD_20220103_001962,cust_7728,25958911.9,D,KON,2022-01-03
FX_20220103_001963,cust_6935,45790876.19,D,IND,2022-01-03
TD_20220103_001964,cust_6201,60429434.6,D,JPN,2022-01-03
FX_20220103_001965,cust_9484,3084529.39,D,AFG,2022-01-03
FX_20220103_001966,cust_9444,46022256.56,D,USA,2022-01-03
FX_20220103_001967,cust_7822,90377615.48,C,KON,2022-01-03
TD_20220103_001968,cust_3881,90489941.0,C,USA,2022-01-03
TD_20220103_001969,cust_4354,72172221.31,D,USA,2022-01-03
FX_20220103_001970,cust_2886,57447692.38,C,USA,2022-01-03
TD_20220103_001971,cust_1164,43198044.83,D,JPN,2022-01-03
TD_20220103_001972,cust_3366,88464036.17,D,AFG,2022-01-03
