tran_id,cust_id,tran_ammount,tran_type,tran_country_cd,tran_date
FX_20220101_001419,cust_0064,79953387.18,C,AFG,2022-01-01
TD_20220101_001420,cust_0432,97282339.3,D,IND,2022-01-01
FX_20220101_001421,cust_6172,20784496.94,C,KON,2022-01-01
FX_20220101_001422,cust_1800,69016990.94,C,JPN,2022-01-01
TD_20220101_001423,cust_5518,27034361.01,C,CHN,2022-01-01
FX_20220101_001424,cust_5895,33920985.43,D,JPN,2022-01-01
TD_20220101_001425,cust_1426,50076205.12,C,PAL,2022-01-01
FX_20220101_001426,cust_0181,11177473.37,D,JPN,2022-01-01
FX_20220101_001427,cust_3102,15002600.28,D,JPN,2022-01-01
TD_20220101_001428,cust_7807,71411177.34,D,AFG,2022-01-01
TD_20220101_001429,cust_6460,60528002.08,D,JPN,2022-01-01
FX_20220101_001430,cust_0667,62341506.32,D,KON,2022-01-01
TD_20220101_001431,cust_5592,44526547.0,C,IND,2022-01-01
TD_20220101_001432,cust_7757,14967559.52,D,KON,2022-01-01
FX_20220101_001433,cust_8020,59046572.09,C,KON,2022-01-01
TD_20220101_001434,cust_3582,65454690.74,C,PAL,2022-01-01
FX_20220101_001435,cust_0764,92074249.25,D,CHN,2022-01-01
FX_20220101_001436,cust_6396,4644990.71,C,PAL,2022-01-01
TD_20220101_001437,cust_7595,74152500.86,C,KON,2022-01-01
FX_20220101_001438,cust_4065,45554926.51,C,PAL,2022-01-01
TD_20220101_001439,cust_8073,97131814.96,D,USA,2022-01-01
TD_20220101_001440,cust_1444,84854584.43,D,AFG,2022-01-01
FX_20220101_001441,cust_9372,46356301.74,C,CAN,2022-01-01
TD_20220101_001442,cust_3435,65542639.42,D,IND,2022-01-01
FX_20220101_001443,cust_0247,34498705.84,C,JPN,2022-01-01
TD_20220101_001444,cust_2060,19498051.03,D,KON,2022-01-01
FX_20220101_001445,cust_3631,47320457.45,D,AFG,2022-01-01
FX_20220101_001446,cust_5543,40162003.0,D,CHN,2022-01-01
FX_20220101_001447,cust_9879,98040987.28,C,CHN,2022-01-01
FX_20220101_001448,cust_2941,27291146.27,C,USA,2022-01-01
FX_20220101_001449,cust_1926,89100689.01,C,KON,2022-01-01
TD_20220101_001450,cust_9539,55753953.05,C,USA,2022-01-01
TD_20220101_001451,cust_5206,54232651.32,D,USA,2022-01-01
FX_20220101_001452,cust_6734,20318176.1,C,USA,2022-01-01
FX_20220101_001453,cust_8486,98873584.45,C,IND,2022-01-01
FX_20220101_001454,cust_6821,35993762.13,C,JPN,2022-01-01
TD_20220101_001455,cust_9256,10757267.5,C,JPN,2022-01-01
TD_20220101_001456,cust_5263,63731440.16,D,CHN,2022-01-01
TD_20220101_001457,cust_3801,23067882.01,D,JPN,2022-01-01
TD_20220101_001458,cust_3432,30406890.61,D,KON,2022-01-01
TD_20220101_001459,cust_6339,10105356.19,D,IND,2022-01-01
TD_20220101_001460,cust_5804,2378893.81,C,USA,2022-01-01
TD_20220101_001461,cust_4236,6806005.45,C,AFG,2022-01-01
FX_20220101_001462,cust_5139,179083.64,D,PAL,2022-01-01
TD_20220101_001463,cust_9940,29336833.31,C,IND,2022-01-01
FX_20220101_001464,cust_9125,43694564.08,D,KON,2022-01-01
TD_20220101_001465,cust_0316,84749217.72,D,USA,2022-01-01
TD_20220101_001466,cust_8662,31319480.76,D,CHN,2022-01-01
TD_20220101_001467,cust_8024,7142930.02,D,PAL,2022-01-01
TD_20220101_001468,cust_7544,71993561.68,C,PAL,2022-01-01
FX_20220101_001469,cust_5597,80772244.61,D,USA,2022-01-01
FX_20220101_001470,cust_1674,13776850.06,D,USA,2022-01-01
FX_20220101_001471,cust_8540,99232020.23,D,JPN,2022-01-01
FX_20220101_001472,cust_4179,28477039.25,C,IND,2022-01-01
FX_20220101_001473,cust_0553,85336402.73,C,IND,2022-01-01
FX_20220101_001474,cust_5658,82278306.71,D,PAL,2022-01-01
FX_20220101_001475,cust_5210,65849050.33,D,AFG,2022-01-01
TD_20220101_001476,cust_2424,28066808.14,D,PAL,2022-01-01
TD_20220101_001477,cust_2235,47472583.93,D,USA,2022-01-01
TD_20220101_001478,cust_7002,36823640.91,D,CAN,2022-01-01
TD_20220101_001479,cust_2015,13501822.5,C,AFG,2022-01-01
FX_20220101_001480,cust_4361,37952857.73,C,AFG,2022-01-01
FX_20220101_001481,cust_3134,60533510.8,C,IND,2022-01-01
TD_20220101_001482,cust_9481,49177160.38,C,USA,2022-01-01
TD_20220101_001483,cust_0765,23499582.23,D,USA,2022-01-01
FX_20220101_001484,cust_5368,22487501.36,C,CHN,2022-01-01
FX_20220101_001485,cust_3101,91933802.85,C,JPN,2022-01-01
FX_20220101_001486,cust_0523,82034024.73,C,IND,2022-01-01
TD_20220101_001487,cust_4463,33059999.63,D,CHN,2022-01-01
FX_20220101_001488,cust_9702,30503817.16,C,PAL,2022-01-01
TD_20220101_001489,cust_5671,70274454.87,D,PAL,2022-01-01
TD_20220101_001490,cust_2066,66927826.99,D,CAN,2022-01-01
FX_20220101_001491,cust_8764,61350057.44,C,AFG,2022-01-01
TD_20220101_001492,cust_6293,72381649.65,C,CHN,2022-01-01
TD_20220101_001493,cust_8953,94653633.39,D,CAN,2022-01-01
TD_20220101_001494,cust_4211,5828809.33,D,AFG,2022-01-01
TD_20220101_001495,cust_6755,38135603.92,D,USA,2022-01-01
FX_20220101_001496,cust_2048,47635411.79,C,CHN,2022-01-01
TD_20220101_001497,cust_5975,74472140.7,D,CAN,2022-01-01
TD_20220101_001498,cust_8971,58595721.86,D,USA,2022-01-01
FX_20220101_001499,cust_0346,19274736.78,D,JPN,2022-01-01
FX_20220101_001500,cust_7099,3427386.29,C,AFG,2022-01-01
TD_20220101_001501,cust_4306,39084768.11,C,JPN,2022-01-01
FX_20220101_001502,cust_8529,55787258.17,D,JPN,2022-01-01
TD_20220101_001503,cust_1581,81710039.02,D,AFG,2022-01-01
TD_20220101_001504,cust_9441,78540804.78,C,JPN,2022-01-01
FX_20220101_001505,cust_8529,8064342.55,C,CHN,2022-01-01
TD_20220101_001506,cust_7929,38676830.62,C,CHN,2022-01-01
FX_20220101_001507,cust_5735,98833376.25,C,USA,2022-01-01
FX_20220101_001508,cust_8944,74125586.5,D,USA,2022-01-01
TD_20220101_001509,cust_2168,81475229.18,D,KON,2022-01-01
FX_20220101_001510,cust_2039,22587389.57,C,CAN,2022-01-01
FX_20220101_001511,cust_1271,7981013.64,C,JPN,2022-01-01
TD_20220101_001512,cust_1837,32772796.41,D,KON,2022-01-01
TD_20220101_001513,cust_5543,95097768.59,C,AFG,2022-01-01
FX_20220101_001514,cust_3139,20785166.56,D,PAL,2022-01-01
FX_20220101_001515,cust_2299,83201734.05,C,PAL,2022-01-01
TD_20220101_001516,cust_2222,47481169.35,C,USA,2022-01-01
FX_20220101_001517,cust_2010,44623033.28,D,JPN,2022-01-01
FX_20220101_001518,cust_9453,11501406.15,C,CAN,2022-01-01
TD_20220101_001519,cust_3397,68609856.59,D,JPN,2022-01-01
FX_20220101_001520,cust_2996,4235625.18,D,IND,2022-01-01
TD_20220101_001521,cust_9991,68407769.22,C,AFG,2022-01-01
TD_20220101_001522,cust_7983,58300020.47,D,KON,2022-01-01
TD_20220101_001523,cust_2047,21519557.73,D,IND,2022-01-01
FX_20220101_001524,cust_0815,4369756.11,C,AFG,2022-01-01
TD_20220101_001525,cust_4334,39033965.38,C,USA,2022-01-01
FX_20220101_001526,cust_6622,6121308.29,C,CHN,2022-01-01
FX_20220101_001527,cust_4900,17769260.59,D,CHN,2022-01-01
TD_20220101_001528,cust_6432,88829520.79,C,USA,2022-01-01
FX_20220101_001529,cust_4067,19865955.32,C,CHN,2022-01-01
FX_20220101_001530,cust_7945,93632129.44,C,CHN,2022-01-01
TD_20220101_001531,cust_4565,11363886.08,C,PAL,2022-01-01
TD_20220101_001532,cust_3912,18961967.69,D,USA,2022-01-01
FX_20220101_001533,cust_6960,97346653.88,C,PAL,2022-01-01
TD_20220101_001534,cust_9520,14749748.17,C,CAN,2022-01-01
FX_20220101_001535,cust_3105,35729414.1,C,JPN,2022-01-01
TD_20220101_001536,cust_5305,4260818.05,C,PAL,2022-01-01
FX_20220101_001537,cust_2227,85325346.66,C,KON,2022-01-01
TD_20220101_001538,cust_7576,50517391.87,D,PAL,2022-01-01
FX_20220101_001539,cust_0774,81443145.67,C,IND,2022-01-01
TD_20220101_001540,cust_7359,55475324.53,D,CHN,2022-01-01
TD_20220101_001541,cust_2222,59171598.03,D,JPN,2022-01-01
FX_20220101_001542,cust_5363,99734913.79,C,USA,2022-01-01
FX_20220101_001543,cust_3384,84632114.93,C,CHN,2022-01-01
FX_20220101_001544,cust_4861,580569.65,D,USA,2022-01-01
FX_20220101_001545,cust_6425,22227938.48,C,CHN,2022-01-01
FX_20220101_001546,cust_8820,88610346.74,D,CHN,2022-01-01
FX_20220101_001547,cust_5498,66568131.78,C,CAN,2022-01-01
TD_20220101_001548,cust_9558,71205627.53,C,KON,2022-01-01
TD_20220101_001549,cust_6263,37570436.5,D,KON,2022-01-01
FX_20220101_001550,cust_6340,9830273.56,C,CHN,2022-01-01
TD_20220101_001551,cust_6108,35993208.98,C,JPN,2022-01-01
TD_20220101_001552,cust_9303,97058007.24,D,KON,2022-01-01
TD_20220101_001553,cust_2418,92868376.66,C,KON,2022-01-01
FX_20220101_001554,cust_0010,31697490.01,D,USA,2022-01-01
TD_20220101_001555,cust_1536,60583096.57,D,CHN,2022-01-01
TD_20220101_001556,cust_1848,34390825.91,D,JPN,2022-01-01
TD_20220101_001557,cust_3962,91437231.72,C,USA,2022-01-01
FX_20220101_001558,cust_2513,77014281.33,D,JPN,2022-01-01
FX_20220101_001559,cust_5474,31934376.08,D,KON,2022-01-01
FX_20220101_001560,cust_3946,53641129.18,D,JPN,2022-01-01
FX_20220101_001561,cust_6769,82710606.11,D,USA,2022-01-01
TD_20220101_001562,cust_0497,12084179.57,D,PAL,2022-01-01
FX_20220101_001563,cust_4946,68298254.39,D,CHN,2022-01-01
TD_20220101_001564,cust_9111,16253003.41,D,IND,2022-01-01
TD_20220101_001565,cust_6349,24922901.77,D,CHN,2022-01-01
TD_20220101_001566,cust_2062,6219839.04,D,CAN,2022-01-01
FX_20220101_001567,cust_9826,86992249.45,D,IND,2022-01-01
FX_20220101_001568,cust_9643,14926111.64,D,USA,2022-01-01
TD_20220101_001569,cust_1391,92010219.34,D,AFG,2022-01-01
FX_20220101_001570,cust_4308,9068923.97,D,AFG,2022-01-01
FX_20220101_001571,cust_9579,19196605.29,D,JPN,2022-01-01
FX_20220101_001572,cust_1889,30040220.13,D,AFG,2022-01-01
FX_20220101_001573,cust_2609,68169189.4,D,PAL,2022-01-01
TD_20220101_001574,cust_5413,74583867.35,D,CAN,2022-01-01
TD_20220101_001575,cust_3826,19140787.14,D,PAL,2022-01-01
TD_20220101_001576,cust_0525,14438490.31,D,IND,2022-01-01
FX_20220101_001577,cust_3549,94883620.81,D,CAN,2022-01-01
FX_20220101_001578,cust_4342,17018764.41,D,USA,2022-01-01
FX_20220101_001579,cust_5844,91470387.05,D,PAL,2022-01-01
FX_20220101_001580,cust_0374,92604205.56,D,KON,2022-01-01
FX_20220101_001581,cust_4518,83413031.28,D,KON,2022-01-01
TD_20220101_001582,cust_3596,23222114.41,C,CAN,2022-01-01
TD_20220101_001583,cust_6948,99105716.95,C,CHN,2022-01-01
TD_20220101_001584,cust_2415,18875752.11,C,USA,2022-01-01
FX_20220101_001585,cust_4619,71074640.84,D,PAL,2022-01-01
TD_20220101_001586,cust_8545,23291845.39,D,IND,2022-01-01
FX_20220101_001587,cust_9204,14614213.98,C,CAN,2022-01-01
FX_20220101_001588,cust_7442,48697201.78,D,KON,2022-01-01
TD_20220101_001589,cust_0363,78244460.77,D,CHN,2022-01-01
FX_20220101_001590,cust_9531,7293177.38,C,PAL,2022-01-01
FX_20220101_001591,cust_5756,35585338.01,C,USA,2022-01-01
TD_20220101_001592,cust_1593,40821459.06,C,KON,2022-01-01
FX_20220101_001593,cust_1864,37963177.96,C,CAN,2022-01-01
TD_20220101_001594,cust_7669,57691866.81,C,IND,2022-01-01
FX_20220101_001595,cust_3903,10006464.54,C,USA,2022-01-01
TD_20220101_001596,cust_6739,17019934.38,C,JPN,2022-01-01
TD_20220101_001597,cust_1736,56114082.09,D,KON,2022-01-01
FX_20220101_001598,cust_3804,93714076.19,D,PAL,2022-01-01
FX_20220101_001599,cust_2338,16663536.32,C,AFG,2022-01-01
TD_20220101_001600,cust_3363,66131260.74,D,USA,2022-01-01
TD_20220101_001601,cust_7209,91135368.99,D,CAN,2022-01-01
TD_20220101_001602,cust_7939,84770136.31,C,PAL,2022-01-01
FX_20220101_001603,cust_1200,76138288.5,C,PAL,2022-01-01
TD_20220101_001604,cust_4795,63980912.49,C,CAN,2022-01-01
TD_20220101_001605,cust_6583,48365963.37,C,JPN,2022-01-01
FX_20220101_001606,cust_0994,29055184.55,C,PAL,2022-01-01
FX_20220101_001607,cust_8203,8760489.87,D,CHN,2022-01-01
FX_20220101_001608,cust_2026,80026843.73,D,JPN,2022-01-01
TD_20220101_001609,cust_1142,94649387.88,C,KON,2022-01-01
TD_20220101_001610,cust_3058,5144903.19,C,IND,2022-01-01
TD_20220101_001611,cust_8447,75376827.16,C,KON,2022-01-01
FX_20220101_001612,cust_5851,12778569.69,C,IND,2022-01-01
TD_20220101_001613,cust_2070,37440335.16,D,IND,2022-01-01
FX_20220101_001614,cust_2770,85546712.77,D,PAL,2022-01-01
FX_20220101_001615,cust_5760,38477987.1,D,IND,2022-01-01
TD_20220101_001616,cust_9412,31074193.15,C,JPN,2022-01-01
FX_20220101_001617,cust_2526,47235354.06,C,IND,2022-01-01
FX_20220101_001618,cust_6004,50529739.02,D,JPN,2022-01-01
FX_20220101_001619,cust_1831,34598383.9,D,CHN,2022-01-01
TD_20220101_001620,cust_4117,93512724.56,D,JPN,2022-01-01
FX_20220101_001621,cust_3411,86046722.99,C,USA,2022-01-01
FX_20220101_001622,cust_9192,88223994.32,D,JPN,2022-01-01
TD_20220101_001623,cust_1196,47539638.66,C,USA,2022-01-01
FX_20220101_001624,cust_1727,18863258.02,D,AFG,2022-01-01
FX_20220101_001625,cust_9533,92915364.13,C,KON,2022-01-01
FX_20220101_001626,cust_3886,90976628.18,D,USA,2022-01-01
FX_20220101_001627,cust_5828,61950025.32,C,KON,2022-01-01
TD_20220101_001628,cust_0379,68654802.75,C,CHN,2022-01-01
FX_20220101_001629,cust_1538,75326510.98,C,CHN,2022-01-01
FX_20220101_001630,cust_3989,75580871.08,C,KON,2022-01-01
TD_20220101_001631,cust_1004,40036559.32,D,CAN,2022-01-01
FX_20220101_001632,cust_2186,76734397.9,C,AFG,2022-01-01
TD_20220101_001633,cust_0415,49672566.69,D,CHN,2022-01-01
TD_20220101_001634,cust_5998,25962630.96,D,CHN,2022-01-01
TD_20220101_001635,cust_1026,32837798.15,C,CHN,2022-01-01
TD_20220101_001636,cust_0066,31549600.8,D,USA,2022-01-01
FX_20220101_001637,cust_8409,71374216.02,D,JPN,2022-01-01
TD_20220101_001638,cust_7754,45506167.99,D,JPN,2022-01-01
TD_20220101_001639,cust_8931,29208169.89,D,KON,2022-01-01
TD_20220101_001640,cust_1438,7635095.03,C,CAN,2022-01-01
FX_20220101_001641,cust_3463,3638238.3,C,KON,2022-01-01
TD_20220101_001642,cust_7804,46279788.58,D,PAL,2022-01-01
TD_20220101_001643,cust_4241,98106654.87,D,PAL,2022-01-01
FX_20220101_001644,cust_2805,3914977.5,D,CAN,2022-01-01
TD_20220101_001645,cust_8984,94854061.25,C,AFG,2022-01-01
TD_20220101_001646,cust_1362,10559038.73,D,AFG,2022-01-01
FX_20220101_001647,cust_6856,39622774.63,C,IND,2022-01-01
TD_20220101_001648,cust_2119,75737203.84,D,USA,2022-01-01
TD_20220101_001649,cust_9500,48890433.64,D,KON,2022-01-01
FX_20220101_001650,cust_9597,55377719.88,D,IND,2022-01-01
FX_20220101_001651,cust_6931,89944418.09,D,IND,2022-01-01
TD_20220101_001652,cust_3183,56290331.32,C,PAL,2022-01-01
TD_20220101_001653,cust_2070,39510191.5,D,AFG,2022-01-01
FX_20220101_001654,cust_1731,73149954.39,D,KON,2022-01-01
FX_20220101_001655,cust_2186,94587126.28,C,KON,2022-01-01
TD_20220101_001656,cust_5582,60990884.87,D,CHN,2022-01-01
TD_20220101_001657,cust_0633,64515424.0,D,AFG,2022-01-01
FX_20220101_001658,cust_3609,63369345.03,D,USA,2022-01-01
FX_20220101_001659,cust_5329,31850289.59,C,IND,2022-01-01
FX_20220101_001660,cust_5990,51894323.61,D,USA,2022-01-01
FX_20220101_001661,cust_1344,16798511.78,C,CHN,2022-01-01
FX_20220101_001662,cust_3692,16477207.39,D,IND,2022-01-01
TD_20220101_001663,cust_6159,16537085.31,D,CHN,2022-01-01
FX_20220101_001664,cust_9793,56370276.34,C,AFG,2022-01-01
FX_20220101_001665,cust_5649,22757204.59,D,AFG,2022-01-01
FX_20220101_001666,cust_7653,94176968.02,D,CAN,2022-01-01
FX_20220101_001667,cust_7988,51390446.71,C,AFG,2022-01-01
FX_20220101_001668,cust_8312,70841796.06,C,AFG,2022-01-01
FX_20220101_001669,cust_8339,57434672.05,D,CHN,2022-01-01
TD_20220101_001670,cust_6926,43739229.29,D,CAN,2022-01-01
TD_20220101_001671,cust_6695,81863553.66,C,KON,2022-01-01
TD_20220101_001672,cust_7966,571370.83,D,USA,2022-01-01
FX_20220101_001673,cust_0556,91436136.9,D,AFG,2022-01-01
FX_20220101_001674,cust_5554,92945839.14,C,CAN,2022-01-01
TD_20220101_001675,cust_0278,35051665.05,D,IND,2022-01-01
TD_20220101_001676,cust_2779,98658109.78,D,AFG,2022-01-01
FX_20220101_001677,cust_7395,58477218.73,C,JPN,2022-01-01
TD_20220101_001678,cust_8422,51545443.16,D,AFG,2022-01-01
TD_20220101_001679,cust_5572,22175304.44,C,CAN,2022-01-01
FX_20220101_001680,cust_4377,68007406.66,D,IND,2022-01-01
FX_20220101_001681,cust_9443,98757965.27,D,PAL,2022-01-01
TD_20220101_001682,cust_1367,23059618.65,C,AFG,2022-01-01
TD_20220101_001683,cust_1099,12405148.25,C,IND,2022-01-01
FX_20220101_001684,cust_5940,71511575.19,C,PAL,2022-01-01
FX_20220101_001685,cust_7726,70334142.27,D,JPN,2022-01-01
TD_20220101_001686,cust_1671,95440676.38,D,CAN,2022-01-01
FX_20220101_001687,cust_0692,43953958.12,C,CHN,2022-01-01
FX_20220101_001688,cust_2364,71953028.63,D,IND,2022-01-01
TD_20220101_001689,cust_1941,62145529.2,D,PAL,2022-01-01
TD_20220101_001690,cust_8621,70394876.25,C,USA,2022-01-01
FX_20220101_001691,cust_2251,1846586.27,C,PAL,2022-01-01
TD_20220101_001692,cust_3328,76826689.96,D,JPN,2022-01-01
TD_20220101_001693,cust_5566,4761177.22,C,CAN,2022-01-01
TD_20220101_001694,cust_7222,97369381.02,D,CAN,2022-01-01
FX_20220101_001695,cust_3628,49291855.86,D,CAN,2022-01-01
FX_20220101_001696,cust_3644,48714896.21,D,CHN,2022-01-01
FX_20220101_001697,cust_1795,80647424.43,D,USA,2022-01-01
FX_20220101_001698,cust_5540,47975208.8,D,KON,2022-01-01
TD_20220101_001699,cust_4605,73250667.14,C,JPN,2022-01-01
TD_20220101_001700,cust_6704,96874867.59,C,IND,2022-01-01
FX_20220101_001701,cust_4122,80489841.27,D,CAN,2022-01-01
TD_20220101_001702,cust_9727,65341835.27,C,JPN,2022-01-01
TD_20220101_001703,cust_8071,43191396.62,C,KON,2022-01-01
FX_20220101_001704,cust_6807,13161203.71,C,PAL,2022-01-01
TD_20220101_001705,cust_0785,37432670.33,C,AFG,2022-01-01
FX_20220101_001706,cust_4840,36969407.63,C,CHN,2022-01-01
FX_20220101_001707,cust_7193,90414972.95,D,KON,2022-01-01
FX_20220101_001708,cust_1806,93739976.3,D,IND,2022-01-01
FX_20220101_001709,cust_7631,83097883.88,D,IND,2022-01-01
TD_20220101_001710,cust_0296,4198137.46,C,CHN,2022-01-01
TD_20220101_001711,cust_9243,93587273.61,C,PAL,2022-01-01
FX_20220101_001712,cust_0487,25250758.61,D,CHN,2022-01-01
FX_20220101_001713,cust_6525,18326403.33,D,CHN,2022-01-01
TD_20220101_001714,cust_5778,32146647.61,C,IND,2022-01-01
FX_20220101_001715,cust_2818,58780512.54,C,JPN,2022-01-01
TD_20220101_001716,cust_2817,72530996.61,D,CAN,2022-01-01
TD_20220101_001717,cust_6649,36111993.11,C,KON,2022-01-01
TD_20220101_001718,cust_9819,45241180.23,D,AFG,2022-01-01
FX_20220101_001719,cust_9859,51977703.16,D,AFG,2022-01-01
FX_20220101_001720,cust_8442,32483229.2,C,USA,2022-01-01
TD_20220101_001721,cust_9649,45412200.36,D,CAN,2022-01-01
TD_20220101_001722,cust_9069,4431349.73,C,IND,2022-01-01
FX_20220101_001723,cust_0451,87777133.58,D,CHN,2022-01-01
TD_20220101_001724,cust_8216,94122515.48,D,JPN,2022-01-01
TD_20220101_001725,cust_1574,77238902.14,D,USA,2022-01-01
TD_20220101_001726,cust_3337,64652961.96,D,JPN,2022-01-01
FX_20220101_001727,cust_3434,47725204.41,D,PAL,2022-01-01
FX_20220101_001728,cust_9882,46948456.12,C,CAN,2022-01-01
FX_20220101_001729,cust_5164,86080472.5,C,CAN,2022-01-01
TD_20220101_001730,cust_1372,64673065.99,C,USA,2022-01-01
FX_20220101_001731,cust_7668,52588323.39,D,CAN,2022-01-01
TD_20220101_001732,cust_9584,14031487.71,D,CAN,2022-01-01
TD_20220101_001733,cust_5464,79296376.28,C,PAL,2022-01-01
FX_20220101_001734,cust_8090,94029989.19,C,CHN,2022-01-01
TD_20220101_001735,cust_1621,70110570.87,C,PAL,2022-01-01
TD_20220101_001736,cust_3771,66734792.11,D,USA,2022-01-01
TD_20220101_001737,cust_8756,34321721.86,C,CHN,2022-01-01
FX_20220101_001738,cust_3532,85582968.51,C,AFG,2022-01-01
TD_20220101_001739,cust_1681,89262989.54,C,JPN,2022-01-01
FX_20220101_001740,cust_9621,18320671.75,C,IND,2022-01-01
TD_20220101_001741,cust_3807,14649235.32,D,PAL,2022-01-01
TD_20220101_001742,cust_6555,73012709.57,C,PAL,2022-01-01
TD_20220101_001743,cust_6091,76764431.88,D,JPN,2022-01-01
TD_20220101_001744,cust_7402,68354011.04,D,CAN,2022-01-01
FX_20220101_001745,cust_1678,57961357.77,C,JPN,2022-01-01
TD_20220101_001746,cust_8257,60444882.08,C,IND,2022-01-01
FX_20220101_001747,cust_7550,31612026.4,D,JPN,2022-01-01
FX_20220101_001748,cust_4306,86852002.09,C,KON,2022-01-01
FX_20220101_001749,cust_0160,41034353.39,D,AFG,2022-01-01
FX_20220101_001750,cust_0793,77026155.33,C,JPN,2022-01-01
FX_20220101_001751,cust_1037,37344694.91,D,JPN,2022-01-01
FX_20220101_001752,cust_0312,74300578.56,D,CAN,2022-01-01
TD_20220101_001753,cust_2725,18294356.98,C,CHN,2022-01-01
FX_20220101_001754,cust_3142,65404739.49,D,CAN,2022-01-01
TD_20220101_001755,cust_1405,58931998.88,C,AFG,2022-01-01
TD_20220101_001756,cust_2721,96660755.49,C,CHN,2022-01-01
TD_20220101_001757,cust_7469,10529961.38,C,CHN,2022-01-01
FX_20220101_001758,cust_8519,42077595.06,D,CAN,2022-01-01
TD_20220101_001759,cust_1420,70992875.24,C,CAN,2022-01-01
FX_20220101_001760,cust_6983,84767421.76,D,IND,2022-01-01
FX_20220101_001761,cust_8403,96402640.96,D,KON,2022-01-01
TD_20220101_001762,cust_4389,94069680.1,D,PAL,2022-01-01
FX_20220101_001763,cust_3646,99733042.26,C,IND,2022-01-01
FX_20220101_001764,cust_9096,24677019.12,D,IND,2022-01-01
FX_20220101_001765,cust_5364,32699336.16,D,CHN,2022-01-01
FX_20220101_001766,cust_8177,8961360.2,C,AFG,2022-01-01
TD_20220101_001767,cust_4161,37126670.57,C,AFG,2022-01-01
TD_20220101_001768,cust_8759,56875966.9,D,CAN,2022-01-01
FX_20220101_001769,cust_7231,27724998.95,D,KON,2022-01-01
TD_20220101_001770,cust_2876,56481837.12,C,USA,2022-01-01
TD_20220101_001771,cust_6555,22664947.72,C,CHN,2022-01-01
TD_20220101_001772,cust_4179,56116862.76,C,JPN,2022-01-01
TD_20220101_001773,cust_8166,60940297.85,D,IND,2022-01-01
FX_20220101_001774,cust_7369,23733272.68,D,PAL,2022-01-01
TD_20220101_001775,cust_2294,35475513.65,D,JPN,2022-01-01
TD_20220101_001776,cust_8970,30261533.71,C,CHN,2022-01-01
TD_20220101_001777,cust_2529,39143699.42,C,PAL,2022-01-01
FX_20220101_001778,cust_9931,53260363.6,D,USA,2022-01-01
TD_20220101_001779,cust_0625,3904939.43,C,USA,2022-01-01
TD_20220101_001780,cust_0210,59172944.33,C,CAN,2022-01-01
FX_20220101_001781,cust_4277,59988482.99,C,KON,2022-01-01
FX_20220101_001782,cust_5471,81497461.65,D,CHN,2022-01-01
FX_20220101_001783,cust_9016,41499277.98,C,PAL,2022-01-01
FX_20220101_001784,cust_2140,79691408.87,D,AFG,2022-01-01
FX_20220101_001785,cust_2606,79676216.09,D,CAN,2022-01-01
TD_20220101_001786,cust_2541,46633165.86,D,USA,2022-01-01
TD_20220101_001787,cust_1122,81388319.73,D,CAN,2022-01-01
TD_20220101_001788,cust_9655,18605034.97,D,CHN,2022-01-01
TD_20220101_001789,cust_2784,83499496.61,D,IND,2022-01-01
FX_20220101_001790,cust_7962,52661299.12,D,PAL,2022-01-01
FX_20220101_001791,cust_9959,19560299.68,D,PAL,2022-01-01
FX_20220101_001792,cust_7967,36068210.51,C,AFG,2022-01-01
TD_20220101_001793,cust_7526,13911349.4,C,CAN,2022-01-01
FX_20220101_001794,cust_2320,33068798.84,D,IND,2022-01-01
