tran_id,cust_id,tran_ammount,tran_type,tran_country_cd,tran_date
001808,CA5797,6603203.63,D,PAL,2022-01-03
001809,CA8542,27395846.24,D,JPN,2022-01-03
001810,CA9002,69694618.01,D,CAN,2022-01-03
001811,CA9610,62845911.95,D,KON,2022-01-03
001812,CA4620,72246406.04,C,AFG,2022-01-03
001813,CA8247,39059881.09,D,CAN,2022-01-03
001814,CA2048,33703588.13,C,USA,2022-01-03
001815,CA6775,14241368.78,C,USA,2022-01-03
001816,CA9648,36822756.46,C,KON,2022-01-03
001817,CA8714,1948228.65,C,PAL,2022-01-03
001818,CA3304,37780324.95,C,IND,2022-01-03
001819,CA6437,25275765.26,C,KON,2022-01-03
001820,CA3472,49285283.66,D,PAL,2022-01-03
001821,CA4488,32591891.79,C,IND,2022-01-03
001822,CA9751,66614500.14,D,PAL,2022-01-03
001823,CA6122,59137407.35,C,IND,2022-01-03
001824,CA2497,52508650.33,C,AFG,2022-01-03
001825,CA0869,39721804.04,C,CAN,2022-01-03
001826,CA6289,7756752.48,C,IND,2022-01-03
001827,CA4363,94381365.56,D,KON,2022-01-03
001828,CA8646,5309887.34,C,AFG,2022-01-03
001829,CA8744,99532160.16,C,USA,2022-01-03
001830,CA6040,70937227.18,C,JPN,2022-01-03
001831,CA3023,28511590.54,C,JPN,2022-01-03
001832,CA8388,45708897.67,C,AFG,2022-01-03
001833,CA7324,78815830.65,D,IND,2022-01-03
001834,CA4222,16319543.81,C,CAN,2022-01-03
001835,CA5044,21620774.67,D,KON,2022-01-03
001836,CA6978,81524807.38,C,JPN,2022-01-03
001837,CA1039,77708889.02,C,PAL,2022-01-03
001838,CA8325,5272980.78,D,USA,2022-01-03
001839,CA0656,4372440.83,C,IND,2022-01-03
001840,CA0093,37769767.35,C,AFG,2022-01-03
001841,CA9118,58799490.58,C,JPN,2022-01-03
001842,CA2148,39940256.14,D,KON,2022-01-03
001843,CA4858,47097705.13,D,JPN,2022-01-03
001844,CA6958,812539.06,C,KON,2022-01-03
001845,CA3132,42659094.21,D,JPN,2022-01-03
001846,CA3983,99150838.18,D,PAL,2022-01-03
001847,CA0380,90354722.55,D,CAN,2022-01-03
001848,CA2942,89695411.63,C,USA,2022-01-03
001849,CA9039,44352817.98,D,KON,2022-01-03
001850,CA7336,70668634.93,D,CHN,2022-01-03
001851,CA0976,44462408.17,D,IND,2022-01-03
001852,CA8022,52275371.09,C,JPN,2022-01-03
001853,CA2770,3394576.45,C,USA,2022-01-03
001854,CA8691,4297252.18,C,USA,2022-01-03
001855,CA3231,81594230.75,D,JPN,2022-01-03
001856,CA7428,9787086.09,C,AFG,2022-01-03
001857,CA6814,14746476.6,D,PAL,2022-01-03
001858,CA3183,68674101.94,D,CHN,2022-01-03
001859,CA4833,45020532.7,C,JPN,2022-01-03
001860,CA4361,74285411.77,C,CAN,2022-01-03
001861,CA0392,82078166.74,C,AFG,2022-01-03
001862,CA4630,97248315.94,D,CAN,2022-01-03
001863,CA5561,59795586.38,D,USA,2022-01-03
001864,CA6380,80011347.79,C,USA,2022-01-03
001865,CA7122,31081051.19,D,IND,2022-01-03
001866,CA3219,48935574.83,C,JPN,2022-01-03
001867,CA7536,66897768.05,C,IND,2022-01-03
001868,CA7086,50450054.25,C,PAL,2022-01-03
001869,CA8975,93478524.64,D,AFG,2022-01-03
001870,CA9604,7227315.47,D,IND,2022-01-03
001871,CA4337,49636031.96,C,AFG,2022-01-03
001872,CA7798,53944637.56,C,KON,2022-01-03
001873,CA5633,35902426.85,C,USA,2022-01-03
001874,CA8651,35480025.42,C,KON,2022-01-03
001875,CA8807,92172142.76,D,CAN,2022-01-03
001876,CA6639,34013899.41,C,PAL,2022-01-03
001877,CA4764,61194550.48,C,CAN,2022-01-03
001878,CA7816,88907945.96,D,PAL,2022-01-03
001879,CA7281,77619945.3,D,CHN,2022-01-03
001880,CA0972,39705784.57,D,CAN,2022-01-03
001881,CA6242,70641121.52,D,USA,2022-01-03
001882,CA7230,43770973.31,C,USA,2022-01-03
001883,CA0945,96766390.96,C,USA,2022-01-03
001884,CA7617,99764811.77,C,PAL,2022-01-03
001885,CA5020,61965149.58,D,IND,2022-01-03
001886,CA1805,32125227.6,C,USA,2022-01-03
001887,CA4142,32701465.85,D,USA,2022-01-03
001888,CA7043,8463751.83,C,CAN,2022-01-03
001889,CA9962,9876176.51,C,JPN,2022-01-03
001890,CA9136,3227215.35,D,CHN,2022-01-03
001891,CA7270,90839757.66,D,JPN,2022-01-03
001892,CA0600,86801377.33,C,CAN,2022-01-03
001893,CA8516,4448867.66,D,CAN,2022-01-03
001894,CA8854,9734491.9,D,KON,2022-01-03
001895,CA0866,1298393.25,D,CHN,2022-01-03
001896,CA0656,15195339.53,C,CHN,2022-01-03
001897,CA2888,96896281.97,C,JPN,2022-01-03
001898,CA0284,99040210.13,D,AFG,2022-01-03
001899,CA2972,66520730.29,D,PAL,2022-01-03
001900,CA7887,18147562.3,C,JPN,2022-01-03
001901,CA9859,86354584.59,D,AFG,2022-01-03
001902,CA2209,71013200.16,C,USA,2022-01-03
001903,CA9369,73813753.3,D,KON,2022-01-03
001904,CA2205,71414093.72,D,CAN,2022-01-03
001905,CA1946,23247948.13,D,JPN,2022-01-03
001906,CA9446,67574038.61,D,KON,2022-01-03
001907,CA4029,35705249.11,C,USA,2022-01-03
001908,CA0707,28063201.14,C,JPN,2022-01-03
001909,CA2371,78603711.07,D,AFG,2022-01-03
001910,CA0166,9379226.9,C,USA,2022-01-03
001911,CA5983,5915222.65,D,IND,2022-01-03
001912,CA0943,75717435.69,D,USA,2022-01-03
001913,CA5745,4443648.41,D,KON,2022-01-03
001914,CA5888,48092188.97,C,CHN,2022-01-03
001915,CA5214,66528089.91,D,USA,2022-01-03
001916,CA6090,86334610.33,D,CAN,2022-01-03
001917,CA5895,34356652.21,D,USA,2022-01-03
001918,CA2668,50186477.53,C,USA,2022-01-03
001919,CA0931,266365.7,D,JPN,2022-01-03
001920,CA7268,84347301.34,C,IND,2022-01-03
001921,CA1465,29277968.57,C,IND,2022-01-03
001922,CA0894,36045193.14,D,KON,2022-01-03
001923,CA3112,49545742.2,D,CHN,2022-01-03
001924,CA3949,64956788.87,D,JPN,2022-01-03
001925,CA7165,44221516.66,D,JPN,2022-01-03
001926,CA0200,89193540.57,C,AFG,2022-01-03
001927,CA9257,15500895.55,D,JPN,2022-01-03
001928,CA9189,82422357.29,C,PAL,2022-01-03
001929,CA6202,38764113.26,C,JPN,2022-01-03
001930,CA8741,39884390.59,D,CHN,2022-01-03
001931,CA1277,40615283.98,C,KON,2022-01-03
001932,CA8526,90926305.72,D,JPN,2022-01-03
001933,CA8613,21065654.99,D,CAN,2022-01-03
001934,CA3494,78413584.18,C,IND,2022-01-03
001935,CA6973,18486270.03,C,USA,2022-01-03
001936,CA0144,12163724.6,D,AFG,2022-01-03
001937,CA7577,32070055.42,D,AFG,2022-01-03
001938,CA9165,51863105.44,D,CHN,2022-01-03
001939,CA6544,36489482.91,D,CAN,2022-01-03
001940,CA7080,21223735.47,C,USA,2022-01-03
001941,CA7601,76785777.14,D,PAL,2022-01-03
001942,CA5382,76709543.38,C,AFG,2022-01-03
001943,CA9028,45197903.32,D,PAL,2022-01-03
001944,CA7719,2063925.96,C,USA,2022-01-03
001945,CA8771,65936568.28,D,IND,2022-01-03
001946,CA8791,27604666.55,D,KON,2022-01-03
001947,CA6155,25195866.14,D,AFG,2022-01-03
001948,CA0862,74428676.74,C,CAN,2022-01-03
001949,CA4004,92534110.85,D,CHN,2022-01-03
001950,CA0509,80247851.48,C,JPN,2022-01-03
001951,CA3266,52735100.86,C,CHN,2022-01-03
001952,CA8554,87729031.6,D,JPN,2022-01-03
001953,CA6846,1365361.52,C,IND,2022-01-03
001954,CA6294,1133928.36,D,KON,2022-01-03
001955,CA4685,67659581.76,C,CHN,2022-01-03
001956,CA3866,11142530.19,C,CAN,2022-01-03
001957,CA9640,17126555.23,D,JPN,2022-01-03
001958,CA1943,12953993.12,D,USA,2022-01-03
001959,CA4388,27756843.4,D,PAL,2022-01-03
001960,CA1460,17915867.85,D,USA,2022-01-03
001961,CA6719,33786761.95,D,USA,2022-01-03
001962,CA4387,65384145.83,C,PAL,2022-01-03
001963,CA3390,20185149.32,D,IND,2022-01-03
001964,CA6140,82006805.48,C,AFG,2022-01-03
001965,CA2982,3710819.97,C,JPN,2022-01-03
001966,CA6594,91443664.47,C,PAL,2022-01-03
001967,CA2801,22661923.79,D,CAN,2022-01-03
001968,CA5863,25400783.02,D,KON,2022-01-03
001969,CA5372,1258628.95,C,KON,2022-01-03
001970,CA5478,26162862.76,C,USA,2022-01-03
001971,CA6479,4392731.01,D,AFG,2022-01-03
001972,CA6628,67367478.69,D,PAL,2022-01-03
001973,CA3296,73387277.02,C,AFG,2022-01-03
001974,CA8037,76569021.37,D,PAL,2022-01-03
001975,CA9885,25758084.59,C,AFG,2022-01-03
001976,CA1279,86111576.3,D,CAN,2022-01-03
001977,CA4198,68004400.03,C,USA,2022-01-03
001978,CA0170,51245704.99,C,IND,2022-01-03
001979,CA8508,18170235.61,C,KON,2022-01-03
001980,CA0655,16642378.36,D,PAL,2022-01-03
001981,CA4112,45639656.81,C,JPN,2022-01-03
001982,CA2124,97364197.7,D,PAL,2022-01-03
001983,CA1383,11460044.69,C,AFG,2022-01-03
001984,CA8978,37974459.17,D,JPN,2022-01-03
001985,CA0903,94070550.95,C,CAN,2022-01-03
001986,CA9735,50059645.21,C,AFG,2022-01-03
001987,CA4004,70142983.59,C,IND,2022-01-03
001988,CA4163,91535599.97,D,CAN,2022-01-03
001989,CA8723,29698849.91,C,CAN,2022-01-03
001990,CA3937,79232543.47,C,CHN,2022-01-03
001991,CA9866,53387681.17,C,JPN,2022-01-03
001992,CA2875,10039404.58,C,CAN,2022-01-03
001993,CA1400,44833936.11,C,USA,2022-01-03
001994,CA6975,69715949.94,C,IND,2022-01-03
001995,CA3699,60606445.39,D,CAN,2022-01-03
001996,CA3123,24484115.0,C,AFG,2022-01-03
001997,CA9260,89583054.23,C,JPN,2022-01-03
001998,CA3975,95917841.69,C,PAL,2022-01-03
001999,CA7047,47200616.16,D,CHN,2022-01-03
002000,CA7375,17940896.19,C,IND,2022-01-03
002001,CA3642,39320307.53,C,USA,2022-01-03
002002,CA8884,71515399.57,C,KON,2022-01-03
002003,CA0029,87048562.58,D,AFG,2022-01-03
002004,CA6147,65003411.37,D,IND,2022-01-03
002005,CA8167,66681355.73,C,AFG,2022-01-03
002006,CA4849,43308753.62,C,CAN,2022-01-03
002007,CA8764,8102745.38,C,CHN,2022-01-03
002008,CA8898,57651105.32,C,USA,2022-01-03
002009,CA9623,64918539.23,C,PAL,2022-01-03
002010,CA7970,97797585.57,C,CHN,2022-01-03
002011,CA8380,30728242.53,D,CAN,2022-01-03
002012,CA8865,43613736.33,C,CHN,2022-01-03
002013,CA8882,32910089.9,C,KON,2022-01-03
002014,CA1030,61436846.81,C,AFG,2022-01-03
002015,CA5087,46531297.6,C,USA,2022-01-03
002016,CA1997,78957323.74,C,AFG,2022-01-03
002017,CA4430,77286839.04,C,JPN,2022-01-03
002018,CA2055,90867796.6,D,CAN,2022-01-03
002019,CA9019,76409032.88,D,IND,2022-01-03
002020,CA0682,9667459.75,D,KON,2022-01-03
002021,CA2770,31491406.6,C,CHN,2022-01-03
002022,CA9768,62440230.2,D,KON,2022-01-03
002023,CA7436,44431504.16,C,CAN,2022-01-03
002024,CA5194,65032817.84,C,IND,2022-01-03
002025,CA3022,59839962.83,C,CHN,2022-01-03
002026,CA0615,27167435.58,D,JPN,2022-01-03
002027,CA0498,64993096.13,D,PAL,2022-01-03
002028,CA8965,26927359.0,D,AFG,2022-01-03
002029,CA0893,60945716.51,C,PAL,2022-01-03
002030,CA8598,20346247.39,D,AFG,2022-01-03
002031,CA3219,88731055.74,D,JPN,2022-01-03
002032,CA7531,68582894.29,C,KON,2022-01-03
002033,CA6407,38035540.9,D,AFG,2022-01-03
002034,CA0162,18099286.65,D,USA,2022-01-03
002035,CA4055,98615031.32,C,USA,2022-01-03
002036,CA8600,64728085.77,C,AFG,2022-01-03
002037,CA9092,56657466.27,C,KON,2022-01-03
002038,CA6232,80430453.38,D,AFG,2022-01-03
002039,CA5314,63300551.87,C,IND,2022-01-03
002040,CA8659,65913484.88,C,CAN,2022-01-03
002041,CA6793,85726691.44,C,IND,2022-01-03
002042,CA1234,83098506.32,C,PAL,2022-01-03
002043,CA5847,18558088.46,D,CAN,2022-01-03
002044,CA9170,88395117.16,C,CHN,2022-01-03
002045,CA2814,72740722.07,C,IND,2022-01-03
002046,CA2956,94198702.21,C,USA,2022-01-03
002047,CA2438,33570848.88,D,USA,2022-01-03
002048,CA9679,74979406.24,D,CHN,2022-01-03
002049,CA1710,45012009.36,D,JPN,2022-01-03
002050,CA4810,19035164.57,C,CAN,2022-01-03
002051,CA1885,97210354.22,C,KON,2022-01-03
002052,CA2307,58829842.67,C,IND,2022-01-03
002053,CA3442,42683634.15,D,CAN,2022-01-03
002054,CA1549,17625858.54,D,USA,2022-01-03
002055,CA7824,4907184.35,C,USA,2022-01-03
002056,CA9095,55204164.17,C,IND,2022-01-03
002057,CA3827,99759831.0,D,CHN,2022-01-03
002058,CA0932,19524658.84,C,CHN,2022-01-03
002059,CA0409,11560842.27,D,CAN,2022-01-03
002060,CA4113,46161195.35,D,KON,2022-01-03
002061,CA1126,70245442.36,D,CHN,2022-01-03
002062,CA0839,88503884.76,C,USA,2022-01-03
002063,CA2727,53819477.65,D,CAN,2022-01-03
002064,CA2142,61189482.87,D,JPN,2022-01-03
002065,CA8175,34879157.41,C,JPN,2022-01-03
002066,CA8486,87013664.3,D,IND,2022-01-03
002067,CA3445,6164722.22,D,KON,2022-01-03
002068,CA9102,13499597.45,C,JPN,2022-01-03
002069,CA5015,6312115.95,C,CHN,2022-01-03
002070,CA9070,47113224.7,D,CAN,2022-01-03
002071,CA8182,14522474.95,D,CHN,2022-01-03
002072,CA3487,54067646.78,C,IND,2022-01-03
002073,CA0398,89054047.86,D,CAN,2022-01-03
002074,CA6817,21460414.77,D,KON,2022-01-03
002075,CA1978,2879826.06,D,PAL,2022-01-03
002076,CA1005,59373992.4,C,CHN,2022-01-03
002077,CA9593,54426866.39,C,IND,2022-01-03
002078,CA6751,38854934.98,C,USA,2022-01-03
002079,CA7561,14121996.97,D,PAL,2022-01-03
002080,CA9069,31244563.62,C,JPN,2022-01-03
002081,CA0314,62316443.34,D,KON,2022-01-03
002082,CA8259,47157170.28,D,JPN,2022-01-03
002083,CA3456,84888955.16,C,IND,2022-01-03
002084,CA1700,46305811.99,D,JPN,2022-01-03
002085,CA2643,81732168.06,D,AFG,2022-01-03
002086,CA3990,92548773.48,C,USA,2022-01-03
002087,CA1724,10584304.3,D,KON,2022-01-03
002088,CA7102,75289255.23,D,KON,2022-01-03
002089,CA2884,72468753.84,D,PAL,2022-01-03
002090,CA8616,21277802.4,D,JPN,2022-01-03
002091,CA2519,40417137.45,D,CHN,2022-01-03
002092,CA9332,31199284.4,C,CHN,2022-01-03
002093,CA2662,40124300.02,C,IND,2022-01-03
002094,CA9953,6300954.29,C,KON,2022-01-03
002095,CA3694,9660338.47,D,KON,2022-01-03
002096,CA6198,58119835.81,C,AFG,2022-01-03
002097,CA6483,20354758.13,D,KON,2022-01-03
002098,CA6097,85228826.63,C,KON,2022-01-03
002099,CA9129,41943583.91,C,CHN,2022-01-03
002100,CA4647,43377885.26,C,JPN,2022-01-03
002101,CA5350,20787515.69,C,PAL,2022-01-03
002102,CA6893,89601179.77,D,CHN,2022-01-03
002103,CA9405,52691654.48,D,IND,2022-01-03
002104,CA5992,81109419.61,C,CHN,2022-01-03
002105,CA9959,29437069.14,C,KON,2022-01-03
002106,CA3423,7753045.33,C,KON,2022-01-03
002107,CA8178,7861837.88,D,PAL,2022-01-03
002108,CA8038,56558212.63,C,IND,2022-01-03
002109,CA0965,54415795.77,C,PAL,2022-01-03
002110,CA6516,97811956.9,C,IND,2022-01-03
002111,CA7632,78207327.61,D,JPN,2022-01-03
002112,CA3161,31692936.86,C,PAL,2022-01-03
002113,CA4843,82682553.14,D,JPN,2022-01-03
002114,CA6545,96213000.34,D,JPN,2022-01-03
002115,CA3873,86803559.3,D,CAN,2022-01-03
002116,CA6386,49479007.72,C,KON,2022-01-03
002117,CA4334,58182910.55,D,JPN,2022-01-03
002118,CA7726,93922595.47,C,PAL,2022-01-03
002119,CA2050,45784417.43,D,IND,2022-01-03
002120,CA7577,49757354.88,C,PAL,2022-01-03
002121,CA8110,75632128.81,D,IND,2022-01-03
002122,CA2614,76985963.36,C,CHN,2022-01-03
002123,CA0622,84664609.98,D,PAL,2022-01-03
002124,CA6085,96536350.57,C,CAN,2022-01-03
002125,CA1495,59310506.7,C,AFG,2022-01-03
002126,CA1366,72025974.59,D,AFG,2022-01-03
002127,CA0431,71406604.08,D,AFG,2022-01-03
002128,CA1605,39331175.27,D,JPN,2022-01-03
002129,CA3371,68929728.73,D,AFG,2022-01-03
002130,CA8153,75026725.36,D,KON,2022-01-03
002131,CA6343,28689871.27,C,JPN,2022-01-03
002132,CA8439,16864596.21,C,CAN,2022-01-03
002133,CA5790,73046709.74,C,IND,2022-01-03
002134,CA1781,76448913.98,C,CHN,2022-01-03
002135,CA8093,75990368.3,C,IND,2022-01-03
002136,CA2702,51265930.19,C,CAN,2022-01-03
002137,CA4403,22033045.69,C,AFG,2022-01-03
002138,CA0663,48196546.87,D,CHN,2022-01-03
002139,CA3034,31335231.84,C,USA,2022-01-03
002140,CA0928,30641318.13,C,CAN,2022-01-03
002141,CA8284,45295414.56,C,KON,2022-01-03
002142,CA4468,93564122.31,D,CHN,2022-01-03
002143,CA5505,67823823.22,C,IND,2022-01-03
002144,CA9369,13110616.33,C,JPN,2022-01-03
002145,CA2500,30722826.88,C,AFG,2022-01-03
002146,CA6293,65773626.2,D,USA,2022-01-03
002147,CA0132,90383329.23,D,IND,2022-01-03
002148,CA4716,30533878.04,C,KON,2022-01-03
002149,CA9961,4678965.57,C,USA,2022-01-03
002150,CA0427,24765575.64,D,AFG,2022-01-03
002151,CA9935,46320739.98,C,PAL,2022-01-03
002152,CA0643,87708638.44,D,USA,2022-01-03
002153,CA2677,82945562.87,C,KON,2022-01-03
002154,CA4003,55426570.94,D,CAN,2022-01-03
002155,CA3194,97550707.36,C,USA,2022-01-03
002156,CA6409,88593497.28,D,CAN,2022-01-03
002157,CA5726,90295545.84,D,CHN,2022-01-03
002158,CA8726,23752261.91,C,PAL,2022-01-03
002159,CA9194,4960374.28,C,CHN,2022-01-03
002160,CA8921,78277036.01,C,USA,2022-01-03
002161,CA0219,605117.56,D,PAL,2022-01-03
002162,CA4120,68446783.61,C,KON,2022-01-03
002163,CA0807,22953453.71,D,JPN,2022-01-03
002164,CA8851,59169250.22,D,KON,2022-01-03
002165,CA2561,93969321.58,D,KON,2022-01-03
002166,CA6803,37212664.11,C,JPN,2022-01-03
002167,CA9704,6403870.39,C,CAN,2022-01-03
002168,CA4914,13460942.21,D,JPN,2022-01-03
002169,CA2215,78180946.97,C,JPN,2022-01-03
002170,CA7445,89841741.18,C,USA,2022-01-03
002171,CA5803,26681453.87,C,IND,2022-01-03
002172,CA0058,97897259.14,C,IND,2022-01-03
002173,CA3205,53408515.91,D,CHN,2022-01-03
002174,CA0928,80801010.99,D,CHN,2022-01-03
002175,CA3347,27924257.46,D,PAL,2022-01-03
002176,CA9231,27793145.27,C,USA,2022-01-03
002177,CA4268,63513798.43,C,PAL,2022-01-03
002178,CA8868,19297597.44,D,PAL,2022-01-03
002179,CA0789,88096091.66,D,AFG,2022-01-03
002180,CA1202,32371341.97,D,USA,2022-01-03
002181,CA0366,41900909.83,D,AFG,2022-01-03
002182,CA6262,32477591.53,D,CAN,2022-01-03
002183,CA7914,85759234.19,D,IND,2022-01-03
002184,CA0073,95173358.2,D,AFG,2022-01-03
002185,CA2044,21642654.79,D,CAN,2022-01-03
002186,CA4238,2256533.85,C,CHN,2022-01-03
002187,CA2166,91366495.01,C,PAL,2022-01-03
002188,CA9141,62346813.29,C,CHN,2022-01-03
002189,CA6156,57116105.88,D,KON,2022-01-03
002190,CA5189,24862932.42,C,USA,2022-01-03
002191,CA8298,37736798.55,D,AFG,2022-01-03
002192,CA7346,50128386.42,C,AFG,2022-01-03
002193,CA5860,35543816.81,D,CHN,2022-01-03
002194,CA2020,44399681.61,D,IND,2022-01-03
002195,CA2872,88563272.43,C,PAL,2022-01-03
002196,CA1794,88765448.13,C,IND,2022-01-03
002197,CA0394,12869853.29,C,IND,2022-01-03
002198,CA4414,143443.53,C,CAN,2022-01-03
002199,CA3868,3922862.74,C,JPN,2022-01-03
002200,CA5178,97463549.24,C,USA,2022-01-03
002201,CA3536,90699458.66,C,KON,2022-01-03
002202,CA4488,70479283.66,D,CHN,2022-01-03
002203,CA9419,16735019.88,C,CHN,2022-01-03
002204,CA4636,52274216.07,C,CAN,2022-01-03
002205,CA0854,58930100.18,C,CAN,2022-01-03
002206,CA6996,33496184.97,C,CAN,2022-01-03
002207,CA8176,60909053.2,C,IND,2022-01-03
002208,CA1711,18044128.96,C,IND,2022-01-03
002209,CA7828,8572451.2,C,USA,2022-01-03
002210,CA2491,13446333.17,D,JPN,2022-01-03
002211,CA8827,43241717.54,D,KON,2022-01-03
002212,CA6087,87727875.79,D,PAL,2022-01-03
002213,CA2093,27403908.64,D,CAN,2022-01-03
002214,CA8235,5705104.95,C,USA,2022-01-03
002215,CA2449,48484956.87,C,PAL,2022-01-03
002216,CA3667,4224366.04,D,JPN,2022-01-03
002217,CA6547,3718116.3,D,IND,2022-01-03
002218,CA7501,26552054.21,C,PAL,2022-01-03
002219,CA9345,8658864.93,C,PAL,2022-01-03
002220,CA2989,8922428.0,D,AFG,2022-01-03
002221,CA5252,89609155.69,C,IND,2022-01-03
002222,CA9031,59817963.34,C,IND,2022-01-03
002223,CA0638,25579463.91,C,JPN,2022-01-03
002224,CA4267,59608946.79,C,CAN,2022-01-03
002225,CA6692,9702969.84,D,CAN,2022-01-03
002226,CA6799,75473431.24,D,CAN,2022-01-03
002227,CA7600,62908511.97,D,IND,2022-01-03
002228,CA4181,23364770.34,C,CHN,2022-01-03
002229,CA1162,63772341.81,C,KON,2022-01-03
002230,CA9381,20944960.08,C,KON,2022-01-03
002231,CA6649,52430997.07,D,CHN,2022-01-03
002232,CA3907,26585859.57,D,IND,2022-01-03
002233,CA7678,33364687.56,C,AFG,2022-01-03
002234,CA3707,82819950.67,D,KON,2022-01-03
002235,CA6536,93387837.93,D,USA,2022-01-03
002236,CA4067,87840499.93,D,JPN,2022-01-03
002237,CA0041,73313221.25,C,IND,2022-01-03
002238,CA0563,2572525.92,D,CAN,2022-01-03
002239,CA4617,11873671.64,D,JPN,2022-01-03
002240,CA8292,14320508.51,C,AFG,2022-01-03
002241,CA7543,28017393.65,C,JPN,2022-01-03
002242,CA8899,55897970.87,D,CAN,2022-01-03
002243,CA4577,68842283.87,C,KON,2022-01-03
002244,CA3130,30029699.5,C,JPN,2022-01-03
002245,CA7276,79511410.97,C,KON,2022-01-03
002246,CA1456,8559593.42,C,USA,2022-01-03
002247,CA4304,32000068.91,D,PAL,2022-01-03
002248,CA1539,67094801.59,D,PAL,2022-01-03
002249,CA2300,61883010.83,D,PAL,2022-01-03
002250,CA6258,28768198.3,C,JPN,2022-01-03
002251,CA8665,13504766.29,C,CAN,2022-01-03
002252,CA0203,54396831.99,D,IND,2022-01-03
002253,CA2974,55135094.75,D,JPN,2022-01-03
002254,CA0932,11871254.69,C,KON,2022-01-03
002255,CA4932,90944718.84,C,IND,2022-01-03
002256,CA1859,38153130.2,C,IND,2022-01-03
002257,CA0984,6919508.06,D,PAL,2022-01-03
002258,CA2151,73643618.67,C,CHN,2022-01-03
002259,CA4623,147350.07,D,JPN,2022-01-03
002260,CA2710,29523553.86,D,PAL,2022-01-03
002261,CA5662,51735169.42,C,IND,2022-01-03
002262,CA3419,33304569.89,D,IND,2022-01-03
002263,CA3585,613576.48,D,PAL,2022-01-03
002264,CA1805,22434830.4,D,CAN,2022-01-03
002265,CA2804,87106524.5,D,PAL,2022-01-03
002266,CA4523,64771050.8,D,AFG,2022-01-03
002267,CA7133,96696279.24,D,PAL,2022-01-03
002268,CA9059,4752737.86,D,JPN,2022-01-03
002269,CA4749,36628317.66,C,JPN,2022-01-03
002270,CA4093,79008170.37,C,JPN,2022-01-03
002271,CA6308,89153184.6,C,JPN,2022-01-03
002272,CA6215,73033564.28,D,CAN,2022-01-03
002273,CA6517,14028138.43,D,JPN,2022-01-03
002274,CA2973,4300478.75,C,KON,2022-01-03
002275,CA6042,23217700.66,D,JPN,2022-01-03
002276,CA6838,61907813.24,C,USA,2022-01-03
002277,CA0898,59426139.02,C,KON,2022-01-03
002278,CA6661,66683456.19,C,AFG,2022-01-03
002279,CA4516,55426716.65,D,AFG,2022-01-03
002280,CA0313,83778501.69,C,CAN,2022-01-03
002281,CA5874,67708857.45,D,AFG,2022-01-03
002282,CA6791,86676915.62,D,AFG,2022-01-03
002283,CA4617,42358640.41,D,CAN,2022-01-03
002284,CA6334,79819716.82,D,CAN,2022-01-03
002285,CA9995,51534835.83,C,USA,2022-01-03
002286,CA1785,57293514.67,C,CAN,2022-01-03
002287,CA2373,16858312.36,D,AFG,2022-01-03
002288,CA3955,29982594.95,C,JPN,2022-01-03
002289,CA6240,1204718.4,C,JPN,2022-01-03
002290,CA3160,49255178.57,C,CAN,2022-01-03
002291,CA0227,73491187.81,C,AFG,2022-01-03
002292,CA3563,19174861.62,D,CHN,2022-01-03
002293,CA3572,35686681.1,D,JPN,2022-01-03
002294,CA8098,8545073.7,C,JPN,2022-01-03
002295,CA0920,86855993.25,D,KON,2022-01-03
002296,CA8718,29530235.1,C,AFG,2022-01-03
002297,CA7272,83127181.95,C,IND,2022-01-03
002298,CA8473,80330804.44,C,KON,2022-01-03
002299,CA3617,99741073.43,C,KON,2022-01-03
002300,CA8480,43037487.64,D,USA,2022-01-03
002301,CA2367,83126919.62,C,CHN,2022-01-03
002302,CA6976,32258825.25,C,PAL,2022-01-03
002303,CA1810,34094437.1,D,KON,2022-01-03
002304,CA5126,44907967.6,D,AFG,2022-01-03
002305,CA0525,65009527.0,D,AFG,2022-01-03
002306,CA5670,22547092.57,C,CHN,2022-01-03
002307,CA1160,33000215.01,C,IND,2022-01-03
002308,CA7703,1164813.47,D,JPN,2022-01-03
002309,CA2159,42707302.86,D,KON,2022-01-03
002310,CA6285,77424412.1,C,AFG,2022-01-03
002311,CA2578,82671342.09,D,AFG,2022-01-03
002312,CA0129,5070346.42,D,USA,2022-01-03
002313,CA6091,55329488.35,C,KON,2022-01-03
002314,CA9729,28658365.7,D,USA,2022-01-03
002315,CA2973,75778149.18,D,AFG,2022-01-03
002316,CA1845,4512399.68,C,CAN,2022-01-03
002317,CA5277,99213547.8,C,USA,2022-01-03
002318,CA7626,34969197.91,C,KON,2022-01-03
002319,CA4733,29846527.32,D,CAN,2022-01-03
002320,CA4441,3464761.79,D,USA,2022-01-03
002321,CA3650,35371678.13,C,KON,2022-01-03
002322,CA7710,42459153.63,D,IND,2022-01-03
002323,CA9375,49923389.97,D,KON,2022-01-03
002324,CA7337,7682777.44,D,PAL,2022-01-03
002325,CA0226,74522864.93,C,KON,2022-01-03
002326,CA3832,78510791.51,C,JPN,2022-01-03
002327,CA4104,23230694.05,D,CAN,2022-01-03
002328,CA9208,83060269.61,D,JPN,2022-01-03
002329,CA8401,1305873.9,C,CHN,2022-01-03
002330,CA3810,23113565.73,D,AFG,2022-01-03
002331,CA6979,91454241.95,D,IND,2022-01-03
