tran_id,cust_id,tran_ammount,tran_type,tran_country_cd,tran_date
001628,CA1407,69135427.65,D,KON,2022-01-07
001629,CA6637,62116176.16,D,JPN,2022-01-07
001630,CA4951,27018225.07,C,AFG,2022-01-07
001631,CA5701,92062044.69,D,JPN,2022-01-07
001632,CA4904,48727216.37,D,CHN,2022-01-07
001633,CA8168,24832185.82,C,JPN,2022-01-07
001634,CA0888,8671806.75,D,AFG,2022-01-07
001635,CA6703,31851531.48,D,IND,2022-01-07
001636,CA7316,25207486.09,C,CAN,2022-01-07
001637,CA1531,73779942.35,D,KON,2022-01-07
001638,CA0030,78823449.4,D,AFG,2022-01-07
001639,CA8416,71797505.82,C,CHN,2022-01-07
001640,CA5979,6125181.28,C,USA,2022-01-07
001641,CA2330,40473533.32,C,KON,2022-01-07
001642,CA8889,76877283.81,C,PAL,2022-01-07
001643,CA5204,65607602.15,D,CAN,2022-01-07
001644,CA3334,87359872.62,D,USA,2022-01-07
001645,CA2463,68052854.68,D,CHN,2022-01-07
001646,CA8870,45500424.97,C,CHN,2022-01-07
001647,CA4028,53071876.2,C,AFG,2022-01-07
001648,CA3370,82489211.26,D,USA,2022-01-07
001649,CA4143,2874315.71,C,JPN,2022-01-07
001650,CA8622,31523218.5,D,USA,2022-01-07
001651,CA5579,53776343.46,D,USA,2022-01-07
001652,CA8000,72489960.14,D,KON,2022-01-07
001653,CA9018,40164091.69,C,USA,2022-01-07
001654,CA5561,31963866.98,C,IND,2022-01-07
001655,CA8534,34778003.46,C,PAL,2022-01-07
001656,CA7449,12283103.99,D,JPN,2022-01-07
001657,CA9379,38098666.25,D,USA,2022-01-07
001658,CA8695,23246956.7,C,USA,2022-01-07
001659,CA4195,15278204.39,D,PAL,2022-01-07
001660,CA3463,98856914.11,C,CHN,2022-01-07
001661,CA5494,33770110.67,D,IND,2022-01-07
001662,CA8262,33984459.35,D,CAN,2022-01-07
001663,CA5283,61385469.8,D,CHN,2022-01-07
001664,CA4562,5284562.38,D,KON,2022-01-07
001665,CA5378,69427112.3,C,PAL,2022-01-07
001666,CA4930,15815262.24,D,CAN,2022-01-07
001667,CA7226,97212538.27,C,IND,2022-01-07
001668,CA9258,98495644.67,D,CHN,2022-01-07
001669,CA5473,16006807.2,D,CAN,2022-01-07
001670,CA9674,35415062.25,C,JPN,2022-01-07
001671,CA5471,70010887.41,C,USA,2022-01-07
001672,CA2875,65047277.3,C,IND,2022-01-07
001673,CA0916,42385655.59,C,CAN,2022-01-07
001674,CA3887,28242341.25,C,CAN,2022-01-07
001675,CA4587,61847015.09,C,JPN,2022-01-07
001676,CA1308,97906448.24,D,IND,2022-01-07
001677,CA9195,57047634.95,C,USA,2022-01-07
001678,CA2143,97662573.61,C,IND,2022-01-07
001679,CA4142,15914312.65,D,IND,2022-01-07
001680,CA1026,56815762.36,C,KON,2022-01-07
001681,CA8786,8372886.78,D,CAN,2022-01-07
001682,CA9769,37655246.26,D,JPN,2022-01-07
001683,CA9397,41458947.79,C,CAN,2022-01-07
001684,CA0023,23633338.25,D,PAL,2022-01-07
001685,CA5732,51339634.56,C,PAL,2022-01-07
001686,CA4973,7749597.65,D,USA,2022-01-07
001687,CA6810,38615475.89,D,KON,2022-01-07
001688,CA4920,54865897.17,C,IND,2022-01-07
001689,CA2925,87903847.59,C,IND,2022-01-07
001690,CA7971,86715681.61,C,AFG,2022-01-07
001691,CA3972,66261760.56,D,AFG,2022-01-07
001692,CA3422,97821165.98,C,PAL,2022-01-07
001693,CA7559,42033615.51,C,CAN,2022-01-07
001694,CA1311,83160942.19,C,USA,2022-01-07
001695,CA0726,14011279.21,D,CHN,2022-01-07
001696,CA4693,67424419.39,D,IND,2022-01-07
001697,CA8737,31562924.55,D,PAL,2022-01-07
001698,CA0465,48285460.9,C,IND,2022-01-07
001699,CA4062,1016829.08,D,PAL,2022-01-07
001700,CA8803,72260946.33,D,CHN,2022-01-07
001701,CA5957,4491755.18,C,AFG,2022-01-07
001702,CA5499,30723841.76,C,CHN,2022-01-07
001703,CA9044,1476496.31,C,IND,2022-01-07
001704,CA0623,88542895.93,C,IND,2022-01-07
001705,CA0342,509433.35,C,KON,2022-01-07
001706,CA6918,59471433.1,C,PAL,2022-01-07
001707,CA2657,42355391.72,D,PAL,2022-01-07
001708,CA2149,10060368.48,D,USA,2022-01-07
001709,CA1806,52328609.66,C,CAN,2022-01-07
001710,CA8045,4839567.23,C,CAN,2022-01-07
001711,CA0638,32433086.36,C,AFG,2022-01-07
001712,CA8069,26448738.87,C,AFG,2022-01-07
001713,CA0660,309069.63,D,CAN,2022-01-07
001714,CA0700,15205399.69,D,PAL,2022-01-07
001715,CA4761,44790877.53,C,CAN,2022-01-07
001716,CA7634,79438341.46,D,PAL,2022-01-07
001717,CA4608,27115391.59,D,PAL,2022-01-07
001718,CA8733,49440915.66,D,KON,2022-01-07
001719,CA0344,34516577.86,D,IND,2022-01-07
001720,CA9034,43715659.28,C,CHN,2022-01-07
001721,CA3121,11313210.31,C,CHN,2022-01-07
001722,CA0913,13815226.91,D,CAN,2022-01-07
001723,CA2380,6379904.69,C,KON,2022-01-07
001724,CA0778,97609156.36,D,CAN,2022-01-07
001725,CA2243,75291502.84,D,KON,2022-01-07
001726,CA8786,74225308.96,C,CHN,2022-01-07
001727,CA7138,98421735.9,C,IND,2022-01-07
001728,CA9142,2506400.36,D,CAN,2022-01-07
001729,CA3888,6101532.63,C,CAN,2022-01-07
001730,CA2080,44380919.97,C,AFG,2022-01-07
001731,CA4112,10257076.29,D,PAL,2022-01-07
001732,CA2704,25926851.37,C,IND,2022-01-07
001733,CA1174,67738305.18,D,PAL,2022-01-07
001734,CA7784,11139347.83,D,KON,2022-01-07
001735,CA0073,72398810.95,C,AFG,2022-01-07
001736,CA3709,23832523.51,C,CAN,2022-01-07
001737,CA5713,70037407.66,C,IND,2022-01-07
001738,CA9376,31567042.17,C,IND,2022-01-07
001739,CA4664,90933567.86,D,USA,2022-01-07
001740,CA6222,24966214.6,D,CAN,2022-01-07
001741,CA6742,56753198.7,C,CAN,2022-01-07
001742,CA8297,10359387.83,C,USA,2022-01-07
001743,CA0040,20463601.18,C,IND,2022-01-07
001744,CA6687,54766623.57,D,USA,2022-01-07
001745,CA0838,19213984.04,C,CHN,2022-01-07
001746,CA4778,21596050.23,D,JPN,2022-01-07
001747,CA1252,76432307.44,C,CAN,2022-01-07
001748,CA8968,99429718.16,D,JPN,2022-01-07
001749,CA4453,40750688.87,C,USA,2022-01-07
001750,CA7114,49398961.8,D,AFG,2022-01-07
001751,CA5663,47402776.32,D,CAN,2022-01-07
001752,CA5649,52447117.44,C,KON,2022-01-07
001753,CA2685,36420199.57,D,CHN,2022-01-07
001754,CA4969,11757834.97,C,AFG,2022-01-07
001755,CA1351,17530371.32,C,USA,2022-01-07
001756,CA3340,52244565.91,C,USA,2022-01-07
001757,CA4029,23068022.51,C,AFG,2022-01-07
001758,CA1124,41963149.63,C,CHN,2022-01-07
001759,CA2576,52127066.85,D,JPN,2022-01-07
001760,CA9939,13895319.27,C,CAN,2022-01-07
001761,CA9481,51439858.37,D,KON,2022-01-07
001762,CA1574,98075663.69,C,IND,2022-01-07
001763,CA2629,62465000.44,D,CAN,2022-01-07
001764,CA7461,58816963.37,C,IND,2022-01-07
001765,CA6257,66262926.44,C,AFG,2022-01-07
001766,CA2741,30440038.14,D,AFG,2022-01-07
001767,CA2537,48011187.11,D,AFG,2022-01-07
001768,CA7938,44689561.76,D,USA,2022-01-07
001769,CA1216,853672.85,D,KON,2022-01-07
001770,CA7711,5022741.52,C,AFG,2022-01-07
001771,CA1574,9748029.34,D,IND,2022-01-07
001772,CA1251,17785565.93,D,CHN,2022-01-07
001773,CA2100,85708108.6,C,USA,2022-01-07
001774,CA7662,81056147.06,D,JPN,2022-01-07
001775,CA1363,91889500.47,C,KON,2022-01-07
001776,CA8765,67911809.73,D,IND,2022-01-07
001777,CA0854,47206930.37,C,JPN,2022-01-07
001778,CA3778,65770161.0,D,AFG,2022-01-07
001779,CA2898,40869922.57,C,CHN,2022-01-07
001780,CA4617,63667245.28,D,IND,2022-01-07
001781,CA8622,24991427.49,C,KON,2022-01-07
001782,CA8989,4372060.15,D,IND,2022-01-07
001783,CA8529,91891298.04,D,KON,2022-01-07
001784,CA0619,13687940.65,D,CHN,2022-01-07
001785,CA7612,86720666.3,D,IND,2022-01-07
001786,CA1506,57206439.26,C,KON,2022-01-07
001787,CA8979,33403958.84,D,KON,2022-01-07
001788,CA8911,17447891.85,D,PAL,2022-01-07
001789,CA4198,69235038.46,D,JPN,2022-01-07
001790,CA6331,12024100.12,C,CHN,2022-01-07
001791,CA6262,37192092.58,D,KON,2022-01-07
001792,CA6242,72997188.47,D,AFG,2022-01-07
001793,CA5315,34037226.54,C,KON,2022-01-07
001794,CA6678,48677915.56,D,PAL,2022-01-07
001795,CA8182,76984623.53,D,USA,2022-01-07
001796,CA5053,51207735.38,C,AFG,2022-01-07
001797,CA8397,29261271.46,D,CAN,2022-01-07
001798,CA2899,12374518.68,D,CAN,2022-01-07
001799,CA0777,68502375.45,C,JPN,2022-01-07
001800,CA5121,23830589.04,D,CHN,2022-01-07
001801,CA8417,69640157.04,C,JPN,2022-01-07
001802,CA2885,83477655.37,C,PAL,2022-01-07
001803,CA3674,90902473.97,D,CHN,2022-01-07
001804,CA8630,70013452.18,C,CAN,2022-01-07
001805,CA3478,28356964.47,C,IND,2022-01-07
001806,CA6887,2624725.61,D,USA,2022-01-07
001807,CA9261,87768639.85,C,PAL,2022-01-07
001808,CA2556,95260160.57,C,AFG,2022-01-07
001809,CA9933,47561812.4,C,PAL,2022-01-07
001810,CA0636,93160826.31,C,CAN,2022-01-07
001811,CA2867,87505407.49,D,AFG,2022-01-07
001812,CA0803,31567815.62,D,CHN,2022-01-07
001813,CA1894,11267929.59,D,JPN,2022-01-07
001814,CA6506,10522656.78,C,IND,2022-01-07
001815,CA2420,36844736.8,D,CAN,2022-01-07
001816,CA1889,14981947.58,C,JPN,2022-01-07
001817,CA4281,95198485.22,D,USA,2022-01-07
001818,CA7033,33627618.17,C,USA,2022-01-07
001819,CA7903,88247407.31,D,KON,2022-01-07
001820,CA0410,31069293.42,D,JPN,2022-01-07
001821,CA8743,88136570.59,C,JPN,2022-01-07
001822,CA3345,91701110.57,C,AFG,2022-01-07
001823,CA9097,11090871.16,C,PAL,2022-01-07
001824,CA6978,77224125.39,D,CHN,2022-01-07
001825,CA9182,80530544.67,C,AFG,2022-01-07
001826,CA3800,30214412.36,D,CAN,2022-01-07
001827,CA9541,67791240.88,C,IND,2022-01-07
001828,CA9990,13086331.75,D,JPN,2022-01-07
001829,CA0566,74821693.85,C,IND,2022-01-07
001830,CA5489,47235494.77,C,KON,2022-01-07
001831,CA7292,19046683.75,C,KON,2022-01-07
001832,CA1041,38257921.7,C,PAL,2022-01-07
001833,CA1531,35191198.89,C,IND,2022-01-07
001834,CA2040,67507907.77,C,CAN,2022-01-07
001835,CA1459,72757739.94,D,JPN,2022-01-07
001836,CA9961,14722905.14,C,AFG,2022-01-07
001837,CA9377,7173263.1,C,USA,2022-01-07
001838,CA4541,22128549.37,C,CAN,2022-01-07
001839,CA1862,99712376.05,C,JPN,2022-01-07
001840,CA1392,19253768.17,C,IND,2022-01-07
001841,CA2071,88986106.61,C,USA,2022-01-07
001842,CA4154,74336034.92,C,CHN,2022-01-07
001843,CA2850,44398178.35,C,JPN,2022-01-07
001844,CA0381,73321972.24,C,JPN,2022-01-07
001845,CA3630,51373765.76,D,AFG,2022-01-07
001846,CA0084,2146512.39,D,IND,2022-01-07
001847,CA5860,58510149.07,C,CAN,2022-01-07
001848,CA7432,32483872.29,C,CHN,2022-01-07
001849,CA2696,94760928.88,D,CHN,2022-01-07
001850,CA8310,36611117.64,C,USA,2022-01-07
001851,CA4300,6957960.97,D,IND,2022-01-07
001852,CA4391,26307970.59,D,CAN,2022-01-07
001853,CA7281,56969485.51,C,PAL,2022-01-07
001854,CA6429,84081629.43,D,USA,2022-01-07
001855,CA2491,73858685.18,D,IND,2022-01-07
001856,CA2810,95447026.83,C,CHN,2022-01-07
001857,CA2737,55457537.61,C,PAL,2022-01-07
001858,CA7302,31705461.28,D,KON,2022-01-07
001859,CA6386,86621695.6,D,CHN,2022-01-07
001860,CA9101,8509094.49,C,JPN,2022-01-07
001861,CA8212,65170582.61,C,IND,2022-01-07
001862,CA0332,53180067.3,D,KON,2022-01-07
001863,CA2317,53943522.92,C,PAL,2022-01-07
001864,CA2831,25968046.78,C,JPN,2022-01-07
001865,CA4657,33522958.22,D,CHN,2022-01-07
001866,CA6714,6894416.57,C,CHN,2022-01-07
001867,CA7328,44679105.71,C,IND,2022-01-07
001868,CA8759,20449065.26,C,IND,2022-01-07
001869,CA9549,52463411.4,C,AFG,2022-01-07
001870,CA6581,61208327.56,C,USA,2022-01-07
001871,CA6178,61365112.97,C,CHN,2022-01-07
001872,CA7014,66956929.69,D,IND,2022-01-07
001873,CA8815,72540095.06,C,CAN,2022-01-07
001874,CA8349,6740932.9,D,AFG,2022-01-07
001875,CA0098,46815472.57,C,AFG,2022-01-07
001876,CA6133,78195469.49,C,JPN,2022-01-07
001877,CA9492,23516458.42,D,USA,2022-01-07
001878,CA2011,99538582.67,D,JPN,2022-01-07
001879,CA4851,65091036.52,C,KON,2022-01-07
001880,CA0253,34293253.47,D,JPN,2022-01-07
001881,CA4461,91921484.27,D,CHN,2022-01-07
001882,CA4775,21684824.41,D,KON,2022-01-07
001883,CA8025,4880741.0,C,CAN,2022-01-07
001884,CA6399,58330908.96,D,USA,2022-01-07
001885,CA7629,74114758.1,C,AFG,2022-01-07
001886,CA5711,56524220.68,D,CAN,2022-01-07
001887,CA3839,71152677.5,D,PAL,2022-01-07
001888,CA6750,79030363.02,D,PAL,2022-01-07
001889,CA3329,2187357.76,D,IND,2022-01-07
001890,CA6418,56642875.23,D,JPN,2022-01-07
001891,CA5417,63493700.9,D,CAN,2022-01-07
001892,CA9148,41078743.15,D,PAL,2022-01-07
001893,CA2072,7359208.9,D,JPN,2022-01-07
001894,CA0730,55579917.15,C,CAN,2022-01-07
001895,CA2955,29632026.62,C,JPN,2022-01-07
001896,CA5130,35465788.1,D,CHN,2022-01-07
001897,CA0456,21054781.05,C,KON,2022-01-07
001898,CA3270,34150470.58,C,CAN,2022-01-07
001899,CA9649,76915120.15,D,AFG,2022-01-07
001900,CA0878,34641888.85,C,CAN,2022-01-07
001901,CA3988,46653234.66,D,CAN,2022-01-07
001902,CA1912,38316089.28,D,PAL,2022-01-07
001903,CA5723,55558718.5,C,CAN,2022-01-07
001904,CA1163,26527701.47,C,AFG,2022-01-07
001905,CA9182,27191031.35,C,CHN,2022-01-07
001906,CA3602,66571596.68,C,CAN,2022-01-07
001907,CA7350,90058268.43,C,USA,2022-01-07
001908,CA6061,20318936.13,D,CAN,2022-01-07
001909,CA6374,8262793.5,C,AFG,2022-01-07
001910,CA1409,51982279.83,C,CHN,2022-01-07
001911,CA3411,55076886.08,D,PAL,2022-01-07
001912,CA0395,47973128.08,C,KON,2022-01-07
001913,CA7531,74216210.96,D,IND,2022-01-07
001914,CA1341,42308155.11,D,JPN,2022-01-07
001915,CA7646,93122203.26,C,CHN,2022-01-07
001916,CA8488,2092357.14,C,CHN,2022-01-07
001917,CA0938,76568162.62,C,CHN,2022-01-07
001918,CA4436,15699945.43,C,PAL,2022-01-07
001919,CA4794,14309315.71,C,JPN,2022-01-07
001920,CA9003,71300356.93,D,JPN,2022-01-07
001921,CA7948,66381680.47,C,JPN,2022-01-07
001922,CA5359,76534612.93,C,CAN,2022-01-07
001923,CA6121,60620587.57,C,KON,2022-01-07
001924,CA0143,3768283.83,D,JPN,2022-01-07
001925,CA1812,83070722.87,C,KON,2022-01-07
001926,CA7019,8317484.06,C,KON,2022-01-07
001927,CA1244,243475.35,C,CHN,2022-01-07
001928,CA5248,98508262.89,D,KON,2022-01-07
001929,CA6094,55887071.74,C,USA,2022-01-07
001930,CA7137,27833206.81,D,USA,2022-01-07
001931,CA2383,52891194.83,D,JPN,2022-01-07
001932,CA6236,70978569.49,D,USA,2022-01-07
001933,CA6160,38441619.83,C,PAL,2022-01-07
001934,CA8344,45369015.22,C,PAL,2022-01-07
001935,CA1090,88015528.97,C,JPN,2022-01-07
001936,CA4643,68229285.73,D,PAL,2022-01-07
001937,CA0618,21067679.65,D,JPN,2022-01-07
001938,CA2745,9720632.63,D,KON,2022-01-07
001939,CA5490,51424064.31,C,JPN,2022-01-07
001940,CA8024,9467236.83,C,PAL,2022-01-07
001941,CA8460,56523427.05,D,CHN,2022-01-07
001942,CA1344,94479191.21,D,KON,2022-01-07
001943,CA8896,82872712.49,D,PAL,2022-01-07
001944,CA1586,45602990.19,C,USA,2022-01-07
001945,CA7909,55303807.58,C,AFG,2022-01-07
001946,CA4510,19803178.89,D,USA,2022-01-07
001947,CA2734,24340126.59,C,CAN,2022-01-07
001948,CA2207,73374043.35,C,IND,2022-01-07
001949,CA7823,58756995.27,C,AFG,2022-01-07
001950,CA6940,33850997.79,C,PAL,2022-01-07
001951,CA2327,58384255.39,C,USA,2022-01-07
001952,CA5316,47804596.23,D,IND,2022-01-07
001953,CA8292,26850281.37,D,JPN,2022-01-07
001954,CA4587,85520749.65,D,AFG,2022-01-07
001955,CA0510,14270161.96,D,PAL,2022-01-07
001956,CA5959,82592853.1,D,CAN,2022-01-07
001957,CA9214,33312054.41,C,PAL,2022-01-07
001958,CA3054,7777648.48,C,KON,2022-01-07
001959,CA1282,92271335.15,C,CAN,2022-01-07
001960,CA0030,34147435.36,C,IND,2022-01-07
001961,CA6449,38239005.91,C,KON,2022-01-07
001962,CA9907,23924134.68,D,CHN,2022-01-07
001963,CA4056,71709445.99,D,KON,2022-01-07
001964,CA4575,10478422.13,D,AFG,2022-01-07
001965,CA3867,77416431.09,C,CHN,2022-01-07
001966,CA5945,57601220.9,D,CHN,2022-01-07
001967,CA2971,93625913.42,C,IND,2022-01-07
001968,CA8046,36770025.02,D,PAL,2022-01-07
001969,CA9250,61898995.87,D,USA,2022-01-07
001970,CA4656,91691267.39,C,KON,2022-01-07
001971,CA0101,40704000.19,D,PAL,2022-01-07
001972,CA0855,36397527.37,D,JPN,2022-01-07
001973,CA0452,38712460.36,C,AFG,2022-01-07
001974,CA5554,56057080.46,C,IND,2022-01-07
001975,CA4720,17349441.39,C,JPN,2022-01-07
001976,CA4017,58522248.71,C,CAN,2022-01-07
001977,CA6694,10974336.06,C,KON,2022-01-07
001978,CA3568,42063777.62,D,CHN,2022-01-07
001979,CA8562,38348055.28,C,KON,2022-01-07
001980,CA1323,75237306.19,C,IND,2022-01-07
001981,CA9288,82007735.86,C,JPN,2022-01-07
001982,CA6617,94882753.92,C,AFG,2022-01-07
001983,CA1595,13873173.58,C,KON,2022-01-07
001984,CA0405,48157683.35,C,USA,2022-01-07
001985,CA3988,88154490.4,C,KON,2022-01-07
001986,CA1919,29482282.26,D,AFG,2022-01-07
001987,CA9177,43256984.04,D,KON,2022-01-07
001988,CA5702,95877641.02,D,KON,2022-01-07
001989,CA8121,56860816.5,D,CAN,2022-01-07
001990,CA1259,57854063.9,C,IND,2022-01-07
001991,CA3276,4807870.75,C,CHN,2022-01-07
001992,CA3597,5338250.93,C,KON,2022-01-07
001993,CA0536,26361853.38,D,PAL,2022-01-07
001994,CA0750,67068959.54,D,AFG,2022-01-07
001995,CA5076,24599410.77,D,AFG,2022-01-07
001996,CA4816,27343819.47,C,CAN,2022-01-07
001997,CA6248,55250100.73,C,PAL,2022-01-07
001998,CA6978,57272315.8,D,AFG,2022-01-07
001999,CA8593,50319534.63,C,JPN,2022-01-07
002000,CA2344,17785319.13,C,CHN,2022-01-07
002001,CA2742,22524965.08,C,CHN,2022-01-07
002002,CA1160,59849798.78,C,PAL,2022-01-07
002003,CA8607,60751041.35,D,CAN,2022-01-07
002004,CA4060,63635432.16,C,AFG,2022-01-07
002005,CA0520,66470691.13,D,CAN,2022-01-07
002006,CA3576,20027484.7,D,CHN,2022-01-07
002007,CA5639,48852510.88,C,KON,2022-01-07
002008,CA4643,7107829.39,C,PAL,2022-01-07
002009,CA5630,35781810.84,C,USA,2022-01-07
002010,CA3296,48184911.04,C,KON,2022-01-07
002011,CA4372,8464101.57,C,KON,2022-01-07
002012,CA9793,88953907.72,D,CHN,2022-01-07
002013,CA9927,56803175.23,D,PAL,2022-01-07
002014,CA8882,20541110.23,D,AFG,2022-01-07
002015,CA2522,20747179.62,D,CHN,2022-01-07
002016,CA8708,83190689.84,D,USA,2022-01-07
002017,CA7654,6309184.6,C,IND,2022-01-07
002018,CA7743,82260048.2,D,USA,2022-01-07
002019,CA8943,13881990.38,C,CHN,2022-01-07
002020,CA5272,39598787.26,D,IND,2022-01-07
002021,CA2941,73693935.43,D,IND,2022-01-07
002022,CA4955,55744074.74,D,CHN,2022-01-07
002023,CA2228,63347074.64,C,CAN,2022-01-07
002024,CA6313,29907788.13,D,PAL,2022-01-07
002025,CA3819,3662262.33,C,CAN,2022-01-07
002026,CA9693,39907046.15,C,CAN,2022-01-07
002027,CA8901,61584238.02,C,CAN,2022-01-07
002028,CA7243,56592031.02,D,CAN,2022-01-07
002029,CA1446,54177669.25,D,PAL,2022-01-07
002030,CA3934,87631887.88,C,JPN,2022-01-07
002031,CA7136,20759389.12,C,JPN,2022-01-07
002032,CA4504,13944702.48,C,KON,2022-01-07
002033,CA4487,39056689.76,C,CHN,2022-01-07
002034,CA9186,59827444.38,D,JPN,2022-01-07
002035,CA4081,28154629.28,D,USA,2022-01-07
002036,CA5678,62830595.15,C,PAL,2022-01-07
002037,CA2985,77081396.86,C,PAL,2022-01-07
002038,CA0974,91571716.42,C,CHN,2022-01-07
002039,CA6095,47285847.52,D,CHN,2022-01-07
002040,CA9562,10510950.24,C,PAL,2022-01-07
002041,CA1490,55133075.86,D,AFG,2022-01-07
002042,CA8439,57963750.82,C,PAL,2022-01-07
002043,CA7215,15256970.89,C,JPN,2022-01-07
002044,CA6338,41274718.65,C,JPN,2022-01-07
002045,CA3549,11110717.74,C,AFG,2022-01-07
002046,CA1436,88657311.64,C,IND,2022-01-07
002047,CA1120,47725736.9,C,KON,2022-01-07
002048,CA7228,68989117.76,C,IND,2022-01-07
002049,CA5407,66850994.27,C,KON,2022-01-07
002050,CA0849,71927443.69,C,CHN,2022-01-07
002051,CA1540,82972606.09,C,USA,2022-01-07
002052,CA9030,36598378.65,D,KON,2022-01-07
002053,CA9428,49257251.08,C,KON,2022-01-07
002054,CA9348,49453706.77,D,KON,2022-01-07
002055,CA5090,9185095.96,D,IND,2022-01-07
002056,CA8136,35635694.09,D,JPN,2022-01-07
002057,CA8067,24882621.59,D,USA,2022-01-07
002058,CA9416,56168165.48,D,KON,2022-01-07
002059,CA1537,21001133.81,C,IND,2022-01-07
002060,CA4873,31731687.65,D,IND,2022-01-07
002061,CA9663,19706329.9,C,KON,2022-01-07
002062,CA4143,78762305.06,D,IND,2022-01-07
002063,CA8195,33359115.07,D,KON,2022-01-07
002064,CA1826,17608672.01,D,USA,2022-01-07
002065,CA9720,82993134.58,D,JPN,2022-01-07
002066,CA6099,58355163.21,C,IND,2022-01-07
002067,CA6039,64993916.93,D,KON,2022-01-07
002068,CA8955,16595884.28,C,PAL,2022-01-07
002069,CA1946,74931018.94,C,AFG,2022-01-07
002070,CA7491,94840787.8,D,IND,2022-01-07
002071,CA5794,22133650.75,D,PAL,2022-01-07
002072,CA2472,67125516.96,D,JPN,2022-01-07
002073,CA8791,53061470.26,D,JPN,2022-01-07
002074,CA3619,38173592.75,C,PAL,2022-01-07
002075,CA3506,92422148.24,D,USA,2022-01-07
002076,CA2462,86922799.74,D,USA,2022-01-07
002077,CA2586,30978136.23,C,IND,2022-01-07
002078,CA0936,70497797.62,C,KON,2022-01-07
002079,CA9858,35265240.04,C,JPN,2022-01-07
002080,CA4988,61436837.83,C,JPN,2022-01-07
002081,CA7064,52914360.41,C,JPN,2022-01-07
002082,CA9720,19544862.4,C,AFG,2022-01-07
002083,CA7636,3152218.81,C,CHN,2022-01-07
002084,CA2957,78429431.99,D,JPN,2022-01-07
002085,CA2666,61917462.27,C,JPN,2022-01-07
002086,CA5673,44432290.37,D,CAN,2022-01-07
002087,CA1534,32387991.81,C,JPN,2022-01-07
002088,CA8748,45805981.74,C,CAN,2022-01-07
002089,CA8475,60900622.45,D,AFG,2022-01-07
002090,CA8495,688675.25,C,CHN,2022-01-07
002091,CA7306,98799944.05,D,JPN,2022-01-07
002092,CA2069,2689224.49,D,CHN,2022-01-07
002093,CA6866,63124706.41,D,IND,2022-01-07
002094,CA9223,92478821.16,C,CHN,2022-01-07
002095,CA7511,47914347.91,C,IND,2022-01-07
002096,CA9782,15376295.09,D,PAL,2022-01-07
002097,CA1700,19085229.12,C,CHN,2022-01-07
002098,CA1062,34918780.14,C,USA,2022-01-07
002099,CA6963,59408105.7,C,USA,2022-01-07
002100,CA3098,23936939.06,C,CHN,2022-01-07
002101,CA9676,47245493.97,D,USA,2022-01-07
002102,CA8841,76275262.86,D,KON,2022-01-07
002103,CA2931,46921800.93,C,KON,2022-01-07
002104,CA8476,77624981.96,C,CHN,2022-01-07
002105,CA7506,5533643.19,C,PAL,2022-01-07
002106,CA0815,48884251.98,C,IND,2022-01-07
002107,CA5537,72902220.54,C,USA,2022-01-07
002108,CA5923,48856891.71,D,CHN,2022-01-07
002109,CA9187,12764664.54,C,JPN,2022-01-07
002110,CA8076,41512700.09,C,USA,2022-01-07
002111,CA9401,96349740.11,D,JPN,2022-01-07
002112,CA4696,82422656.34,C,USA,2022-01-07
002113,CA7064,45650284.03,C,USA,2022-01-07
002114,CA3243,38172267.03,C,CAN,2022-01-07
002115,CA3568,63574367.56,C,JPN,2022-01-07
002116,CA2365,296482.15,C,CHN,2022-01-07
002117,CA9240,26175110.78,C,CHN,2022-01-07
002118,CA7819,41690717.48,C,USA,2022-01-07
002119,CA1274,91266644.55,D,USA,2022-01-07
002120,CA0575,85715205.67,C,PAL,2022-01-07
002121,CA1046,89832470.66,C,CHN,2022-01-07
002122,CA8252,96105790.43,C,PAL,2022-01-07
002123,CA3690,71817118.4,C,KON,2022-01-07
002124,CA1586,7742687.84,D,CHN,2022-01-07
002125,CA0187,10046854.19,D,PAL,2022-01-07
002126,CA1455,29784251.19,C,CHN,2022-01-07
002127,CA6745,16367558.59,D,JPN,2022-01-07
002128,CA4517,10059736.56,D,AFG,2022-01-07
002129,CA6884,6641806.98,D,USA,2022-01-07
002130,CA8377,26487178.02,D,CHN,2022-01-07
002131,CA9055,44267389.16,D,USA,2022-01-07
002132,CA8008,66794882.79,C,IND,2022-01-07
002133,CA2922,69452212.86,D,KON,2022-01-07
002134,CA7656,52310944.14,D,CHN,2022-01-07
002135,CA1395,48532813.67,C,KON,2022-01-07
002136,CA4197,12239947.83,D,IND,2022-01-07
002137,CA1784,76157973.83,C,CHN,2022-01-07
002138,CA8953,69186311.38,C,USA,2022-01-07
002139,CA2886,24229906.48,C,USA,2022-01-07
002140,CA7044,83559319.25,C,PAL,2022-01-07
002141,CA5888,97617636.06,C,USA,2022-01-07
002142,CA9532,10279124.86,D,CHN,2022-01-07
002143,CA4393,76344484.09,D,KON,2022-01-07
002144,CA3944,37368754.03,D,IND,2022-01-07
002145,CA9721,18875309.75,C,PAL,2022-01-07
002146,CA3495,4526024.9,D,PAL,2022-01-07
002147,CA3627,58096000.86,C,CHN,2022-01-07
002148,CA1380,66149135.14,D,USA,2022-01-07
002149,CA7300,56063362.81,C,PAL,2022-01-07
002150,CA9017,71466115.49,C,USA,2022-01-07
002151,CA8146,1643340.84,C,CAN,2022-01-07
