tran_id,cust_id,tran_ammount,tran_type,tran_country_cd,tran_date
001646,CA7837,69410081.29,D,USA,2022-01-06
001647,CA4999,5410370.1,C,KON,2022-01-06
001648,CA6852,6736205.1,C,CAN,2022-01-06
001649,CA0076,31650803.08,C,PAL,2022-01-06
001650,CA4978,44317790.32,D,AFG,2022-01-06
001651,CA6412,2764892.89,D,IND,2022-01-06
001652,CA9260,76214609.14,C,CAN,2022-01-06
001653,CA0027,93336826.15,D,CHN,2022-01-06
001654,CA2521,21065833.65,D,CAN,2022-01-06
001655,CA9421,83443879.58,D,JPN,2022-01-06
001656,CA2375,14915225.87,C,IND,2022-01-06
001657,CA6021,41505374.72,C,CAN,2022-01-06
001658,CA5327,47538197.7,D,AFG,2022-01-06
001659,CA6504,64551623.52,D,AFG,2022-01-06
001660,CA2681,82756555.88,C,CHN,2022-01-06
001661,CA9732,2708324.94,D,KON,2022-01-06
001662,CA1464,97495736.0,C,CAN,2022-01-06
001663,CA8233,81562524.55,C,KON,2022-01-06
001664,CA2500,89559470.88,D,USA,2022-01-06
001665,CA2232,31545825.61,D,KON,2022-01-06
001666,CA1669,74968312.44,C,CAN,2022-01-06
001667,CA6754,22565935.02,D,KON,2022-01-06
001668,CA2068,98242279.84,C,PAL,2022-01-06
001669,CA2293,10081627.52,C,PAL,2022-01-06
001670,CA5574,94284223.5,C,IND,2022-01-06
001671,CA6659,43107438.8,C,AFG,2022-01-06
001672,CA8437,92143883.68,D,KON,2022-01-06
001673,CA5156,87379910.11,D,AFG,2022-01-06
001674,CA2862,33648935.67,C,PAL,2022-01-06
001675,CA3582,24893253.5,D,USA,2022-01-06
001676,CA2946,37051960.34,D,USA,2022-01-06
001677,CA8544,40557832.57,C,CHN,2022-01-06
001678,CA7730,39244885.36,D,CHN,2022-01-06
001679,CA9824,13287279.42,D,USA,2022-01-06
001680,CA6691,91091797.67,C,USA,2022-01-06
001681,CA3646,39407466.85,D,PAL,2022-01-06
001682,CA2565,99332744.74,C,AFG,2022-01-06
001683,CA2719,17040730.7,C,USA,2022-01-06
001684,CA0127,36288838.71,C,JPN,2022-01-06
001685,CA7841,2909326.17,D,IND,2022-01-06
001686,CA4544,30375715.29,C,JPN,2022-01-06
001687,CA0796,32574033.8,D,KON,2022-01-06
001688,CA9490,59722926.93,C,KON,2022-01-06
001689,CA9063,28470465.98,C,CAN,2022-01-06
001690,CA8707,53604251.76,D,AFG,2022-01-06
001691,CA1905,24809263.61,D,IND,2022-01-06
001692,CA3938,61593478.8,C,CAN,2022-01-06
001693,CA4026,24689126.57,C,AFG,2022-01-06
001694,CA1858,75913437.0,C,IND,2022-01-06
001695,CA0864,59013686.0,C,CHN,2022-01-06
001696,CA0359,74143687.01,D,USA,2022-01-06
001697,CA1119,94605897.59,D,KON,2022-01-06
001698,CA2445,22427712.69,D,CHN,2022-01-06
001699,CA7425,20189745.89,C,JPN,2022-01-06
001700,CA7134,16451098.28,D,JPN,2022-01-06
001701,CA1042,60956682.04,D,CAN,2022-01-06
001702,CA5050,67145065.31,C,AFG,2022-01-06
001703,CA5414,52436393.22,D,PAL,2022-01-06
001704,CA3211,63057683.39,D,CHN,2022-01-06
001705,CA4539,19689713.87,D,IND,2022-01-06
001706,CA8149,45653644.76,D,KON,2022-01-06
001707,CA6315,44906626.85,D,AFG,2022-01-06
001708,CA3674,89921470.0,C,CHN,2022-01-06
001709,CA1222,80942461.24,C,USA,2022-01-06
001710,CA9626,71253931.16,C,USA,2022-01-06
001711,CA1716,56393027.36,C,PAL,2022-01-06
001712,CA0324,68757022.61,D,JPN,2022-01-06
001713,CA6275,63141589.43,D,USA,2022-01-06
001714,CA0280,61577314.16,C,KON,2022-01-06
001715,CA9812,26284363.24,D,KON,2022-01-06
001716,CA1188,79129606.3,C,USA,2022-01-06
001717,CA1299,75662959.22,D,JPN,2022-01-06
001718,CA3910,54529853.4,D,JPN,2022-01-06
001719,CA9992,50192206.42,D,IND,2022-01-06
001720,CA7452,8056438.45,C,IND,2022-01-06
001721,CA0051,53635163.05,C,IND,2022-01-06
001722,CA3286,71911910.72,D,KON,2022-01-06
001723,CA2026,13636874.38,C,JPN,2022-01-06
001724,CA4721,91925092.27,D,CHN,2022-01-06
001725,CA7004,90092518.02,C,AFG,2022-01-06
001726,CA3212,72269982.55,D,AFG,2022-01-06
001727,CA6410,54737074.53,D,KON,2022-01-06
001728,CA6634,31384900.5,D,JPN,2022-01-06
001729,CA9988,83524541.18,D,KON,2022-01-06
001730,CA4560,83647119.75,C,CAN,2022-01-06
001731,CA2589,33002517.89,D,AFG,2022-01-06
001732,CA6777,67514182.15,C,IND,2022-01-06
001733,CA0268,58130146.03,D,CHN,2022-01-06
001734,CA1984,23756182.09,D,CAN,2022-01-06
001735,CA6785,14582767.37,D,IND,2022-01-06
001736,CA6911,25248928.82,C,PAL,2022-01-06
001737,CA4609,272390.16,D,JPN,2022-01-06
001738,CA0938,67022984.35,D,CHN,2022-01-06
001739,CA3810,47678421.25,D,PAL,2022-01-06
001740,CA4199,54543770.6,C,PAL,2022-01-06
001741,CA0074,49451815.25,C,AFG,2022-01-06
001742,CA3682,97152815.14,C,KON,2022-01-06
001743,CA2185,77675535.03,D,USA,2022-01-06
001744,CA0758,70235226.25,D,CAN,2022-01-06
001745,CA5670,66772452.9,D,JPN,2022-01-06
001746,CA7024,94304207.93,C,IND,2022-01-06
001747,CA0825,79399831.14,D,CAN,2022-01-06
001748,CA4850,64494196.35,C,USA,2022-01-06
001749,CA3114,98850494.41,C,USA,2022-01-06
001750,CA7364,33371091.31,C,USA,2022-01-06
001751,CA2756,14597399.82,C,KON,2022-01-06
001752,CA5438,27630404.86,D,IND,2022-01-06
001753,CA6124,34521000.44,C,AFG,2022-01-06
001754,CA4265,55861657.16,C,USA,2022-01-06
001755,CA6540,16588590.6,C,PAL,2022-01-06
001756,CA7744,92861705.01,C,AFG,2022-01-06
001757,CA5263,70479524.17,C,PAL,2022-01-06
001758,CA0241,42811242.14,D,KON,2022-01-06
001759,CA5250,83158169.6,D,USA,2022-01-06
001760,CA5201,51208167.93,D,CAN,2022-01-06
001761,CA0213,70149226.57,D,AFG,2022-01-06
001762,CA1520,24726378.64,D,CHN,2022-01-06
001763,CA2683,66120827.08,C,AFG,2022-01-06
001764,CA5652,37712136.77,C,CHN,2022-01-06
001765,CA0832,46994737.08,D,CAN,2022-01-06
001766,CA0809,93982871.48,C,KON,2022-01-06
001767,CA3859,85223925.46,C,PAL,2022-01-06
001768,CA5410,89225106.4,C,CAN,2022-01-06
001769,CA1869,5525872.88,C,IND,2022-01-06
001770,CA2033,57467831.29,D,CHN,2022-01-06
001771,CA1442,72712457.08,D,USA,2022-01-06
001772,CA6164,15470808.08,C,PAL,2022-01-06
001773,CA6804,41640018.47,C,PAL,2022-01-06
001774,CA8537,97935223.51,D,KON,2022-01-06
001775,CA9965,96252390.34,C,CHN,2022-01-06
001776,CA8581,35458070.36,D,CHN,2022-01-06
001777,CA3036,17814053.53,C,IND,2022-01-06
001778,CA6022,21898910.16,D,CHN,2022-01-06
001779,CA5890,72511825.52,C,IND,2022-01-06
001780,CA4529,82527668.2,C,IND,2022-01-06
001781,CA5585,1839872.42,C,KON,2022-01-06
001782,CA4142,96230182.14,D,KON,2022-01-06
001783,CA3579,79755272.85,D,CHN,2022-01-06
001784,CA8128,39572086.71,D,AFG,2022-01-06
001785,CA0483,41928056.1,C,PAL,2022-01-06
001786,CA3177,20843350.66,D,JPN,2022-01-06
001787,CA8392,57567385.19,C,KON,2022-01-06
001788,CA0996,4669273.71,C,PAL,2022-01-06
001789,CA5299,16668299.43,D,AFG,2022-01-06
001790,CA9272,52678409.26,D,PAL,2022-01-06
001791,CA1737,47124973.01,D,KON,2022-01-06
001792,CA2597,65125177.19,D,AFG,2022-01-06
001793,CA7762,3264543.14,C,CHN,2022-01-06
001794,CA5951,8461153.79,C,IND,2022-01-06
001795,CA7689,32854449.16,D,AFG,2022-01-06
001796,CA1933,27998341.73,C,AFG,2022-01-06
001797,CA3349,22508471.78,C,AFG,2022-01-06
001798,CA0191,60086795.94,C,USA,2022-01-06
001799,CA1226,36701818.56,C,IND,2022-01-06
001800,CA8922,87177318.85,D,CAN,2022-01-06
001801,CA4467,67598427.69,C,KON,2022-01-06
001802,CA7716,18814122.63,C,JPN,2022-01-06
001803,CA8819,75820833.55,C,JPN,2022-01-06
001804,CA9645,38065874.87,D,USA,2022-01-06
001805,CA8714,66713715.68,C,PAL,2022-01-06
001806,CA5241,83893143.93,D,USA,2022-01-06
001807,CA7192,58015506.9,C,USA,2022-01-06
001808,CA6039,54823920.72,D,KON,2022-01-06
001809,CA6252,78601392.98,C,CHN,2022-01-06
001810,CA0943,39758446.95,C,PAL,2022-01-06
001811,CA8149,45352505.83,C,CAN,2022-01-06
001812,CA8054,27612542.55,D,KON,2022-01-06
001813,CA3486,7088625.06,D,KON,2022-01-06
001814,CA0816,88190945.62,C,CAN,2022-01-06
001815,CA7664,35942382.46,D,IND,2022-01-06
001816,CA0961,12905538.67,C,IND,2022-01-06
001817,CA0229,59329908.97,C,CHN,2022-01-06
001818,CA5384,25832108.72,C,AFG,2022-01-06
001819,CA3153,93684778.9,C,AFG,2022-01-06
001820,CA5554,37914527.42,C,IND,2022-01-06
001821,CA4417,81694519.81,D,CHN,2022-01-06
001822,CA7587,23259703.19,C,AFG,2022-01-06
001823,CA5120,91834619.2,C,AFG,2022-01-06
001824,CA0440,65267451.91,D,PAL,2022-01-06
001825,CA5982,49479316.21,C,IND,2022-01-06
001826,CA5532,42861602.32,C,KON,2022-01-06
001827,CA7330,16508876.92,D,JPN,2022-01-06
001828,CA0410,95156839.4,D,JPN,2022-01-06
001829,CA5155,37118282.56,D,JPN,2022-01-06
001830,CA5696,33574353.64,D,PAL,2022-01-06
001831,CA5544,14081583.39,C,JPN,2022-01-06
001832,CA1435,76189606.11,C,AFG,2022-01-06
001833,CA4805,78039689.07,C,CHN,2022-01-06
001834,CA9334,14547106.43,C,IND,2022-01-06
001835,CA0757,77052399.78,D,PAL,2022-01-06
001836,CA0584,78366955.07,C,JPN,2022-01-06
001837,CA6425,32522359.03,C,KON,2022-01-06
001838,CA3040,20520091.77,C,CAN,2022-01-06
001839,CA7644,18994877.73,C,JPN,2022-01-06
001840,CA9014,18049448.0,C,JPN,2022-01-06
001841,CA7760,70719946.51,C,JPN,2022-01-06
001842,CA5618,10280554.6,D,JPN,2022-01-06
001843,CA2825,15188041.38,D,JPN,2022-01-06
001844,CA2704,52675378.43,D,KON,2022-01-06
001845,CA6643,85128317.54,D,USA,2022-01-06
001846,CA7028,84236889.97,C,CAN,2022-01-06
001847,CA5157,61659061.26,D,USA,2022-01-06
001848,CA6955,81531513.05,C,USA,2022-01-06
001849,CA7793,22719116.54,D,CHN,2022-01-06
001850,CA9101,83308051.44,D,CHN,2022-01-06
001851,CA8330,22585759.55,D,USA,2022-01-06
001852,CA3189,91399764.8,C,CAN,2022-01-06
001853,CA0086,90959211.97,C,AFG,2022-01-06
001854,CA6304,44127690.43,C,PAL,2022-01-06
001855,CA8829,70848135.33,C,CAN,2022-01-06
001856,CA2747,9373689.84,D,CAN,2022-01-06
001857,CA8480,71753461.18,C,CAN,2022-01-06
001858,CA5362,54169577.71,C,CHN,2022-01-06
001859,CA2234,33394004.82,D,IND,2022-01-06
001860,CA9764,3674782.23,D,PAL,2022-01-06
001861,CA6314,74168638.8,D,KON,2022-01-06
001862,CA8880,88248089.2,C,PAL,2022-01-06
001863,CA1299,68001206.09,D,USA,2022-01-06
001864,CA7150,49436394.55,D,USA,2022-01-06
001865,CA4677,23149603.14,D,IND,2022-01-06
001866,CA3464,63217504.21,D,CHN,2022-01-06
001867,CA7002,60323992.55,D,KON,2022-01-06
001868,CA7220,87419052.22,C,KON,2022-01-06
001869,CA0105,56929868.32,C,CHN,2022-01-06
001870,CA1782,60311052.94,C,JPN,2022-01-06
001871,CA5208,87309809.64,C,CAN,2022-01-06
001872,CA8641,15371666.3,D,JPN,2022-01-06
001873,CA1524,88096878.8,C,CHN,2022-01-06
001874,CA9462,36541514.01,D,AFG,2022-01-06
001875,CA8121,96583338.33,C,KON,2022-01-06
001876,CA4358,43807437.9,D,KON,2022-01-06
001877,CA1356,98351494.66,D,USA,2022-01-06
001878,CA3650,89352443.07,D,CHN,2022-01-06
001879,CA4446,35373036.33,C,USA,2022-01-06
001880,CA3452,59686996.96,D,USA,2022-01-06
001881,CA5737,71575100.67,C,PAL,2022-01-06
001882,CA4149,45170018.98,D,IND,2022-01-06
001883,CA0254,12785516.54,D,CAN,2022-01-06
001884,CA0672,5455947.93,C,PAL,2022-01-06
001885,CA2615,98698731.32,D,USA,2022-01-06
001886,CA0458,51164135.96,D,JPN,2022-01-06
001887,CA3469,42002517.3,D,PAL,2022-01-06
001888,CA3372,10743366.59,D,PAL,2022-01-06
001889,CA2017,61641751.32,C,KON,2022-01-06
001890,CA6322,50416572.04,D,PAL,2022-01-06
001891,CA6637,50234452.31,C,KON,2022-01-06
001892,CA9813,66195650.25,D,CHN,2022-01-06
001893,CA1735,42362610.52,C,JPN,2022-01-06
001894,CA7993,61880020.02,C,JPN,2022-01-06
001895,CA7017,64465794.73,C,AFG,2022-01-06
001896,CA0040,53059547.62,D,JPN,2022-01-06
001897,CA6754,96205612.24,C,JPN,2022-01-06
001898,CA7105,18727334.78,D,CHN,2022-01-06
001899,CA4633,41974681.1,C,PAL,2022-01-06
001900,CA2069,44782061.94,D,CHN,2022-01-06
001901,CA2143,23255722.99,C,CHN,2022-01-06
001902,CA5490,57286633.88,C,KON,2022-01-06
001903,CA4426,40582273.76,C,JPN,2022-01-06
001904,CA4284,7703104.16,D,IND,2022-01-06
001905,CA7428,1062403.0,D,USA,2022-01-06
001906,CA3546,81451628.47,C,IND,2022-01-06
001907,CA7416,78791319.17,C,PAL,2022-01-06
001908,CA8695,73547852.4,D,AFG,2022-01-06
001909,CA2881,26414977.53,D,PAL,2022-01-06
001910,CA2507,83110449.34,C,JPN,2022-01-06
001911,CA4095,46019502.89,D,CHN,2022-01-06
001912,CA3879,62331507.75,D,IND,2022-01-06
001913,CA0377,19510888.82,D,KON,2022-01-06
001914,CA5292,44617315.04,C,JPN,2022-01-06
001915,CA0323,34743054.16,C,CAN,2022-01-06
001916,CA5268,16204462.11,C,KON,2022-01-06
001917,CA9230,93823391.81,D,JPN,2022-01-06
001918,CA9947,46706712.45,D,PAL,2022-01-06
001919,CA8351,22586115.22,C,CHN,2022-01-06
001920,CA8278,69856642.88,D,USA,2022-01-06
001921,CA1452,1702225.76,D,JPN,2022-01-06
001922,CA4506,87486530.24,C,AFG,2022-01-06
001923,CA4933,96483411.82,D,IND,2022-01-06
001924,CA3905,839527.39,C,CHN,2022-01-06
001925,CA6886,79606036.69,D,CHN,2022-01-06
001926,CA5571,24843450.69,C,CHN,2022-01-06
001927,CA1096,14241438.83,D,CHN,2022-01-06
001928,CA0246,90206440.8,D,USA,2022-01-06
001929,CA5943,18057702.32,C,CHN,2022-01-06
001930,CA5703,89394820.66,C,JPN,2022-01-06
001931,CA1695,25284191.84,D,USA,2022-01-06
001932,CA2893,49730167.48,D,AFG,2022-01-06
001933,CA1281,71416267.95,D,PAL,2022-01-06
001934,CA9350,67391692.9,C,AFG,2022-01-06
001935,CA5432,9696112.85,D,IND,2022-01-06
001936,CA5380,4847563.6,D,CHN,2022-01-06
001937,CA5433,45924183.25,D,IND,2022-01-06
001938,CA8073,73825494.67,D,CHN,2022-01-06
001939,CA5043,96415164.4,C,CAN,2022-01-06
001940,CA8578,81888571.43,D,AFG,2022-01-06
001941,CA0859,33607715.19,D,PAL,2022-01-06
001942,CA0657,50282970.16,D,CHN,2022-01-06
001943,CA7900,51976964.09,D,KON,2022-01-06
001944,CA9968,62429170.5,D,CAN,2022-01-06
001945,CA7727,18132411.34,C,IND,2022-01-06
001946,CA2881,40422530.07,C,USA,2022-01-06
001947,CA9659,64031210.15,D,PAL,2022-01-06
001948,CA4101,62153480.39,C,USA,2022-01-06
001949,CA4538,60666367.29,D,CHN,2022-01-06
001950,CA3718,49140760.4,D,AFG,2022-01-06
001951,CA5438,82826455.68,C,KON,2022-01-06
001952,CA2547,82980818.28,D,IND,2022-01-06
001953,CA2535,22704354.9,C,JPN,2022-01-06
001954,CA8897,85601547.92,D,CAN,2022-01-06
001955,CA6441,28059785.29,C,CAN,2022-01-06
001956,CA3064,84245269.91,C,KON,2022-01-06
001957,CA4619,22749845.02,C,JPN,2022-01-06
001958,CA8988,24817060.6,C,JPN,2022-01-06
001959,CA5158,92648569.36,D,PAL,2022-01-06
001960,CA4857,64233615.24,C,CAN,2022-01-06
001961,CA4281,36498335.42,C,USA,2022-01-06
001962,CA1203,45349308.69,D,KON,2022-01-06
001963,CA7790,4289494.56,C,USA,2022-01-06
001964,CA9566,85417150.83,C,PAL,2022-01-06
001965,CA5522,37175901.5,D,JPN,2022-01-06
001966,CA3034,28178816.87,D,AFG,2022-01-06
001967,CA5991,39073963.91,D,IND,2022-01-06
001968,CA3043,75438948.4,D,USA,2022-01-06
001969,CA4651,83741143.01,C,CHN,2022-01-06
001970,CA6325,11335859.1,D,AFG,2022-01-06
001971,CA6363,84155567.75,C,AFG,2022-01-06
001972,CA9504,65065748.01,D,JPN,2022-01-06
001973,CA0830,39771426.83,C,KON,2022-01-06
001974,CA1219,69970157.22,C,IND,2022-01-06
001975,CA8095,72317538.34,C,CHN,2022-01-06
001976,CA4936,48291114.48,C,AFG,2022-01-06
001977,CA5301,19867231.78,C,CHN,2022-01-06
001978,CA6805,51875602.69,D,CAN,2022-01-06
001979,CA8720,46115254.23,D,IND,2022-01-06
001980,CA5009,17773766.55,C,CHN,2022-01-06
001981,CA6742,25016754.18,D,CAN,2022-01-06
001982,CA7846,87512254.43,C,KON,2022-01-06
001983,CA4671,5157378.23,C,CHN,2022-01-06
001984,CA0722,11030264.25,D,CAN,2022-01-06
001985,CA2114,21071110.61,D,KON,2022-01-06
001986,CA2158,29152197.23,D,AFG,2022-01-06
001987,CA3403,154807.51,D,KON,2022-01-06
001988,CA0197,53671177.49,C,KON,2022-01-06
001989,CA7919,96797728.89,D,KON,2022-01-06
001990,CA5570,85342621.17,C,CHN,2022-01-06
001991,CA9862,49877132.35,D,AFG,2022-01-06
001992,CA6532,80708326.29,D,IND,2022-01-06
001993,CA7395,84087667.98,C,PAL,2022-01-06
001994,CA0403,21365088.71,C,AFG,2022-01-06
001995,CA5902,98311703.63,D,IND,2022-01-06
001996,CA7792,42732600.54,D,CAN,2022-01-06
001997,CA2545,86348792.99,D,CAN,2022-01-06
001998,CA5960,35458225.31,D,AFG,2022-01-06
001999,CA4116,29911046.85,D,PAL,2022-01-06
002000,CA5279,12557191.46,C,USA,2022-01-06
002001,CA7859,76238882.02,D,CHN,2022-01-06
002002,CA0969,81747368.64,D,PAL,2022-01-06
002003,CA2631,75918753.74,C,KON,2022-01-06
002004,CA8929,80458171.31,C,IND,2022-01-06
002005,CA2837,13845282.58,D,KON,2022-01-06
002006,CA0666,92549308.84,D,AFG,2022-01-06
002007,CA0333,51265310.73,D,JPN,2022-01-06
002008,CA1834,78217832.7,C,IND,2022-01-06
002009,CA2331,75120743.72,D,USA,2022-01-06
002010,CA4051,5928597.43,C,KON,2022-01-06
002011,CA3232,31501092.2,C,JPN,2022-01-06
002012,CA9742,18797286.56,D,USA,2022-01-06
002013,CA9194,60149843.85,C,AFG,2022-01-06
002014,CA5644,25217805.17,C,CHN,2022-01-06
002015,CA8800,70099531.0,D,JPN,2022-01-06
002016,CA1302,16492517.19,C,CAN,2022-01-06
002017,CA9156,5747686.91,D,PAL,2022-01-06
002018,CA2584,17090063.99,D,JPN,2022-01-06
002019,CA8879,99970599.98,C,USA,2022-01-06
002020,CA7262,35290879.94,C,CAN,2022-01-06
002021,CA9491,51351741.55,C,CAN,2022-01-06
002022,CA8585,94843324.68,D,JPN,2022-01-06
002023,CA1278,89719587.02,C,CHN,2022-01-06
002024,CA1487,66778989.73,C,USA,2022-01-06
002025,CA9107,10510406.38,D,AFG,2022-01-06
002026,CA5223,1153619.94,C,JPN,2022-01-06
002027,CA2857,73827859.97,D,IND,2022-01-06
002028,CA0838,73113432.84,C,AFG,2022-01-06
002029,CA9170,1049517.96,D,CHN,2022-01-06
002030,CA5100,20509595.96,D,CAN,2022-01-06
002031,CA1862,13148314.13,D,KON,2022-01-06
002032,CA8697,93447905.68,C,IND,2022-01-06
002033,CA1608,72626205.59,C,IND,2022-01-06
002034,CA7716,60065704.6,D,AFG,2022-01-06
002035,CA1961,23057468.17,C,CHN,2022-01-06
002036,CA8329,16099905.8,D,CHN,2022-01-06
002037,CA7820,21813892.05,C,JPN,2022-01-06
002038,CA4475,96376270.46,C,CHN,2022-01-06
002039,CA3529,24154554.72,D,KON,2022-01-06
002040,CA4468,89559525.52,C,PAL,2022-01-06
002041,CA7529,54777203.18,D,KON,2022-01-06
002042,CA6860,66995029.57,C,KON,2022-01-06
002043,CA2370,3628505.71,D,PAL,2022-01-06
002044,CA5474,89026246.14,C,CHN,2022-01-06
002045,CA8758,53494430.96,C,AFG,2022-01-06
002046,CA2644,37415813.0,C,PAL,2022-01-06
002047,CA2529,421642.8,C,AFG,2022-01-06
002048,CA3228,6965531.13,C,USA,2022-01-06
002049,CA3166,91387482.09,D,CAN,2022-01-06
002050,CA6974,12449421.12,D,CAN,2022-01-06
002051,CA9412,75440655.23,C,CHN,2022-01-06
002052,CA8676,46476523.45,C,CAN,2022-01-06
002053,CA5047,61568754.47,C,CAN,2022-01-06
002054,CA9364,31727424.96,C,USA,2022-01-06
002055,CA4957,88164451.72,D,CHN,2022-01-06
002056,CA7122,88213678.14,C,IND,2022-01-06
002057,CA4984,92611614.21,D,IND,2022-01-06
002058,CA8330,25302261.15,C,USA,2022-01-06
002059,CA8110,10708024.14,C,PAL,2022-01-06
002060,CA4850,2810228.23,C,USA,2022-01-06
002061,CA2816,9727316.84,C,PAL,2022-01-06
002062,CA7723,12182393.19,C,CHN,2022-01-06
002063,CA9357,10040399.25,D,JPN,2022-01-06
002064,CA9992,40041574.5,D,KON,2022-01-06
002065,CA5606,76769633.18,C,KON,2022-01-06
002066,CA1772,74437257.92,D,KON,2022-01-06
002067,CA8198,11749245.25,C,CHN,2022-01-06
002068,CA7730,39346666.54,C,KON,2022-01-06
002069,CA3524,62730505.16,C,CAN,2022-01-06
002070,CA4174,81229976.26,D,JPN,2022-01-06
002071,CA9129,21466159.83,D,JPN,2022-01-06
002072,CA9359,76553426.99,D,PAL,2022-01-06
002073,CA0358,30445385.23,C,PAL,2022-01-06
002074,CA2075,4178406.94,D,PAL,2022-01-06
002075,CA8543,14196743.02,C,PAL,2022-01-06
002076,CA4161,27053100.69,D,AFG,2022-01-06
002077,CA4946,87446859.91,D,AFG,2022-01-06
002078,CA3903,84126917.17,D,JPN,2022-01-06
002079,CA4015,2268676.11,C,AFG,2022-01-06
002080,CA3281,24184145.72,D,IND,2022-01-06
002081,CA1916,78021771.06,C,IND,2022-01-06
002082,CA9785,73726249.52,D,IND,2022-01-06
002083,CA6565,97541357.26,D,CAN,2022-01-06
002084,CA1596,23366297.56,D,CHN,2022-01-06
002085,CA6800,65933305.11,D,CHN,2022-01-06
002086,CA2226,74155343.84,C,USA,2022-01-06
002087,CA3397,21405683.42,D,USA,2022-01-06
002088,CA8417,71338174.11,C,AFG,2022-01-06
002089,CA8268,24152058.17,C,JPN,2022-01-06
002090,CA4835,57552962.07,C,IND,2022-01-06
002091,CA1265,95583460.17,D,AFG,2022-01-06
002092,CA5995,11093472.97,C,KON,2022-01-06
002093,CA1982,79088738.37,D,USA,2022-01-06
002094,CA7212,34592177.77,C,CAN,2022-01-06
002095,CA8018,12834758.69,D,JPN,2022-01-06
002096,CA0304,89798319.91,C,IND,2022-01-06
002097,CA1973,98719293.9,D,PAL,2022-01-06
002098,CA7598,94424429.34,D,USA,2022-01-06
002099,CA2119,12457150.55,C,AFG,2022-01-06
002100,CA5286,40108661.99,C,PAL,2022-01-06
002101,CA5239,78891205.99,C,KON,2022-01-06
002102,CA5655,85874476.65,D,JPN,2022-01-06
002103,CA7094,35005534.42,C,JPN,2022-01-06
002104,CA6854,28643412.81,C,JPN,2022-01-06
002105,CA7319,18604862.79,D,USA,2022-01-06
002106,CA9653,44392503.67,D,JPN,2022-01-06
002107,CA1309,75849647.2,D,PAL,2022-01-06
002108,CA8829,90110193.18,D,CAN,2022-01-06
002109,CA8365,16983762.31,C,JPN,2022-01-06
002110,CA1278,64304218.52,D,CAN,2022-01-06
002111,CA9193,5009018.06,D,JPN,2022-01-06
002112,CA9396,54622961.84,C,CHN,2022-01-06
002113,CA6307,19267407.44,C,PAL,2022-01-06
002114,CA1013,94974398.87,C,KON,2022-01-06
002115,CA3271,59437491.97,D,PAL,2022-01-06
002116,CA7782,4721926.73,D,CAN,2022-01-06
002117,CA7129,56683696.97,D,JPN,2022-01-06
002118,CA7141,81271317.27,C,CAN,2022-01-06
002119,CA1169,74209205.32,D,CAN,2022-01-06
002120,CA6930,62296221.54,D,CAN,2022-01-06
002121,CA3356,77082064.59,C,IND,2022-01-06
002122,CA4111,17537670.32,C,USA,2022-01-06
002123,CA8879,90990225.38,D,KON,2022-01-06
002124,CA7839,54455329.18,D,USA,2022-01-06
002125,CA8805,60270939.0,D,KON,2022-01-06
002126,CA7310,4176578.25,C,KON,2022-01-06
002127,CA9673,62668274.59,D,CHN,2022-01-06
002128,CA9782,2926808.26,D,USA,2022-01-06
002129,CA9352,33721326.34,C,IND,2022-01-06
002130,CA7228,87035161.13,D,IND,2022-01-06
002131,CA0555,85341803.69,D,USA,2022-01-06
002132,CA8777,5580599.47,C,KON,2022-01-06
002133,CA3791,77075031.36,C,IND,2022-01-06
002134,CA8330,18350241.08,C,CHN,2022-01-06
002135,CA6906,69962448.95,C,PAL,2022-01-06
002136,CA9498,51453534.53,C,AFG,2022-01-06
002137,CA7791,43508968.28,C,JPN,2022-01-06
002138,CA9349,63516238.2,D,IND,2022-01-06
002139,CA3674,2500033.35,C,PAL,2022-01-06
002140,CA9329,48918493.79,D,AFG,2022-01-06
002141,CA1591,10100550.54,C,PAL,2022-01-06
002142,CA4798,90720151.08,D,CHN,2022-01-06
002143,CA0973,50172504.49,D,USA,2022-01-06
002144,CA4003,10731957.28,C,PAL,2022-01-06
002145,CA5160,84436667.35,D,CHN,2022-01-06
002146,CA2563,48608199.85,C,CAN,2022-01-06
002147,CA1948,45255540.13,D,KON,2022-01-06
002148,CA4582,27154836.74,C,AFG,2022-01-06
002149,CA0201,27576963.75,C,JPN,2022-01-06
002150,CA0691,15620044.62,D,IND,2022-01-06
002151,CA5363,79021002.88,D,CAN,2022-01-06
002152,CA7270,90386331.66,D,KON,2022-01-06
002153,CA1361,44269762.11,D,CAN,2022-01-06
002154,CA9710,44461495.2,D,PAL,2022-01-06
002155,CA6151,21987639.05,D,AFG,2022-01-06
002156,CA7453,17792006.89,C,IND,2022-01-06
002157,CA3039,5290604.93,C,AFG,2022-01-06
002158,CA3369,43621814.83,D,CHN,2022-01-06
002159,CA7929,35922929.17,D,PAL,2022-01-06
002160,CA2778,99622485.87,D,CAN,2022-01-06
002161,CA0758,84582276.75,D,USA,2022-01-06
002162,CA2303,54697342.62,D,CHN,2022-01-06
002163,CA0496,12368548.5,D,CHN,2022-01-06
002164,CA4127,6076009.43,C,CAN,2022-01-06
002165,CA8417,71912467.86,C,KON,2022-01-06
002166,CA3608,13653280.23,D,CAN,2022-01-06
002167,CA5983,26630195.36,D,KON,2022-01-06
002168,CA5267,73670328.55,C,USA,2022-01-06
002169,CA2054,17152935.76,D,CAN,2022-01-06
