tran_id,cust_id,tran_ammount,tran_type,tran_country_cd,tran_date
001650,CA3490,78382886.4,D,CAN,2022-01-02
001651,CA9694,29453547.05,C,PAL,2022-01-02
001652,CA3771,79912974.84,D,CAN,2022-01-02
001653,CA8750,39051339.89,D,JPN,2022-01-02
001654,CA5023,5723664.64,C,CAN,2022-01-02
001655,CA5364,16737885.91,C,CAN,2022-01-02
001656,CA3190,84866228.07,C,JPN,2022-01-02
001657,CA2167,47072251.42,D,CAN,2022-01-02
001658,CA6829,87186581.88,D,IND,2022-01-02
001659,CA4425,51690637.22,C,USA,2022-01-02
001660,CA1054,6628632.04,C,KON,2022-01-02
001661,CA7101,91009693.45,C,CAN,2022-01-02
001662,CA3356,94917656.14,D,JPN,2022-01-02
001663,CA1042,25848064.38,D,USA,2022-01-02
001664,CA5613,8909674.16,C,USA,2022-01-02
001665,CA7005,49916710.22,D,IND,2022-01-02
001666,CA3714,69974479.7,C,CAN,2022-01-02
001667,CA5924,77020822.03,C,AFG,2022-01-02
001668,CA0357,14037501.16,C,USA,2022-01-02
001669,CA4552,13217528.61,C,AFG,2022-01-02
001670,CA8293,35205330.37,D,PAL,2022-01-02
001671,CA2003,43430420.79,D,AFG,2022-01-02
001672,CA8177,43365874.58,D,CHN,2022-01-02
001673,CA2507,32537159.02,C,PAL,2022-01-02
001674,CA6415,40529646.0,C,CAN,2022-01-02
001675,CA8398,97752874.45,C,IND,2022-01-02
001676,CA1991,8194484.49,D,PAL,2022-01-02
001677,CA2391,93120921.98,C,CAN,2022-01-02
001678,CA3116,43917856.52,C,CAN,2022-01-02
001679,CA0869,46900540.31,C,PAL,2022-01-02
001680,CA9636,16356543.5,C,CAN,2022-01-02
001681,CA3867,61461374.02,D,CAN,2022-01-02
001682,CA5875,83898211.32,D,CHN,2022-01-02
001683,CA5071,79320496.45,D,AFG,2022-01-02
001684,CA5153,36125881.53,C,IND,2022-01-02
001685,CA1602,21324982.56,C,CAN,2022-01-02
001686,CA7232,85302564.6,C,IND,2022-01-02
001687,CA8635,49194669.19,C,IND,2022-01-02
001688,CA7952,25385031.07,D,PAL,2022-01-02
001689,CA8642,64996834.6,C,PAL,2022-01-02
001690,CA4665,99175193.37,C,IND,2022-01-02
001691,CA7713,18525997.99,D,AFG,2022-01-02
001692,CA3170,53153252.99,D,CHN,2022-01-02
001693,CA8391,19066243.96,C,PAL,2022-01-02
001694,CA3136,51377210.33,D,CHN,2022-01-02
001695,CA6083,96615830.54,C,CHN,2022-01-02
001696,CA4602,11338606.02,D,IND,2022-01-02
001697,CA5104,15551645.96,D,KON,2022-01-02
001698,CA8402,49241471.74,C,JPN,2022-01-02
001699,CA3050,4347636.35,D,CAN,2022-01-02
001700,CA0136,15067221.47,D,CHN,2022-01-02
001701,CA1204,21206814.37,D,JPN,2022-01-02
001702,CA8551,44304137.88,D,KON,2022-01-02
001703,CA1809,27109251.91,D,PAL,2022-01-02
001704,CA4185,11739803.55,D,KON,2022-01-02
001705,CA7206,83187575.52,D,JPN,2022-01-02
001706,CA5031,31229899.65,D,CAN,2022-01-02
001707,CA6913,25582608.37,C,PAL,2022-01-02
001708,CA8795,27236370.71,D,CAN,2022-01-02
001709,CA3352,14965101.17,C,AFG,2022-01-02
001710,CA1130,61685070.38,C,KON,2022-01-02
001711,CA2411,13439256.7,C,AFG,2022-01-02
001712,CA4712,35589701.27,C,CHN,2022-01-02
001713,CA2110,55096303.29,D,AFG,2022-01-02
001714,CA8178,12568979.6,D,PAL,2022-01-02
001715,CA5019,40169451.87,C,USA,2022-01-02
001716,CA1013,77983322.52,D,CHN,2022-01-02
001717,CA8410,98997354.91,C,CAN,2022-01-02
001718,CA6203,93301154.85,C,CAN,2022-01-02
001719,CA3647,45164458.3,C,IND,2022-01-02
001720,CA1624,84903985.2,D,CAN,2022-01-02
001721,CA8433,35161790.65,C,IND,2022-01-02
001722,CA0200,50779348.64,D,CAN,2022-01-02
001723,CA4336,60273644.66,D,CAN,2022-01-02
001724,CA3707,54674303.71,C,CAN,2022-01-02
001725,CA6808,757525.17,D,AFG,2022-01-02
001726,CA4776,98874032.32,C,CAN,2022-01-02
001727,CA8894,99067127.43,C,CAN,2022-01-02
001728,CA1904,73321103.66,C,PAL,2022-01-02
001729,CA5703,64916234.5,C,IND,2022-01-02
001730,CA9696,7094488.63,D,AFG,2022-01-02
001731,CA8478,55606402.9,C,AFG,2022-01-02
001732,CA0056,75631290.33,D,AFG,2022-01-02
001733,CA3587,32350737.81,C,CHN,2022-01-02
001734,CA9532,98281791.83,C,KON,2022-01-02
001735,CA4995,23977728.12,D,IND,2022-01-02
001736,CA0274,74777771.31,C,IND,2022-01-02
001737,CA1959,35268232.24,C,CHN,2022-01-02
001738,CA9889,99205606.43,D,KON,2022-01-02
001739,CA2165,78924478.92,D,KON,2022-01-02
001740,CA4912,57366572.56,C,AFG,2022-01-02
001741,CA6640,3292865.42,C,AFG,2022-01-02
001742,CA3512,35374950.84,C,KON,2022-01-02
001743,CA6011,69204370.47,C,CAN,2022-01-02
001744,CA2013,42139003.81,D,KON,2022-01-02
001745,CA6451,93740162.03,C,PAL,2022-01-02
001746,CA8964,92411449.43,D,USA,2022-01-02
001747,CA0084,56040100.71,D,JPN,2022-01-02
001748,CA4890,33035635.77,D,CAN,2022-01-02
001749,CA8184,48383870.79,C,CHN,2022-01-02
001750,CA2841,61412268.72,C,KON,2022-01-02
001751,CA2592,7273702.65,C,CAN,2022-01-02
001752,CA9893,62709439.27,D,JPN,2022-01-02
001753,CA9753,8127191.45,D,KON,2022-01-02
001754,CA3953,73434604.06,C,KON,2022-01-02
001755,CA8084,23613098.42,C,PAL,2022-01-02
001756,CA5458,17970041.7,C,USA,2022-01-02
001757,CA0353,74565847.39,D,CHN,2022-01-02
001758,CA8318,59368166.02,D,CHN,2022-01-02
001759,CA7610,56851203.38,D,JPN,2022-01-02
001760,CA8814,81724823.73,C,KON,2022-01-02
001761,CA7180,95202534.62,D,PAL,2022-01-02
001762,CA6526,89477784.21,C,PAL,2022-01-02
001763,CA4566,73253950.94,C,CAN,2022-01-02
001764,CA2359,37728832.32,C,CAN,2022-01-02
001765,CA4558,88674047.01,C,CAN,2022-01-02
001766,CA6753,80080266.33,C,JPN,2022-01-02
001767,CA2152,91101155.75,D,CAN,2022-01-02
001768,CA3240,84200510.93,C,CHN,2022-01-02
001769,CA7445,59280217.11,C,KON,2022-01-02
001770,CA6102,61241516.51,D,CHN,2022-01-02
001771,CA3920,77518845.8,D,KON,2022-01-02
001772,CA0807,27091516.28,D,PAL,2022-01-02
001773,CA3195,31248708.34,C,JPN,2022-01-02
001774,CA0167,49123907.7,D,CHN,2022-01-02
001775,CA4851,10431422.29,C,IND,2022-01-02
001776,CA7884,91416252.44,D,AFG,2022-01-02
001777,CA9211,17797899.3,C,IND,2022-01-02
001778,CA7848,87748336.67,C,PAL,2022-01-02
001779,CA5124,8888708.6,C,KON,2022-01-02
001780,CA1983,18253117.79,C,USA,2022-01-02
001781,CA8169,42517531.41,C,CHN,2022-01-02
001782,CA7259,52823233.83,D,USA,2022-01-02
001783,CA8302,54768532.58,C,CAN,2022-01-02
001784,CA6749,11099735.53,C,JPN,2022-01-02
001785,CA6116,22054826.25,D,IND,2022-01-02
001786,CA6336,67052850.03,C,AFG,2022-01-02
001787,CA1537,25765840.48,C,CAN,2022-01-02
001788,CA2473,60867299.15,D,USA,2022-01-02
001789,CA3955,88902584.52,D,AFG,2022-01-02
001790,CA4936,9761699.8,D,CAN,2022-01-02
001791,CA0313,29447530.13,C,KON,2022-01-02
001792,CA1402,50893862.68,D,PAL,2022-01-02
001793,CA1013,33602644.11,D,CHN,2022-01-02
001794,CA7037,64521517.43,D,IND,2022-01-02
001795,CA6598,60495956.49,D,PAL,2022-01-02
001796,CA9376,841033.64,C,AFG,2022-01-02
001797,CA4126,59961531.05,C,KON,2022-01-02
001798,CA8699,59166541.67,C,AFG,2022-01-02
001799,CA3952,44236652.13,D,CHN,2022-01-02
001800,CA6920,8046405.91,D,PAL,2022-01-02
001801,CA5915,44026444.28,D,CHN,2022-01-02
001802,CA8494,15523759.64,D,USA,2022-01-02
001803,CA4285,88848569.69,D,JPN,2022-01-02
001804,CA2326,77633557.55,C,CHN,2022-01-02
001805,CA9830,17778722.22,C,CAN,2022-01-02
001806,CA5938,85460304.46,D,PAL,2022-01-02
001807,CA5395,20727446.44,C,AFG,2022-01-02
001808,CA5823,48493474.54,D,JPN,2022-01-02
001809,CA5970,73762228.11,D,CHN,2022-01-02
001810,CA4980,82881838.32,D,CHN,2022-01-02
001811,CA2628,29855448.56,C,PAL,2022-01-02
001812,CA4299,30672643.0,D,PAL,2022-01-02
001813,CA0027,77996399.3,D,KON,2022-01-02
001814,CA0559,9504402.68,C,CHN,2022-01-02
001815,CA1787,4671774.29,D,JPN,2022-01-02
001816,CA8405,10104507.74,D,CAN,2022-01-02
001817,CA4740,23451913.12,D,JPN,2022-01-02
001818,CA0151,37169601.49,D,KON,2022-01-02
001819,CA1475,76814696.21,D,JPN,2022-01-02
001820,CA2366,3500939.16,C,PAL,2022-01-02
001821,CA2629,96748671.19,D,PAL,2022-01-02
001822,CA6143,461841.62,C,KON,2022-01-02
001823,CA1818,13718585.02,C,CAN,2022-01-02
001824,CA8065,69941713.96,D,CHN,2022-01-02
001825,CA3320,80019893.92,C,IND,2022-01-02
001826,CA5121,25232507.44,D,PAL,2022-01-02
001827,CA8612,22238023.78,D,CHN,2022-01-02
001828,CA3408,3271576.9,D,CHN,2022-01-02
001829,CA2863,78297987.64,D,JPN,2022-01-02
001830,CA2475,25238883.04,C,USA,2022-01-02
001831,CA8978,7002475.76,D,PAL,2022-01-02
001832,CA6701,6074163.47,D,AFG,2022-01-02
001833,CA6022,51683421.76,D,CHN,2022-01-02
001834,CA3217,45389436.88,C,PAL,2022-01-02
001835,CA8973,62802908.39,C,KON,2022-01-02
001836,CA7696,45709830.13,D,AFG,2022-01-02
001837,CA1724,2413273.91,C,JPN,2022-01-02
001838,CA7461,50873051.32,C,CHN,2022-01-02
001839,CA5372,52489929.38,D,CAN,2022-01-02
001840,CA6112,13590817.86,D,JPN,2022-01-02
001841,CA3469,25218398.35,C,CAN,2022-01-02
001842,CA2511,33083571.71,D,KON,2022-01-02
001843,CA3343,38975393.34,D,USA,2022-01-02
001844,CA8572,5990797.18,D,AFG,2022-01-02
001845,CA5741,15705479.97,D,AFG,2022-01-02
001846,CA9757,38780742.82,C,JPN,2022-01-02
001847,CA4860,85916300.99,C,PAL,2022-01-02
001848,CA3001,52681325.33,C,IND,2022-01-02
001849,CA2759,40344702.48,D,IND,2022-01-02
001850,CA5113,27431579.17,C,CHN,2022-01-02
001851,CA9516,20639994.42,D,CAN,2022-01-02
001852,CA2361,72697300.62,D,AFG,2022-01-02
001853,CA4957,37795466.39,D,USA,2022-01-02
001854,CA5745,65010827.15,C,CAN,2022-01-02
001855,CA4287,56126965.93,D,KON,2022-01-02
001856,CA3723,63648717.75,C,IND,2022-01-02
001857,CA4887,44249351.12,D,KON,2022-01-02
001858,CA5032,26496946.27,C,CAN,2022-01-02
001859,CA2366,24496904.14,C,AFG,2022-01-02
001860,CA8368,30535908.44,C,IND,2022-01-02
001861,CA2660,50554904.63,C,IND,2022-01-02
001862,CA5994,37555811.99,D,JPN,2022-01-02
001863,CA2962,83911782.18,D,AFG,2022-01-02
001864,CA7860,67381007.51,D,KON,2022-01-02
001865,CA7626,39525126.67,C,CHN,2022-01-02
001866,CA8561,96090238.58,C,PAL,2022-01-02
001867,CA2311,43138015.7,C,JPN,2022-01-02
001868,CA9328,11456271.05,D,CHN,2022-01-02
001869,CA5951,26918518.89,D,IND,2022-01-02
001870,CA2719,46065413.95,C,USA,2022-01-02
001871,CA7962,31832968.08,D,IND,2022-01-02
001872,CA0561,12843863.57,C,IND,2022-01-02
001873,CA3833,89104313.7,C,KON,2022-01-02
001874,CA4443,26122139.78,C,AFG,2022-01-02
001875,CA9323,10469125.89,D,USA,2022-01-02
001876,CA8014,27533718.91,D,AFG,2022-01-02
001877,CA9665,63317599.91,C,CAN,2022-01-02
001878,CA1853,42200237.39,D,USA,2022-01-02
001879,CA7775,62157514.0,D,JPN,2022-01-02
001880,CA2334,3151442.9,C,KON,2022-01-02
001881,CA2926,76004322.64,D,IND,2022-01-02
001882,CA2405,29605359.81,D,IND,2022-01-02
001883,CA1964,44018167.72,D,CAN,2022-01-02
001884,CA7095,944164.2,D,AFG,2022-01-02
001885,CA4287,39393211.15,D,USA,2022-01-02
001886,CA5561,5150533.67,C,KON,2022-01-02
001887,CA7756,73629479.36,C,AFG,2022-01-02
001888,CA8235,37768151.95,C,CAN,2022-01-02
001889,CA8230,56994095.92,D,AFG,2022-01-02
001890,CA1179,52376865.15,D,CHN,2022-01-02
001891,CA5033,12313357.75,C,KON,2022-01-02
001892,CA7266,23957159.3,D,IND,2022-01-02
001893,CA9541,48335632.35,C,IND,2022-01-02
001894,CA5980,41659189.66,D,CAN,2022-01-02
001895,CA6145,83098888.54,D,AFG,2022-01-02
001896,CA0742,37260090.49,D,JPN,2022-01-02
001897,CA7303,63792568.6,C,PAL,2022-01-02
001898,CA7560,18028569.9,C,JPN,2022-01-02
001899,CA1493,84187672.04,C,USA,2022-01-02
001900,CA4945,60137186.95,D,AFG,2022-01-02
001901,CA6267,5724190.53,D,PAL,2022-01-02
001902,CA5478,98052729.97,C,KON,2022-01-02
001903,CA4504,41296793.24,D,PAL,2022-01-02
001904,CA2615,84197044.26,C,CHN,2022-01-02
001905,CA0683,20203577.15,C,AFG,2022-01-02
001906,CA2109,42229372.88,C,AFG,2022-01-02
001907,CA2000,7137378.25,D,KON,2022-01-02
001908,CA8430,71950021.09,D,CHN,2022-01-02
001909,CA0897,34176788.73,C,KON,2022-01-02
001910,CA4940,63597273.47,C,JPN,2022-01-02
001911,CA3725,72963919.13,C,CHN,2022-01-02
001912,CA3598,37642149.45,C,AFG,2022-01-02
001913,CA6999,69331462.6,C,JPN,2022-01-02
001914,CA0540,53537317.05,C,CHN,2022-01-02
001915,CA6740,34473528.55,D,CAN,2022-01-02
001916,CA1551,46335126.65,D,AFG,2022-01-02
001917,CA6689,30946197.07,D,IND,2022-01-02
001918,CA8688,21653690.26,C,IND,2022-01-02
001919,CA8116,37238001.35,C,IND,2022-01-02
001920,CA7906,76364050.82,C,AFG,2022-01-02
001921,CA4935,94726063.8,C,PAL,2022-01-02
001922,CA5180,27740338.93,C,AFG,2022-01-02
001923,CA1438,24478616.94,D,CAN,2022-01-02
001924,CA9469,83387336.22,D,PAL,2022-01-02
001925,CA4648,95794713.2,D,IND,2022-01-02
001926,CA8027,42597517.61,C,KON,2022-01-02
001927,CA5210,28204813.45,C,IND,2022-01-02
001928,CA6427,87979157.99,C,AFG,2022-01-02
001929,CA7004,6811291.24,C,JPN,2022-01-02
001930,CA5880,8347966.5,C,JPN,2022-01-02
001931,CA2833,10848838.62,D,CAN,2022-01-02
001932,CA1441,89092047.38,D,PAL,2022-01-02
001933,CA0171,81222631.75,C,KON,2022-01-02
001934,CA3908,68400926.34,C,PAL,2022-01-02
001935,CA2410,18124840.12,C,CHN,2022-01-02
001936,CA6893,23062002.33,D,CAN,2022-01-02
001937,CA6224,56259193.65,D,JPN,2022-01-02
001938,CA0052,35020935.41,C,PAL,2022-01-02
001939,CA5782,26804684.25,D,PAL,2022-01-02
001940,CA3468,72996561.32,D,CAN,2022-01-02
001941,CA1428,46938244.71,D,IND,2022-01-02
001942,CA1711,83117577.29,D,JPN,2022-01-02
001943,CA6793,81963623.6,D,JPN,2022-01-02
001944,CA5976,49065976.88,C,KON,2022-01-02
001945,CA7961,51407715.1,C,JPN,2022-01-02
001946,CA1723,4198461.87,D,JPN,2022-01-02
001947,CA3131,32765977.6,D,USA,2022-01-02
001948,CA4515,11960110.05,D,PAL,2022-01-02
001949,CA2528,49696381.94,D,USA,2022-01-02
001950,CA5206,68999596.02,D,IND,2022-01-02
001951,CA5307,46279762.1,D,CAN,2022-01-02
001952,CA7855,32484768.0,D,CAN,2022-01-02
001953,CA7770,63970698.66,D,PAL,2022-01-02
001954,CA1207,3384239.01,D,USA,2022-01-02
001955,CA0564,9986131.68,D,CHN,2022-01-02
001956,CA0168,47275964.24,D,AFG,2022-01-02
001957,CA6231,78367467.42,D,USA,2022-01-02
001958,CA4695,44915127.56,C,IND,2022-01-02
001959,CA5600,44619161.63,D,USA,2022-01-02
001960,CA5587,52601066.25,D,USA,2022-01-02
001961,CA5019,81140366.33,D,AFG,2022-01-02
001962,CA7515,23845282.63,C,CAN,2022-01-02
001963,CA7325,37438045.85,C,CHN,2022-01-02
001964,CA3545,42770269.72,C,KON,2022-01-02
001965,CA7206,97855105.37,C,CAN,2022-01-02
001966,CA4042,17930313.14,C,JPN,2022-01-02
001967,CA9948,81163789.1,C,CAN,2022-01-02
001968,CA8249,48128364.35,D,CAN,2022-01-02
001969,CA9420,85005951.03,C,PAL,2022-01-02
001970,CA3466,50427914.69,D,JPN,2022-01-02
001971,CA7849,77380174.37,D,CHN,2022-01-02
001972,CA5054,74490011.09,C,CAN,2022-01-02
001973,CA6291,93177670.91,C,CHN,2022-01-02
001974,CA0286,55858342.13,D,CHN,2022-01-02
001975,CA2198,43964344.93,D,CAN,2022-01-02
001976,CA9249,964168.62,C,AFG,2022-01-02
001977,CA2743,97500577.77,D,CHN,2022-01-02
001978,CA6732,62771684.67,C,KON,2022-01-02
001979,CA4637,41344240.04,D,USA,2022-01-02
001980,CA5026,37533972.68,D,JPN,2022-01-02
001981,CA7835,42160255.48,D,IND,2022-01-02
001982,CA6374,35984923.71,C,KON,2022-01-02
001983,CA9844,66094055.13,C,IND,2022-01-02
001984,CA1287,46553276.29,C,AFG,2022-01-02
001985,CA3495,33984953.42,C,CAN,2022-01-02
001986,CA2289,68929966.85,D,KON,2022-01-02
001987,CA9127,86404997.6,C,IND,2022-01-02
001988,CA2692,48613713.27,D,PAL,2022-01-02
001989,CA9597,37282484.04,D,IND,2022-01-02
001990,CA2568,96418611.07,D,IND,2022-01-02
001991,CA0794,15447973.6,D,JPN,2022-01-02
001992,CA9990,15902431.76,C,JPN,2022-01-02
001993,CA0054,72583998.82,D,CAN,2022-01-02
001994,CA0942,87528130.26,D,AFG,2022-01-02
001995,CA8448,38111876.24,C,PAL,2022-01-02
001996,CA7954,88344941.48,C,KON,2022-01-02
001997,CA7403,56803413.22,C,CAN,2022-01-02
001998,CA6299,2871201.52,C,PAL,2022-01-02
001999,CA3419,57486801.09,C,AFG,2022-01-02
002000,CA8539,68712220.72,D,USA,2022-01-02
002001,CA5241,41382757.0,D,CAN,2022-01-02
002002,CA5974,77287719.0,D,CHN,2022-01-02
002003,CA3096,98920612.94,C,AFG,2022-01-02
002004,CA0477,98174158.75,C,USA,2022-01-02
002005,CA6141,88871295.57,D,PAL,2022-01-02
002006,CA4920,29161217.8,C,IND,2022-01-02
002007,CA0353,48850223.25,D,IND,2022-01-02
002008,CA1595,9228251.4,D,CAN,2022-01-02
002009,CA9766,30671663.99,D,JPN,2022-01-02
002010,CA1069,93279364.51,D,KON,2022-01-02
002011,CA2540,96163969.14,C,CHN,2022-01-02
002012,CA1970,66494863.28,C,CHN,2022-01-02
002013,CA4015,67392074.38,D,CAN,2022-01-02
002014,CA8618,73098425.5,D,CAN,2022-01-02
002015,CA7430,8336902.05,D,KON,2022-01-02
002016,CA9581,54805959.94,C,CAN,2022-01-02
002017,CA4588,61532574.04,C,IND,2022-01-02
002018,CA3840,82196122.26,C,USA,2022-01-02
002019,CA7586,72412312.14,D,KON,2022-01-02
002020,CA1788,85485160.92,C,IND,2022-01-02
002021,CA9597,90811520.67,D,AFG,2022-01-02
002022,CA2137,86709436.72,D,CAN,2022-01-02
002023,CA8833,35798496.4,C,JPN,2022-01-02
002024,CA9671,36694496.31,D,IND,2022-01-02
002025,CA1326,60534304.24,C,IND,2022-01-02
002026,CA2901,6393926.63,C,USA,2022-01-02
002027,CA7908,18678617.64,C,KON,2022-01-02
002028,CA0167,50227248.51,D,JPN,2022-01-02
002029,CA3816,10320823.7,C,KON,2022-01-02
002030,CA8144,31205114.42,D,CHN,2022-01-02
002031,CA4132,12684407.74,D,AFG,2022-01-02
002032,CA4350,79788206.57,D,CHN,2022-01-02
002033,CA6342,7555130.45,D,KON,2022-01-02
002034,CA5686,51578234.77,D,IND,2022-01-02
002035,CA0092,67055621.44,C,JPN,2022-01-02
002036,CA7856,83527397.68,D,IND,2022-01-02
002037,CA8833,9478775.59,C,CAN,2022-01-02
002038,CA3249,71422530.73,C,KON,2022-01-02
002039,CA3751,63422089.96,D,KON,2022-01-02
002040,CA0450,50849188.32,C,IND,2022-01-02
002041,CA8152,56192369.77,C,CAN,2022-01-02
002042,CA1117,20469904.07,C,AFG,2022-01-02
002043,CA0307,87195361.2,C,PAL,2022-01-02
002044,CA4868,34332831.79,C,IND,2022-01-02
002045,CA9759,67122723.33,C,AFG,2022-01-02
002046,CA6123,44520964.24,C,KON,2022-01-02
002047,CA9129,77995804.49,D,IND,2022-01-02
002048,CA9487,14573641.39,C,CAN,2022-01-02
002049,CA3541,67564568.15,D,AFG,2022-01-02
002050,CA4329,97138884.1,D,USA,2022-01-02
002051,CA8850,50416.68,D,PAL,2022-01-02
002052,CA2023,63019178.72,C,KON,2022-01-02
002053,CA2261,41747612.67,D,JPN,2022-01-02
002054,CA3554,64931618.29,D,CAN,2022-01-02
002055,CA3668,51366124.67,D,CAN,2022-01-02
002056,CA3834,40381387.37,C,KON,2022-01-02
002057,CA5474,96618167.16,C,JPN,2022-01-02
002058,CA1184,75872993.96,D,AFG,2022-01-02
002059,CA7676,87539444.81,C,PAL,2022-01-02
002060,CA4194,31541976.8,C,KON,2022-01-02
002061,CA4725,89182244.1,D,PAL,2022-01-02
002062,CA2836,12007762.82,D,CAN,2022-01-02
002063,CA7817,47289917.04,D,JPN,2022-01-02
002064,CA3047,54046427.14,C,AFG,2022-01-02
002065,CA4354,66205658.9,C,CHN,2022-01-02
002066,CA5278,7093666.54,D,PAL,2022-01-02
002067,CA6460,3726904.88,C,PAL,2022-01-02
002068,CA2064,91547896.43,C,IND,2022-01-02
002069,CA5235,69447571.48,C,AFG,2022-01-02
002070,CA8470,8843107.5,C,JPN,2022-01-02
002071,CA2334,10473195.38,C,CHN,2022-01-02
002072,CA6819,56795344.32,C,IND,2022-01-02
002073,CA2967,43538447.66,D,JPN,2022-01-02
002074,CA7628,68215048.65,C,PAL,2022-01-02
002075,CA3871,970260.96,D,USA,2022-01-02
002076,CA8928,45437640.73,D,CHN,2022-01-02
002077,CA1334,86252816.43,C,PAL,2022-01-02
002078,CA2473,16696925.6,D,CAN,2022-01-02
002079,CA7021,41854615.92,C,USA,2022-01-02
002080,CA5693,6170729.03,D,CAN,2022-01-02
002081,CA7436,1231192.73,D,CHN,2022-01-02
002082,CA9641,17864725.29,D,JPN,2022-01-02
002083,CA0452,39381680.57,D,KON,2022-01-02
002084,CA8750,89976681.6,D,CAN,2022-01-02
002085,CA5800,64322468.34,C,JPN,2022-01-02
002086,CA0872,99641361.87,D,USA,2022-01-02
002087,CA1263,24385337.36,C,KON,2022-01-02
002088,CA1745,96747428.8,D,AFG,2022-01-02
002089,CA7873,61397163.2,D,PAL,2022-01-02
002090,CA0871,89461580.62,D,AFG,2022-01-02
002091,CA8201,96170899.84,D,CAN,2022-01-02
002092,CA6619,22215388.58,C,IND,2022-01-02
002093,CA1223,78092929.13,C,KON,2022-01-02
002094,CA6554,73007454.89,D,CHN,2022-01-02
002095,CA6417,45599908.18,D,PAL,2022-01-02
002096,CA1662,72862045.7,D,CAN,2022-01-02
002097,CA6480,63617590.26,D,AFG,2022-01-02
002098,CA7407,57967107.11,C,USA,2022-01-02
002099,CA3950,43484064.48,C,USA,2022-01-02
002100,CA8306,60025453.65,C,JPN,2022-01-02
002101,CA9950,76204187.01,C,CAN,2022-01-02
002102,CA9147,23850578.56,C,KON,2022-01-02
002103,CA5151,95981400.29,C,KON,2022-01-02
002104,CA4621,84794718.1,D,CHN,2022-01-02
002105,CA7809,73127307.9,D,JPN,2022-01-02
002106,CA4241,23262211.1,C,IND,2022-01-02
002107,CA8961,42334513.52,D,JPN,2022-01-02
002108,CA9585,18111970.36,D,USA,2022-01-02
002109,CA4667,95816269.77,C,KON,2022-01-02
002110,CA4069,37134045.58,C,IND,2022-01-02
002111,CA0182,20314494.83,D,IND,2022-01-02
002112,CA5355,39719013.23,C,JPN,2022-01-02
002113,CA9976,17468026.48,D,CHN,2022-01-02
002114,CA5442,78052604.03,C,USA,2022-01-02
002115,CA5224,82363431.49,D,CHN,2022-01-02
002116,CA8211,98793741.93,C,IND,2022-01-02
002117,CA7913,45570048.3,C,CAN,2022-01-02
002118,CA1453,33382699.58,C,KON,2022-01-02
002119,CA8955,11744585.95,C,AFG,2022-01-02
002120,CA4569,27993491.89,C,PAL,2022-01-02
002121,CA8407,76078671.11,C,CHN,2022-01-02
002122,CA3294,21724782.79,C,AFG,2022-01-02
002123,CA6703,46413158.23,C,JPN,2022-01-02
002124,CA0223,19045350.2,C,CAN,2022-01-02
002125,CA4443,35526806.36,C,AFG,2022-01-02
002126,CA1386,66104138.19,D,AFG,2022-01-02
002127,CA7882,12348703.04,C,PAL,2022-01-02
002128,CA7796,20407618.64,C,USA,2022-01-02
002129,CA7180,50562346.38,D,CHN,2022-01-02
002130,CA2157,29326479.5,C,JPN,2022-01-02
002131,CA7235,90614227.85,D,CHN,2022-01-02
002132,CA3875,54977524.57,D,IND,2022-01-02
002133,CA1582,86761679.38,D,JPN,2022-01-02
002134,CA5219,59048614.81,D,KON,2022-01-02
002135,CA3308,40470774.48,D,IND,2022-01-02
002136,CA1777,76756575.88,D,USA,2022-01-02
002137,CA1891,62550511.68,C,PAL,2022-01-02
002138,CA5801,72140111.47,C,IND,2022-01-02
002139,CA6800,45166014.86,D,CAN,2022-01-02
002140,CA1686,63362504.1,D,PAL,2022-01-02
002141,CA8767,8844896.96,C,JPN,2022-01-02
002142,CA9470,10766249.87,D,KON,2022-01-02
002143,CA7518,78072373.14,D,CAN,2022-01-02
002144,CA1527,73583325.06,D,IND,2022-01-02
002145,CA8279,84728411.02,D,CAN,2022-01-02
002146,CA3350,29343707.14,C,AFG,2022-01-02
002147,CA5314,44069347.52,C,IND,2022-01-02
002148,CA0199,3765793.57,C,USA,2022-01-02
002149,CA5037,31451910.89,D,IND,2022-01-02
002150,CA4379,22847825.41,D,CAN,2022-01-02
002151,CA6342,89793199.27,D,AFG,2022-01-02
002152,CA4242,90013956.44,C,USA,2022-01-02
002153,CA8468,63863164.97,D,AFG,2022-01-02
002154,CA2000,55951997.62,C,IND,2022-01-02
002155,CA9814,25782532.23,D,JPN,2022-01-02
002156,CA0487,36718403.86,D,USA,2022-01-02
002157,CA8720,20586985.02,D,KON,2022-01-02
002158,CA8095,35048224.95,D,CHN,2022-01-02
002159,CA1581,4155702.62,D,CAN,2022-01-02
002160,CA8402,93595295.77,D,USA,2022-01-02
002161,CA4068,2463284.7,D,CHN,2022-01-02
002162,CA7176,8009154.4,D,AFG,2022-01-02
002163,CA5782,11019744.71,C,CHN,2022-01-02
002164,CA4396,60122663.2,D,CAN,2022-01-02
002165,CA0417,92410539.89,C,JPN,2022-01-02
002166,CA1074,58403893.14,D,USA,2022-01-02
002167,CA7817,51143818.43,C,CHN,2022-01-02
002168,CA8680,83109162.86,C,IND,2022-01-02
002169,CA0178,53682427.14,D,CHN,2022-01-02
002170,CA5619,77438916.46,C,KON,2022-01-02
002171,CA7098,79938429.61,C,PAL,2022-01-02
002172,CA0831,65444435.2,C,IND,2022-01-02
002173,CA5284,75005116.1,C,PAL,2022-01-02
