tran_id,cust_id,tran_ammount,tran_type,tran_country_cd,tran_date
001699,CA9722,25828838.86,C,PAL,2022-01-01
001700,CA5144,80064856.61,C,AFG,2022-01-01
001701,CA7224,75646771.64,C,JPN,2022-01-01
001702,CA1490,90292288.74,D,KON,2022-01-01
001703,CA9383,22421466.45,D,JPN,2022-01-01
001704,CA6985,69038016.9,D,PAL,2022-01-01
001705,CA1034,48321951.34,D,JPN,2022-01-01
001706,CA4464,40852231.86,C,USA,2022-01-01
001707,CA2130,89533357.14,D,IND,2022-01-01
001708,CA6499,62409696.63,C,PAL,2022-01-01
001709,CA1214,73126689.47,D,IND,2022-01-01
001710,CA3514,79488664.22,D,USA,2022-01-01
001711,CA5766,93950051.14,C,AFG,2022-01-01
001712,CA5803,75554448.42,C,JPN,2022-01-01
001713,CA1538,798483.22,D,KON,2022-01-01
001714,CA8348,76121844.45,D,CAN,2022-01-01
001715,CA8725,59691454.08,C,KON,2022-01-01
001716,CA8553,41279360.71,C,JPN,2022-01-01
001717,CA5713,86167696.35,D,PAL,2022-01-01
001718,CA9416,38398862.48,D,KON,2022-01-01
001719,CA9273,75061669.91,C,USA,2022-01-01
001720,CA5575,24220722.33,C,AFG,2022-01-01
001721,CA1845,34521495.21,D,IND,2022-01-01
001722,CA5648,12254529.87,C,CHN,2022-01-01
001723,CA9273,57561119.85,C,CHN,2022-01-01
001724,CA1288,59301117.24,D,USA,2022-01-01
001725,CA4244,82621908.69,D,JPN,2022-01-01
001726,CA1837,15722109.7,C,JPN,2022-01-01
001727,CA0307,77741871.42,D,CHN,2022-01-01
001728,CA3446,62911090.85,D,KON,2022-01-01
001729,CA8725,38520918.83,C,PAL,2022-01-01
001730,CA1643,5027597.35,C,PAL,2022-01-01
001731,CA2931,33704255.89,D,USA,2022-01-01
001732,CA3367,17342683.73,C,CHN,2022-01-01
001733,CA4228,80458332.44,C,AFG,2022-01-01
001734,CA9115,49147664.48,C,PAL,2022-01-01
001735,CA8100,83045565.58,C,JPN,2022-01-01
001736,CA6830,63478843.9,D,USA,2022-01-01
001737,CA5031,32711304.84,D,AFG,2022-01-01
001738,CA1583,21986850.58,D,PAL,2022-01-01
001739,CA3321,95119800.09,C,KON,2022-01-01
001740,CA4689,7830970.79,D,CAN,2022-01-01
001741,CA6543,40850363.18,C,KON,2022-01-01
001742,CA4835,86395010.31,C,AFG,2022-01-01
001743,CA9236,14347550.74,D,JPN,2022-01-01
001744,CA4397,79366962.02,C,AFG,2022-01-01
001745,CA3843,48130249.32,D,CHN,2022-01-01
001746,CA6915,67549955.68,D,CAN,2022-01-01
001747,CA0509,53561408.15,D,PAL,2022-01-01
001748,CA7331,89313808.62,C,CAN,2022-01-01
001749,CA2279,47171728.29,C,USA,2022-01-01
001750,CA8399,49267281.91,D,CAN,2022-01-01
001751,CA6581,84255034.55,C,KON,2022-01-01
001752,CA3976,77498027.17,D,AFG,2022-01-01
001753,CA6534,50197246.73,D,CHN,2022-01-01
001754,CA2479,53181937.43,D,JPN,2022-01-01
001755,CA8478,22851134.98,D,PAL,2022-01-01
001756,CA0837,40295277.95,C,PAL,2022-01-01
001757,CA1886,83988536.63,C,IND,2022-01-01
001758,CA5779,60856634.61,C,KON,2022-01-01
001759,CA1188,49597253.01,D,USA,2022-01-01
001760,CA1722,53327316.27,C,CHN,2022-01-01
001761,CA9902,37554438.59,D,KON,2022-01-01
001762,CA2238,23021713.85,D,JPN,2022-01-01
001763,CA8371,9226190.1,D,IND,2022-01-01
001764,CA0687,81743779.38,D,AFG,2022-01-01
001765,CA8969,93680300.33,D,KON,2022-01-01
001766,CA6867,71303933.02,D,JPN,2022-01-01
001767,CA6197,6335381.37,C,KON,2022-01-01
001768,CA7140,25672755.12,D,IND,2022-01-01
001769,CA5290,87849310.52,C,KON,2022-01-01
001770,CA7074,67722243.48,D,CAN,2022-01-01
001771,CA6733,77564811.62,D,KON,2022-01-01
001772,CA3162,81356044.17,C,IND,2022-01-01
001773,CA8729,89242309.01,D,USA,2022-01-01
001774,CA3731,37235966.35,C,IND,2022-01-01
001775,CA4590,23762774.45,D,PAL,2022-01-01
001776,CA7312,25098571.18,C,USA,2022-01-01
001777,CA0957,60180706.61,C,JPN,2022-01-01
001778,CA5588,45535765.47,D,JPN,2022-01-01
001779,CA3454,77799225.13,D,CHN,2022-01-01
001780,CA6931,46396460.05,C,AFG,2022-01-01
001781,CA7685,35602342.94,D,JPN,2022-01-01
001782,CA0360,95038383.02,D,IND,2022-01-01
001783,CA8908,82850824.97,C,CHN,2022-01-01
001784,CA3923,59263658.12,C,CHN,2022-01-01
001785,CA8355,38814656.92,D,AFG,2022-01-01
001786,CA1415,45386176.66,D,KON,2022-01-01
001787,CA6700,81428603.35,D,CAN,2022-01-01
001788,CA0890,52392676.8,D,AFG,2022-01-01
001789,CA5992,21679464.13,D,CHN,2022-01-01
001790,CA0271,69382479.52,C,JPN,2022-01-01
001791,CA2986,66984931.88,C,AFG,2022-01-01
001792,CA7526,64857324.28,C,IND,2022-01-01
001793,CA3055,44245473.48,D,KON,2022-01-01
001794,CA8828,44713557.06,C,JPN,2022-01-01
001795,CA4872,97692256.16,C,CHN,2022-01-01
001796,CA3972,845117.44,C,KON,2022-01-01
001797,CA0384,97456148.5,C,KON,2022-01-01
001798,CA1613,55528135.72,D,CHN,2022-01-01
001799,CA3512,56390532.75,C,IND,2022-01-01
001800,CA9683,32484132.14,D,CAN,2022-01-01
001801,CA2671,12378840.65,D,AFG,2022-01-01
001802,CA7722,723395.34,D,JPN,2022-01-01
001803,CA7241,63542361.19,D,IND,2022-01-01
001804,CA1659,51592412.79,D,CHN,2022-01-01
001805,CA7783,73902361.48,D,PAL,2022-01-01
001806,CA3890,82127186.78,D,JPN,2022-01-01
001807,CA3100,92588152.33,D,JPN,2022-01-01
001808,CA6784,29098522.8,C,CAN,2022-01-01
001809,CA6545,46595866.61,C,PAL,2022-01-01
001810,CA7495,52203058.42,D,PAL,2022-01-01
001811,CA2881,56930639.9,D,USA,2022-01-01
001812,CA0895,75150474.05,C,USA,2022-01-01
001813,CA2328,67028381.82,D,PAL,2022-01-01
001814,CA8857,47679214.93,D,CHN,2022-01-01
001815,CA7277,87123110.33,D,CAN,2022-01-01
001816,CA7755,93069040.16,C,JPN,2022-01-01
001817,CA4920,42221340.95,D,CHN,2022-01-01
001818,CA2690,57360311.87,C,CAN,2022-01-01
001819,CA5660,78364412.79,C,CHN,2022-01-01
001820,CA6673,37316573.31,D,USA,2022-01-01
001821,CA9199,32851670.2,D,CAN,2022-01-01
001822,CA9704,76583977.96,D,KON,2022-01-01
001823,CA4345,73285331.2,C,JPN,2022-01-01
001824,CA1992,79960164.49,C,KON,2022-01-01
001825,CA4168,82076955.69,C,USA,2022-01-01
001826,CA5112,65184475.7,C,JPN,2022-01-01
001827,CA8822,27531646.04,D,PAL,2022-01-01
001828,CA6201,8833997.41,D,KON,2022-01-01
001829,CA6833,81760247.59,D,JPN,2022-01-01
001830,CA8994,3293022.5,D,JPN,2022-01-01
001831,CA4602,23282625.63,D,CAN,2022-01-01
001832,CA9194,23128956.53,D,AFG,2022-01-01
001833,CA1680,81893739.9,C,KON,2022-01-01
001834,CA0640,7315744.54,C,AFG,2022-01-01
001835,CA3772,41920992.57,C,PAL,2022-01-01
001836,CA3565,19630687.94,C,KON,2022-01-01
001837,CA5581,59234492.92,D,CAN,2022-01-01
001838,CA6961,87060502.2,D,KON,2022-01-01
001839,CA0549,24387368.36,C,AFG,2022-01-01
001840,CA8814,87281806.26,C,CHN,2022-01-01
001841,CA9529,10159372.53,D,AFG,2022-01-01
001842,CA8572,56060396.62,D,USA,2022-01-01
001843,CA8999,21959225.79,D,USA,2022-01-01
001844,CA5561,57764864.16,C,AFG,2022-01-01
001845,CA9747,61023002.01,C,CAN,2022-01-01
001846,CA2603,78672721.15,D,KON,2022-01-01
001847,CA4553,6722993.33,D,AFG,2022-01-01
001848,CA6190,81125724.22,C,IND,2022-01-01
001849,CA4229,95606858.88,D,JPN,2022-01-01
001850,CA9068,21820856.88,C,IND,2022-01-01
001851,CA9576,32233723.97,D,JPN,2022-01-01
001852,CA2233,13078939.26,D,CAN,2022-01-01
001853,CA7761,86942656.59,C,IND,2022-01-01
001854,CA2109,65845125.11,C,USA,2022-01-01
001855,CA6847,47844312.69,D,CHN,2022-01-01
001856,CA3187,93679016.78,D,USA,2022-01-01
001857,CA5877,73456035.01,D,KON,2022-01-01
001858,CA2242,1093841.29,D,CAN,2022-01-01
001859,CA7316,51830356.67,D,CAN,2022-01-01
001860,CA7697,52078001.27,C,AFG,2022-01-01
001861,CA0344,83593507.72,C,IND,2022-01-01
001862,CA6354,21185462.96,D,CAN,2022-01-01
001863,CA1104,80159288.38,C,AFG,2022-01-01
001864,CA1077,18686213.6,D,JPN,2022-01-01
001865,CA1865,90009001.76,D,IND,2022-01-01
001866,CA2476,68559976.62,D,PAL,2022-01-01
001867,CA2616,16006050.36,C,IND,2022-01-01
001868,CA7265,32143671.9,D,USA,2022-01-01
001869,CA9062,58631993.6,D,CHN,2022-01-01
001870,CA4433,95243825.77,C,IND,2022-01-01
001871,CA7073,30083990.34,C,AFG,2022-01-01
001872,CA8716,21236097.34,C,USA,2022-01-01
001873,CA1099,5815462.47,C,JPN,2022-01-01
001874,CA0754,2380000.45,C,USA,2022-01-01
001875,CA2869,93739252.74,C,USA,2022-01-01
001876,CA2844,60613477.16,C,CAN,2022-01-01
001877,CA2883,35957378.35,C,CHN,2022-01-01
001878,CA1339,77350283.37,D,CHN,2022-01-01
001879,CA3695,74089639.43,D,KON,2022-01-01
001880,CA6335,31188761.35,D,CHN,2022-01-01
001881,CA6364,86745752.58,D,AFG,2022-01-01
001882,CA1874,99385141.61,D,CHN,2022-01-01
001883,CA9370,54522131.21,D,PAL,2022-01-01
001884,CA5398,40466580.67,C,KON,2022-01-01
001885,CA0667,48707772.58,C,USA,2022-01-01
001886,CA5515,61639001.62,C,IND,2022-01-01
001887,CA6335,11410319.63,C,KON,2022-01-01
001888,CA4035,1238049.7,D,JPN,2022-01-01
001889,CA1642,64566975.29,C,USA,2022-01-01
001890,CA2771,85570112.52,C,CAN,2022-01-01
001891,CA2085,30507467.54,C,PAL,2022-01-01
001892,CA6792,88743136.88,D,KON,2022-01-01
001893,CA2685,30814426.32,D,PAL,2022-01-01
001894,CA2358,13060491.69,D,CAN,2022-01-01
001895,CA4369,75637232.03,C,IND,2022-01-01
001896,CA6654,15130063.09,D,CAN,2022-01-01
001897,CA8367,8388918.4,C,CAN,2022-01-01
001898,CA5662,90794182.5,C,JPN,2022-01-01
001899,CA6779,75346526.02,D,USA,2022-01-01
001900,CA0175,9235972.45,C,USA,2022-01-01
001901,CA4803,94041391.36,D,USA,2022-01-01
001902,CA3616,13047430.84,D,IND,2022-01-01
001903,CA1556,48808456.89,D,IND,2022-01-01
001904,CA0975,85789547.31,D,KON,2022-01-01
001905,CA6328,13799834.02,D,USA,2022-01-01
001906,CA4874,17439083.02,C,USA,2022-01-01
001907,CA8887,26686699.41,C,CHN,2022-01-01
001908,CA1048,35799511.39,D,JPN,2022-01-01
001909,CA0259,6513572.41,C,CAN,2022-01-01
001910,CA3293,62655429.45,D,PAL,2022-01-01
001911,CA8465,79460850.29,C,JPN,2022-01-01
001912,CA5231,85201519.02,D,AFG,2022-01-01
001913,CA9503,33854399.71,D,IND,2022-01-01
001914,CA5521,73794410.35,C,CAN,2022-01-01
001915,CA6878,62559046.31,D,CHN,2022-01-01
001916,CA3519,50788119.14,D,JPN,2022-01-01
001917,CA4804,17845294.96,C,PAL,2022-01-01
001918,CA8302,64073246.81,D,CAN,2022-01-01
001919,CA3118,39732031.75,C,JPN,2022-01-01
001920,CA3405,76745562.31,C,CAN,2022-01-01
001921,CA2026,40813690.46,C,JPN,2022-01-01
001922,CA1360,64001380.81,C,AFG,2022-01-01
001923,CA8843,40346025.81,D,KON,2022-01-01
001924,CA7816,57939156.31,C,IND,2022-01-01
001925,CA2597,15527456.06,D,PAL,2022-01-01
001926,CA6603,41330067.84,D,IND,2022-01-01
001927,CA0520,15240287.85,D,PAL,2022-01-01
001928,CA8689,23976710.33,C,CHN,2022-01-01
001929,CA6437,3200769.24,C,KON,2022-01-01
001930,CA6709,73099110.48,C,CHN,2022-01-01
001931,CA8023,74579445.48,C,KON,2022-01-01
001932,CA5352,22438555.55,C,IND,2022-01-01
001933,CA4657,6741418.69,D,IND,2022-01-01
001934,CA8884,34285437.22,C,JPN,2022-01-01
001935,CA4520,14991722.65,D,JPN,2022-01-01
001936,CA7951,17728810.06,C,KON,2022-01-01
001937,CA5412,89082903.91,D,CHN,2022-01-01
001938,CA1200,1735267.65,D,JPN,2022-01-01
001939,CA7040,94771707.63,C,AFG,2022-01-01
001940,CA6445,26081782.93,C,KON,2022-01-01
001941,CA9198,35668057.79,D,CAN,2022-01-01
001942,CA1455,46588233.07,D,AFG,2022-01-01
001943,CA2863,95591258.78,D,USA,2022-01-01
001944,CA1456,69549150.09,C,PAL,2022-01-01
001945,CA9193,71805179.33,D,CHN,2022-01-01
001946,CA7593,81267982.11,C,KON,2022-01-01
001947,CA9379,7563944.31,C,AFG,2022-01-01
001948,CA4346,93534441.33,C,AFG,2022-01-01
001949,CA9513,73398325.87,C,AFG,2022-01-01
001950,CA2034,24076498.39,C,CHN,2022-01-01
001951,CA9077,77557816.56,C,JPN,2022-01-01
001952,CA7658,1322147.91,D,IND,2022-01-01
001953,CA8181,24909182.45,D,CAN,2022-01-01
001954,CA2691,78541612.33,C,CAN,2022-01-01
001955,CA8024,46771200.36,C,CAN,2022-01-01
001956,CA8818,71848757.11,D,AFG,2022-01-01
001957,CA4692,3901713.17,D,JPN,2022-01-01
001958,CA5592,90029231.91,C,CHN,2022-01-01
001959,CA7251,14552174.87,D,KON,2022-01-01
001960,CA6906,34998641.98,C,JPN,2022-01-01
001961,CA4254,58994068.73,C,IND,2022-01-01
001962,CA3134,68728778.41,D,PAL,2022-01-01
001963,CA6609,64481391.7,C,AFG,2022-01-01
001964,CA0767,3441428.53,C,KON,2022-01-01
001965,CA0907,24000746.55,D,PAL,2022-01-01
001966,CA7977,65956011.94,C,CAN,2022-01-01
001967,CA3719,9393119.77,D,CAN,2022-01-01
001968,CA5046,10398833.97,C,CHN,2022-01-01
001969,CA6235,88689618.63,D,USA,2022-01-01
001970,CA8399,73136506.92,C,CHN,2022-01-01
001971,CA7447,50242161.58,D,KON,2022-01-01
001972,CA1669,24699276.02,D,PAL,2022-01-01
001973,CA8021,81253068.55,D,IND,2022-01-01
001974,CA1952,78324828.22,D,IND,2022-01-01
001975,CA7409,16012525.62,D,KON,2022-01-01
001976,CA9471,54975625.32,C,KON,2022-01-01
001977,CA4125,25097664.62,C,USA,2022-01-01
001978,CA3121,24189915.64,C,CHN,2022-01-01
001979,CA4153,4857758.85,C,CAN,2022-01-01
001980,CA0089,64145710.94,D,CAN,2022-01-01
001981,CA7803,22586278.64,C,USA,2022-01-01
001982,CA6873,8268548.97,C,AFG,2022-01-01
001983,CA3217,54226930.15,C,PAL,2022-01-01
001984,CA2532,71935510.46,C,CAN,2022-01-01
001985,CA0672,25677053.65,D,JPN,2022-01-01
001986,CA8660,62228842.22,D,JPN,2022-01-01
001987,CA0613,25823555.99,D,KON,2022-01-01
001988,CA8128,60906967.58,C,JPN,2022-01-01
001989,CA0217,10036636.5,C,CHN,2022-01-01
001990,CA5368,17105478.07,C,CAN,2022-01-01
001991,CA3396,35495636.27,C,IND,2022-01-01
001992,CA9677,85457509.33,C,JPN,2022-01-01
001993,CA7417,92306261.21,D,JPN,2022-01-01
001994,CA3593,51728291.34,C,AFG,2022-01-01
001995,CA6130,16080856.07,C,CHN,2022-01-01
001996,CA4284,25797020.64,D,USA,2022-01-01
001997,CA1303,52216174.18,C,KON,2022-01-01
001998,CA9231,45684624.42,D,USA,2022-01-01
001999,CA9694,69562305.79,C,PAL,2022-01-01
002000,CA7213,82263658.46,D,CHN,2022-01-01
002001,CA5189,44144152.32,C,IND,2022-01-01
002002,CA3520,47661907.84,C,CAN,2022-01-01
002003,CA0131,48055809.89,C,CHN,2022-01-01
002004,CA5142,33181630.51,D,KON,2022-01-01
002005,CA5506,60452725.79,C,USA,2022-01-01
002006,CA7655,28803125.37,C,CHN,2022-01-01
002007,CA2382,7464860.88,D,PAL,2022-01-01
002008,CA7998,41197699.71,D,PAL,2022-01-01
002009,CA1421,73755867.38,D,AFG,2022-01-01
002010,CA2059,8214084.75,D,IND,2022-01-01
002011,CA4116,45780401.14,C,CAN,2022-01-01
002012,CA3085,35556165.2,D,PAL,2022-01-01
002013,CA4942,77783970.64,D,PAL,2022-01-01
002014,CA0325,49241384.65,D,JPN,2022-01-01
002015,CA3707,27671434.21,D,CHN,2022-01-01
002016,CA2342,6507018.81,C,USA,2022-01-01
002017,CA5714,34475261.32,D,CAN,2022-01-01
002018,CA0952,79551660.85,C,CHN,2022-01-01
002019,CA9750,6319703.99,C,CAN,2022-01-01
002020,CA7431,74124527.76,D,USA,2022-01-01
002021,CA8367,91180413.39,D,KON,2022-01-01
002022,CA4101,62825402.78,D,IND,2022-01-01
002023,CA0777,11931706.73,D,IND,2022-01-01
002024,CA1528,84595786.42,D,JPN,2022-01-01
002025,CA9586,20046986.19,D,AFG,2022-01-01
002026,CA6631,139452.23,D,CHN,2022-01-01
002027,CA1375,23749499.22,C,PAL,2022-01-01
002028,CA2571,71618723.1,D,CHN,2022-01-01
002029,CA7631,51335478.83,C,JPN,2022-01-01
002030,CA2302,38691351.87,D,IND,2022-01-01
002031,CA6283,53752961.41,C,USA,2022-01-01
002032,CA5257,11708418.76,C,PAL,2022-01-01
002033,CA1716,14445051.45,D,USA,2022-01-01
002034,CA9120,86408049.49,D,USA,2022-01-01
002035,CA3907,81835716.57,D,CHN,2022-01-01
002036,CA0463,60052228.27,C,PAL,2022-01-01
002037,CA3754,88103605.33,C,AFG,2022-01-01
002038,CA0348,70654799.62,C,JPN,2022-01-01
002039,CA8217,84718450.82,D,IND,2022-01-01
002040,CA8100,91978963.15,D,KON,2022-01-01
002041,CA7219,91714550.84,D,IND,2022-01-01
002042,CA4124,3690249.28,C,USA,2022-01-01
002043,CA5585,27097848.75,D,JPN,2022-01-01
002044,CA8839,13434787.48,C,PAL,2022-01-01
002045,CA7725,90186575.97,C,USA,2022-01-01
002046,CA7094,31450155.36,C,USA,2022-01-01
002047,CA9940,25635538.69,D,AFG,2022-01-01
002048,CA0831,99996151.02,C,AFG,2022-01-01
002049,CA0187,88716446.37,D,PAL,2022-01-01
002050,CA6020,75658209.67,D,JPN,2022-01-01
002051,CA5948,17533352.11,C,KON,2022-01-01
002052,CA2273,40897392.39,D,USA,2022-01-01
002053,CA5327,36727921.57,C,PAL,2022-01-01
002054,CA3848,66203921.04,D,CHN,2022-01-01
002055,CA9290,43119042.46,C,IND,2022-01-01
002056,CA5965,55459596.79,D,CAN,2022-01-01
002057,CA9778,74639238.2,C,PAL,2022-01-01
002058,CA8032,17115060.25,C,AFG,2022-01-01
002059,CA6828,67978214.45,D,CAN,2022-01-01
002060,CA9842,36468616.7,C,USA,2022-01-01
002061,CA3727,23119325.24,C,CHN,2022-01-01
002062,CA7385,66434419.21,D,PAL,2022-01-01
002063,CA9829,26947829.92,C,PAL,2022-01-01
002064,CA7495,79715556.78,D,IND,2022-01-01
002065,CA3203,2534917.27,C,KON,2022-01-01
002066,CA7422,32946021.5,D,USA,2022-01-01
002067,CA4995,241523.09,C,KON,2022-01-01
002068,CA5989,50749070.14,C,CAN,2022-01-01
002069,CA7157,92391714.61,C,CAN,2022-01-01
002070,CA5150,40281225.83,C,CAN,2022-01-01
002071,CA1733,43101143.04,D,USA,2022-01-01
002072,CA9439,50745089.79,C,CHN,2022-01-01
002073,CA1277,91102149.53,D,AFG,2022-01-01
002074,CA8062,66485361.87,C,AFG,2022-01-01
002075,CA1042,89031886.05,D,AFG,2022-01-01
002076,CA5890,58520959.82,C,CHN,2022-01-01
002077,CA7423,11802784.03,D,AFG,2022-01-01
002078,CA4191,42185525.47,D,CHN,2022-01-01
002079,CA9026,34293063.03,C,USA,2022-01-01
002080,CA7908,7120095.66,D,CAN,2022-01-01
002081,CA8889,32457811.61,D,CHN,2022-01-01
002082,CA9081,1091910.56,D,CHN,2022-01-01
002083,CA1523,80195523.39,C,AFG,2022-01-01
002084,CA6622,70275704.03,D,JPN,2022-01-01
002085,CA4149,78946070.78,D,AFG,2022-01-01
002086,CA5751,6607311.1,D,PAL,2022-01-01
002087,CA9818,75238013.46,D,CAN,2022-01-01
002088,CA1259,71652812.68,D,IND,2022-01-01
002089,CA1289,65895675.17,D,CHN,2022-01-01
002090,CA3733,64820579.32,C,CAN,2022-01-01
002091,CA6911,71673455.48,D,IND,2022-01-01
002092,CA0543,23988935.34,D,IND,2022-01-01
002093,CA1395,2861733.8,C,KON,2022-01-01
002094,CA4075,4015260.53,C,CAN,2022-01-01
002095,CA5404,86951334.15,D,IND,2022-01-01
002096,CA1896,58922417.88,C,CAN,2022-01-01
002097,CA6256,67421637.08,C,PAL,2022-01-01
002098,CA2951,85128400.37,D,JPN,2022-01-01
002099,CA5461,9764663.82,C,JPN,2022-01-01
002100,CA5653,55734985.43,C,USA,2022-01-01
002101,CA4054,51678927.23,C,CHN,2022-01-01
002102,CA9717,95394767.45,D,PAL,2022-01-01
002103,CA5164,7700508.96,C,USA,2022-01-01
002104,CA0458,80302377.1,C,AFG,2022-01-01
002105,CA3702,77899902.03,D,KON,2022-01-01
002106,CA4038,50392440.92,C,CAN,2022-01-01
002107,CA7065,50078604.53,C,CHN,2022-01-01
002108,CA2626,38982683.25,D,KON,2022-01-01
002109,CA4166,8244555.5,D,JPN,2022-01-01
002110,CA6542,69486981.47,C,CAN,2022-01-01
002111,CA0505,65460006.14,C,USA,2022-01-01
002112,CA4362,85089460.94,D,PAL,2022-01-01
002113,CA2686,18158473.69,D,USA,2022-01-01
002114,CA1601,96855318.81,C,CHN,2022-01-01
002115,CA9062,96551736.72,D,IND,2022-01-01
002116,CA8044,48511495.83,C,AFG,2022-01-01
002117,CA0485,93894461.44,D,CHN,2022-01-01
002118,CA2976,7579818.96,D,CAN,2022-01-01
002119,CA1776,1812239.24,D,PAL,2022-01-01
002120,CA4107,99994456.43,D,CHN,2022-01-01
002121,CA2622,5666225.68,D,PAL,2022-01-01
002122,CA4291,40637104.93,D,JPN,2022-01-01
002123,CA0067,55800311.37,D,JPN,2022-01-01
002124,CA3067,57024813.88,D,CAN,2022-01-01
002125,CA8348,19437929.52,D,CAN,2022-01-01
002126,CA8008,64388199.26,C,CHN,2022-01-01
002127,CA9678,42259289.82,D,JPN,2022-01-01
002128,CA1376,15743611.65,C,JPN,2022-01-01
002129,CA8308,83658053.84,C,PAL,2022-01-01
002130,CA7800,85198869.16,D,CHN,2022-01-01
002131,CA2895,69384692.88,C,PAL,2022-01-01
002132,CA2037,84278975.06,C,AFG,2022-01-01
002133,CA0749,22598055.15,C,CHN,2022-01-01
002134,CA3952,36220239.18,D,AFG,2022-01-01
002135,CA4511,92143643.09,D,KON,2022-01-01
002136,CA9632,11640143.07,C,JPN,2022-01-01
002137,CA3194,91120990.21,C,CHN,2022-01-01
002138,CA9500,6972955.2,D,USA,2022-01-01
002139,CA3277,35246436.18,C,USA,2022-01-01
002140,CA3588,27666642.95,D,CHN,2022-01-01
002141,CA4307,85091187.99,D,AFG,2022-01-01
002142,CA5267,49255311.69,C,PAL,2022-01-01
002143,CA6447,59241209.25,D,PAL,2022-01-01
002144,CA0804,93232750.25,D,PAL,2022-01-01
002145,CA5996,40053656.36,C,JPN,2022-01-01
002146,CA1386,89080117.91,D,CAN,2022-01-01
002147,CA6496,51518403.84,C,CAN,2022-01-01
002148,CA9169,80638401.6,C,PAL,2022-01-01
002149,CA1805,87588989.07,C,JPN,2022-01-01
002150,CA8744,82097089.32,C,CHN,2022-01-01
002151,CA1204,87468036.68,D,USA,2022-01-01
002152,CA2648,54954044.42,D,JPN,2022-01-01
002153,CA1636,11019124.62,D,KON,2022-01-01
002154,CA3413,57988454.39,D,JPN,2022-01-01
002155,CA7955,96621835.73,D,KON,2022-01-01
002156,CA4938,67000908.92,C,PAL,2022-01-01
002157,CA2180,99841678.08,C,IND,2022-01-01
002158,CA7443,96203896.73,C,CAN,2022-01-01
002159,CA7490,7184152.99,C,PAL,2022-01-01
002160,CA2835,98669765.14,C,CHN,2022-01-01
002161,CA0710,3657153.36,C,PAL,2022-01-01
002162,CA2990,38217653.45,D,JPN,2022-01-01
002163,CA6671,98368717.68,C,JPN,2022-01-01
002164,CA0078,4613797.46,D,AFG,2022-01-01
002165,CA3831,8151398.64,D,PAL,2022-01-01
002166,CA2709,99637505.98,C,USA,2022-01-01
002167,CA7894,64759359.52,C,AFG,2022-01-01
002168,CA2861,70760017.24,D,CHN,2022-01-01
002169,CA4843,59705303.57,C,CAN,2022-01-01
002170,CA3669,56557431.65,D,CHN,2022-01-01
002171,CA6562,14602050.05,C,IND,2022-01-01
002172,CA1837,14234095.59,D,USA,2022-01-01
002173,CA8517,99594562.62,D,CAN,2022-01-01
002174,CA4424,13780841.98,D,CHN,2022-01-01
002175,CA4031,67994917.6,C,AFG,2022-01-01
002176,CA0260,61292899.39,C,CHN,2022-01-01
002177,CA5523,89729104.85,D,CHN,2022-01-01
002178,CA3625,37358213.37,D,IND,2022-01-01
002179,CA0602,28658513.99,C,JPN,2022-01-01
002180,CA2498,27054137.5,C,KON,2022-01-01
002181,CA0136,4766825.4,C,USA,2022-01-01
002182,CA0295,73974213.61,D,PAL,2022-01-01
002183,CA3355,51364611.58,D,IND,2022-01-01
002184,CA3687,77417506.58,C,USA,2022-01-01
002185,CA5814,1322282.48,D,PAL,2022-01-01
002186,CA1200,53481832.73,C,CHN,2022-01-01
002187,CA9551,63083723.17,C,JPN,2022-01-01
002188,CA0690,57839974.33,D,KON,2022-01-01
002189,CA5598,63892220.98,C,PAL,2022-01-01
002190,CA5965,68362081.28,C,JPN,2022-01-01
002191,CA3087,90779958.08,C,KON,2022-01-01
002192,CA0399,44787280.74,D,IND,2022-01-01
002193,CA0043,15569339.11,D,CHN,2022-01-01
002194,CA8262,66432373.74,C,CHN,2022-01-01
002195,CA4069,13937155.13,D,USA,2022-01-01
002196,CA9748,59484152.55,D,AFG,2022-01-01
002197,CA3060,31597176.05,D,CHN,2022-01-01
002198,CA0351,85080825.05,D,IND,2022-01-01
002199,CA0749,66445727.71,C,CAN,2022-01-01
002200,CA9612,3186100.11,C,AFG,2022-01-01
002201,CA9198,30256782.7,C,IND,2022-01-01
002202,CA6235,70410264.42,C,JPN,2022-01-01
002203,CA6025,11970581.31,D,CAN,2022-01-01
002204,CA8786,52407574.04,C,AFG,2022-01-01
002205,CA1213,25020380.9,D,CAN,2022-01-01
002206,CA0487,36749697.38,D,KON,2022-01-01
002207,CA9131,21009594.57,C,KON,2022-01-01
002208,CA6139,72022835.8,C,AFG,2022-01-01
002209,CA9560,55206532.34,C,JPN,2022-01-01
002210,CA1924,15501399.85,D,JPN,2022-01-01
002211,CA1103,32401039.64,C,AFG,2022-01-01
002212,CA3316,83455710.52,C,USA,2022-01-01
002213,CA4702,91909146.94,C,PAL,2022-01-01
002214,CA6083,65738628.49,D,CHN,2022-01-01
002215,CA7362,35632827.27,D,JPN,2022-01-01
002216,CA5019,38429460.07,C,IND,2022-01-01
002217,CA6126,39679394.93,C,CAN,2022-01-01
002218,CA1400,28854441.9,C,IND,2022-01-01
002219,CA7443,84609189.64,D,IND,2022-01-01
002220,CA3144,434786.85,D,KON,2022-01-01
002221,CA5048,9603661.48,C,AFG,2022-01-01
002222,CA2674,40042309.11,D,IND,2022-01-01
