tran_id,cust_id,tran_ammount,tran_type,tran_country_cd,tran_date
001813,CA0166,95004741.43,C,AFG,2022-01-05
001814,CA8596,96517057.73,C,PAL,2022-01-05
001815,CA7667,39952119.16,C,PAL,2022-01-05
001816,CA3465,64630569.93,D,PAL,2022-01-05
001817,CA6815,8496225.24,C,PAL,2022-01-05
001818,CA7787,21298501.8,C,AFG,2022-01-05
001819,CA8775,79992426.76,C,PAL,2022-01-05
001820,CA5226,20261516.41,C,PAL,2022-01-05
001821,CA0200,48009159.57,C,USA,2022-01-05
001822,CA3341,6222654.13,D,CHN,2022-01-05
001823,CA5788,27639568.59,D,IND,2022-01-05
001824,CA2594,55436220.6,C,CAN,2022-01-05
001825,CA3357,92951964.71,C,AFG,2022-01-05
001826,CA6452,596124.3,C,PAL,2022-01-05
001827,CA9692,46600318.37,C,IND,2022-01-05
001828,CA1735,70530858.34,D,PAL,2022-01-05
001829,CA0891,53907255.33,D,IND,2022-01-05
001830,CA5994,51640094.09,D,CHN,2022-01-05
001831,CA4617,69834091.58,D,IND,2022-01-05
001832,CA0325,98666249.16,D,AFG,2022-01-05
001833,CA8121,29908596.85,C,KON,2022-01-05
001834,CA6480,55444469.43,D,AFG,2022-01-05
001835,CA7188,71721025.94,D,CHN,2022-01-05
001836,CA3642,58501218.94,D,USA,2022-01-05
001837,CA0626,57016375.48,D,PAL,2022-01-05
001838,CA3670,22669852.64,C,CHN,2022-01-05
001839,CA9148,98137063.6,D,JPN,2022-01-05
001840,CA4540,44474641.45,C,PAL,2022-01-05
001841,CA6662,85400375.75,D,KON,2022-01-05
001842,CA9175,78893109.51,C,KON,2022-01-05
001843,CA3557,50610034.14,D,CHN,2022-01-05
001844,CA5764,48306946.78,C,USA,2022-01-05
001845,CA9601,5954008.67,C,PAL,2022-01-05
001846,CA5226,79140152.7,D,USA,2022-01-05
001847,CA1488,19587266.8,D,JPN,2022-01-05
001848,CA2033,88510520.91,D,JPN,2022-01-05
001849,CA5915,84937008.53,D,AFG,2022-01-05
001850,CA6124,16595471.64,D,AFG,2022-01-05
001851,CA9163,56753929.14,C,CAN,2022-01-05
001852,CA9968,66068659.06,D,IND,2022-01-05
001853,CA1443,94331037.85,C,JPN,2022-01-05
001854,CA5523,2556431.77,D,AFG,2022-01-05
001855,CA2067,97569816.33,D,PAL,2022-01-05
001856,CA1015,41030144.23,D,CHN,2022-01-05
001857,CA6991,77673692.15,D,KON,2022-01-05
001858,CA1983,50731380.83,D,KON,2022-01-05
001859,CA0400,92091554.34,C,CAN,2022-01-05
001860,CA9037,32716233.79,D,JPN,2022-01-05
001861,CA9813,6440417.57,C,PAL,2022-01-05
001862,CA6748,74202403.69,C,AFG,2022-01-05
001863,CA0548,37788139.05,D,KON,2022-01-05
001864,CA1178,94602425.92,C,CHN,2022-01-05
001865,CA3540,55497147.32,D,PAL,2022-01-05
001866,CA2804,95323413.45,D,CHN,2022-01-05
001867,CA0316,56607960.42,C,PAL,2022-01-05
001868,CA3363,92334008.24,C,CAN,2022-01-05
001869,CA5762,24670308.22,D,CHN,2022-01-05
001870,CA0561,82586460.81,D,USA,2022-01-05
001871,CA0511,61699466.24,C,IND,2022-01-05
001872,CA7625,64515549.25,D,CAN,2022-01-05
001873,CA3300,68428701.58,C,USA,2022-01-05
001874,CA2643,65763175.37,C,KON,2022-01-05
001875,CA6045,61187230.71,C,IND,2022-01-05
001876,CA4450,46353137.93,D,IND,2022-01-05
001877,CA0021,23272383.79,C,USA,2022-01-05
001878,CA4753,89590379.2,C,AFG,2022-01-05
001879,CA0974,32069222.06,C,AFG,2022-01-05
001880,CA3560,36824566.49,C,PAL,2022-01-05
001881,CA1272,3676406.28,C,KON,2022-01-05
001882,CA8254,59214610.15,C,USA,2022-01-05
001883,CA9932,86176439.69,C,IND,2022-01-05
001884,CA1378,75921093.3,C,CHN,2022-01-05
001885,CA0328,30688568.24,C,CAN,2022-01-05
001886,CA3485,56820320.08,C,JPN,2022-01-05
001887,CA7869,90600208.81,D,AFG,2022-01-05
001888,CA7528,52639615.34,C,CAN,2022-01-05
001889,CA8860,58002178.92,C,CAN,2022-01-05
001890,CA5313,90335838.42,C,JPN,2022-01-05
001891,CA4943,33953404.99,C,USA,2022-01-05
001892,CA4122,42104338.42,D,KON,2022-01-05
001893,CA9081,80057339.05,C,JPN,2022-01-05
001894,CA4996,73854430.87,D,JPN,2022-01-05
001895,CA0878,21933358.92,D,AFG,2022-01-05
001896,CA2674,93346936.42,D,CAN,2022-01-05
001897,CA6561,54754319.2,C,KON,2022-01-05
001898,CA5938,26470350.88,C,USA,2022-01-05
001899,CA1849,74620094.67,C,KON,2022-01-05
001900,CA5643,94511492.95,D,CAN,2022-01-05
001901,CA4395,98486634.65,D,CHN,2022-01-05
001902,CA3614,91997073.33,D,KON,2022-01-05
001903,CA2174,57235553.82,C,PAL,2022-01-05
001904,CA1133,92834571.19,D,CHN,2022-01-05
001905,CA2632,95952406.6,C,JPN,2022-01-05
001906,CA8704,187113.01,C,JPN,2022-01-05
001907,CA2277,66898963.5,D,PAL,2022-01-05
001908,CA9813,84677075.36,D,CAN,2022-01-05
001909,CA9520,28032192.7,C,CAN,2022-01-05
001910,CA0078,9772670.89,C,PAL,2022-01-05
001911,CA6547,4255575.86,D,CHN,2022-01-05
001912,CA5754,4945256.36,C,PAL,2022-01-05
001913,CA2349,82485869.7,C,IND,2022-01-05
001914,CA6049,24945689.29,D,KON,2022-01-05
001915,CA8802,25994683.3,C,AFG,2022-01-05
001916,CA5036,76470361.44,D,AFG,2022-01-05
001917,CA8292,10505758.6,C,AFG,2022-01-05
001918,CA7100,73518420.1,C,USA,2022-01-05
001919,CA9322,34263513.29,D,JPN,2022-01-05
001920,CA6805,16814584.44,C,USA,2022-01-05
001921,CA3045,95130521.65,C,CHN,2022-01-05
001922,CA8865,48458972.14,C,PAL,2022-01-05
001923,CA7254,56540006.95,D,CAN,2022-01-05
001924,CA5055,82990676.61,C,USA,2022-01-05
001925,CA3785,82632153.41,D,IND,2022-01-05
001926,CA7481,23004319.14,C,PAL,2022-01-05
001927,CA8571,86707647.33,D,IND,2022-01-05
001928,CA0253,25679030.82,D,USA,2022-01-05
001929,CA2036,40131298.64,C,IND,2022-01-05
001930,CA4127,75350263.72,C,IND,2022-01-05
001931,CA1763,7624294.36,D,IND,2022-01-05
001932,CA9275,20870928.71,C,CHN,2022-01-05
001933,CA0217,73959546.69,C,IND,2022-01-05
001934,CA9478,10334357.0,D,JPN,2022-01-05
001935,CA3657,4942086.22,D,CAN,2022-01-05
001936,CA3972,24268240.33,D,PAL,2022-01-05
001937,CA4179,65946736.01,C,JPN,2022-01-05
001938,CA4996,2372520.2,C,USA,2022-01-05
001939,CA0593,11801350.01,D,PAL,2022-01-05
001940,CA5908,80208555.16,D,CHN,2022-01-05
001941,CA7551,16392366.63,C,PAL,2022-01-05
001942,CA3699,67253789.55,D,AFG,2022-01-05
001943,CA2756,61528222.09,C,IND,2022-01-05
001944,CA2346,87096396.62,C,AFG,2022-01-05
001945,CA3416,94913995.59,D,AFG,2022-01-05
001946,CA1370,2926009.41,C,KON,2022-01-05
001947,CA7522,60298376.64,D,PAL,2022-01-05
001948,CA8594,63679295.17,D,IND,2022-01-05
001949,CA4713,29225871.97,C,KON,2022-01-05
001950,CA7079,78454447.45,D,CHN,2022-01-05
001951,CA9887,26152546.39,C,IND,2022-01-05
001952,CA6600,46551439.38,D,USA,2022-01-05
001953,CA8800,47174707.65,C,CAN,2022-01-05
001954,CA0334,24808584.53,D,CHN,2022-01-05
001955,CA2863,11161269.51,D,IND,2022-01-05
001956,CA5891,27891500.52,C,IND,2022-01-05
001957,CA4081,78755749.04,C,CHN,2022-01-05
001958,CA2042,91142984.23,D,CHN,2022-01-05
001959,CA2732,48351803.46,D,CAN,2022-01-05
001960,CA7324,41706953.36,D,CAN,2022-01-05
001961,CA6051,19723797.17,D,CHN,2022-01-05
001962,CA8142,60862880.06,D,PAL,2022-01-05
001963,CA0535,72165766.23,C,JPN,2022-01-05
001964,CA5504,6139272.48,C,IND,2022-01-05
001965,CA6832,51564257.58,C,JPN,2022-01-05
001966,CA9039,51963905.39,D,CAN,2022-01-05
001967,CA4479,18779377.89,D,CAN,2022-01-05
001968,CA3320,82477419.87,C,USA,2022-01-05
001969,CA0900,81143817.61,D,PAL,2022-01-05
001970,CA9749,20781653.75,D,USA,2022-01-05
001971,CA5834,31147251.48,C,KON,2022-01-05
001972,CA5963,37323166.96,C,KON,2022-01-05
001973,CA1818,1147457.18,C,CAN,2022-01-05
001974,CA9718,11975675.38,D,CAN,2022-01-05
001975,CA0503,63344580.85,C,JPN,2022-01-05
001976,CA5972,50873381.98,C,CHN,2022-01-05
001977,CA4649,28156175.6,C,IND,2022-01-05
001978,CA2631,14399289.9,C,CAN,2022-01-05
001979,CA9066,67999087.55,D,IND,2022-01-05
001980,CA3009,3729167.4,C,JPN,2022-01-05
001981,CA3967,55663313.43,D,JPN,2022-01-05
001982,CA0749,10176247.14,C,KON,2022-01-05
001983,CA8096,87408506.74,C,JPN,2022-01-05
001984,CA9994,29742933.73,C,CHN,2022-01-05
001985,CA1999,83106330.43,C,PAL,2022-01-05
001986,CA8037,7520362.75,C,IND,2022-01-05
001987,CA1815,3179083.84,C,KON,2022-01-05
001988,CA6708,32931160.03,D,AFG,2022-01-05
001989,CA7888,98824764.87,D,KON,2022-01-05
001990,CA1156,16315808.54,C,CHN,2022-01-05
001991,CA8368,29601200.53,C,USA,2022-01-05
001992,CA8123,86512343.0,C,KON,2022-01-05
001993,CA3347,97174261.04,D,AFG,2022-01-05
001994,CA2722,64975173.71,D,CAN,2022-01-05
001995,CA0924,55685999.11,D,AFG,2022-01-05
001996,CA4944,43127825.45,C,JPN,2022-01-05
001997,CA6842,1905230.23,D,CHN,2022-01-05
001998,CA2946,82637130.15,D,JPN,2022-01-05
001999,CA6748,69724842.61,D,USA,2022-01-05
002000,CA7738,86892447.11,D,CAN,2022-01-05
002001,CA4643,68827839.44,C,JPN,2022-01-05
002002,CA7957,93365449.03,C,PAL,2022-01-05
002003,CA2453,61860904.81,C,USA,2022-01-05
002004,CA3158,21206454.39,D,JPN,2022-01-05
002005,CA1765,47267296.43,D,IND,2022-01-05
002006,CA7484,77864760.47,D,CHN,2022-01-05
002007,CA0305,10974841.18,C,AFG,2022-01-05
002008,CA0081,10287970.24,C,PAL,2022-01-05
002009,CA4047,39475689.53,D,USA,2022-01-05
002010,CA3683,53813511.32,C,IND,2022-01-05
002011,CA1410,35074632.24,D,CHN,2022-01-05
002012,CA2828,56570623.48,C,IND,2022-01-05
002013,CA8431,3422639.34,D,AFG,2022-01-05
002014,CA1894,56594388.18,C,CAN,2022-01-05
002015,CA6269,40994651.51,C,USA,2022-01-05
002016,CA4752,98859337.79,C,USA,2022-01-05
002017,CA3233,60658643.46,C,IND,2022-01-05
002018,CA9593,46340577.99,D,KON,2022-01-05
002019,CA5648,89909952.01,C,IND,2022-01-05
002020,CA8088,33451222.43,D,IND,2022-01-05
002021,CA0129,93582183.23,D,IND,2022-01-05
002022,CA8203,79716608.06,C,KON,2022-01-05
002023,CA5332,92291035.66,C,CAN,2022-01-05
002024,CA3421,16674951.77,D,AFG,2022-01-05
002025,CA5259,77287336.63,D,IND,2022-01-05
002026,CA2796,4617691.04,C,USA,2022-01-05
002027,CA2355,72780523.38,C,PAL,2022-01-05
002028,CA9643,43043358.05,D,JPN,2022-01-05
002029,CA3543,23037899.71,C,CAN,2022-01-05
002030,CA7101,79707236.06,D,USA,2022-01-05
002031,CA3734,25502048.86,D,PAL,2022-01-05
002032,CA2596,25222792.66,D,USA,2022-01-05
002033,CA1698,74687271.83,D,CAN,2022-01-05
002034,CA2841,5332392.91,C,AFG,2022-01-05
002035,CA8362,51359095.43,D,CHN,2022-01-05
002036,CA8432,82669796.19,C,USA,2022-01-05
002037,CA7390,12076276.45,C,USA,2022-01-05
002038,CA4319,51758499.09,D,PAL,2022-01-05
002039,CA5329,22952960.68,D,AFG,2022-01-05
002040,CA0383,64927899.51,C,AFG,2022-01-05
002041,CA8209,73803198.97,C,KON,2022-01-05
002042,CA6899,5249929.63,D,USA,2022-01-05
002043,CA1215,6839602.92,D,KON,2022-01-05
002044,CA0682,17711970.18,C,KON,2022-01-05
002045,CA9852,84621177.98,D,CHN,2022-01-05
002046,CA9889,22644206.39,C,PAL,2022-01-05
002047,CA9554,18321215.41,D,USA,2022-01-05
002048,CA5063,81928503.13,D,USA,2022-01-05
002049,CA1292,92640361.46,D,USA,2022-01-05
002050,CA3872,72963198.03,D,IND,2022-01-05
002051,CA9400,14156712.2,C,PAL,2022-01-05
002052,CA3037,85098664.27,D,PAL,2022-01-05
002053,CA0928,64637216.56,D,JPN,2022-01-05
002054,CA0705,16836472.15,C,KON,2022-01-05
002055,CA6874,36739341.7,D,JPN,2022-01-05
002056,CA1746,46662645.71,C,PAL,2022-01-05
002057,CA1835,89117973.8,D,CAN,2022-01-05
002058,CA5594,98393314.19,C,CAN,2022-01-05
002059,CA3687,46644780.95,C,USA,2022-01-05
002060,CA5488,99360566.98,C,IND,2022-01-05
002061,CA1953,38051000.77,D,IND,2022-01-05
002062,CA4511,32236938.72,D,KON,2022-01-05
002063,CA2278,64747552.78,C,JPN,2022-01-05
002064,CA6746,18666948.35,C,USA,2022-01-05
002065,CA1590,80563397.96,D,KON,2022-01-05
002066,CA1572,39949209.11,D,AFG,2022-01-05
002067,CA7972,68378160.38,C,CAN,2022-01-05
002068,CA0488,47930347.99,C,CHN,2022-01-05
002069,CA4701,87771034.04,C,IND,2022-01-05
002070,CA6395,92261678.08,C,KON,2022-01-05
002071,CA7001,40187263.74,C,JPN,2022-01-05
002072,CA1205,10441680.98,C,CAN,2022-01-05
002073,CA9179,52208873.62,D,KON,2022-01-05
002074,CA4954,5682507.17,D,USA,2022-01-05
002075,CA6351,68715730.27,D,JPN,2022-01-05
002076,CA3781,33692245.1,D,CAN,2022-01-05
002077,CA0761,37625836.5,C,IND,2022-01-05
002078,CA6752,55655659.15,D,CAN,2022-01-05
002079,CA5808,88934156.29,D,CAN,2022-01-05
002080,CA0232,67955157.29,C,PAL,2022-01-05
002081,CA7866,33153556.05,C,USA,2022-01-05
002082,CA1322,9850657.7,C,USA,2022-01-05
002083,CA4563,51902337.25,C,CAN,2022-01-05
002084,CA5436,25193457.78,C,CHN,2022-01-05
002085,CA5163,47442029.91,D,AFG,2022-01-05
002086,CA3433,84849214.23,C,AFG,2022-01-05
002087,CA3124,31972383.9,D,CHN,2022-01-05
002088,CA2869,75400603.9,C,KON,2022-01-05
002089,CA8131,16435537.81,D,CAN,2022-01-05
002090,CA3161,53594387.84,C,KON,2022-01-05
002091,CA3350,70762122.63,C,IND,2022-01-05
002092,CA9906,70265442.63,C,USA,2022-01-05
002093,CA9739,14084585.02,D,KON,2022-01-05
002094,CA8431,70328973.96,C,PAL,2022-01-05
002095,CA3597,89782504.97,C,IND,2022-01-05
002096,CA9590,59078132.06,C,AFG,2022-01-05
002097,CA9776,30932368.25,C,USA,2022-01-05
002098,CA7419,30964666.04,C,CHN,2022-01-05
002099,CA2457,81925535.7,D,IND,2022-01-05
002100,CA4537,67958795.15,C,IND,2022-01-05
002101,CA7525,28335082.81,D,CHN,2022-01-05
002102,CA0231,45151061.83,C,IND,2022-01-05
002103,CA1396,5396944.39,D,IND,2022-01-05
002104,CA8181,2433930.48,C,CHN,2022-01-05
002105,CA3026,18808230.41,C,PAL,2022-01-05
002106,CA2761,96207312.18,C,IND,2022-01-05
002107,CA5043,69471518.82,C,CAN,2022-01-05
002108,CA4446,76371024.04,D,USA,2022-01-05
002109,CA5799,4788423.1,D,CHN,2022-01-05
002110,CA5849,95357031.84,D,USA,2022-01-05
002111,CA0559,55806718.95,D,KON,2022-01-05
002112,CA7859,12703348.69,C,CHN,2022-01-05
002113,CA7300,1383381.45,C,USA,2022-01-05
002114,CA3277,63662652.28,C,JPN,2022-01-05
002115,CA5019,26437979.04,D,USA,2022-01-05
002116,CA0752,57131100.31,C,CAN,2022-01-05
002117,CA7747,49817137.25,D,AFG,2022-01-05
002118,CA4577,33762348.77,D,IND,2022-01-05
002119,CA7878,88716028.97,D,CAN,2022-01-05
002120,CA6362,42598155.68,D,CAN,2022-01-05
002121,CA1160,64289732.89,D,IND,2022-01-05
002122,CA4412,84637883.51,D,IND,2022-01-05
002123,CA2878,90176862.61,D,PAL,2022-01-05
002124,CA3723,84410608.72,C,IND,2022-01-05
002125,CA2018,16261099.16,C,JPN,2022-01-05
002126,CA6036,26110852.37,C,AFG,2022-01-05
002127,CA7444,25920352.88,C,JPN,2022-01-05
002128,CA8486,38953872.02,D,CHN,2022-01-05
002129,CA3754,23390760.14,D,JPN,2022-01-05
002130,CA1868,67093046.24,C,JPN,2022-01-05
002131,CA9390,43041190.01,D,JPN,2022-01-05
002132,CA9214,16763126.31,D,CAN,2022-01-05
002133,CA7522,56150791.84,C,KON,2022-01-05
002134,CA9318,98753449.85,D,CHN,2022-01-05
002135,CA0414,55505241.06,C,PAL,2022-01-05
002136,CA0275,70803467.69,D,CHN,2022-01-05
002137,CA5424,94828131.86,C,CHN,2022-01-05
002138,CA4613,22513793.99,D,CHN,2022-01-05
002139,CA7168,22018517.93,C,PAL,2022-01-05
002140,CA7644,75917590.87,C,USA,2022-01-05
002141,CA0166,71324048.26,D,USA,2022-01-05
002142,CA2998,97746906.25,D,CAN,2022-01-05
002143,CA5203,56950265.32,D,USA,2022-01-05
002144,CA3204,79818082.64,D,JPN,2022-01-05
002145,CA8259,10440676.27,C,CHN,2022-01-05
002146,CA5380,22943692.54,C,CAN,2022-01-05
002147,CA8167,36578242.64,C,JPN,2022-01-05
002148,CA1913,72323884.52,C,CHN,2022-01-05
002149,CA4274,3088857.95,D,USA,2022-01-05
002150,CA6800,25933984.31,C,JPN,2022-01-05
002151,CA6482,88098125.34,C,AFG,2022-01-05
002152,CA7899,96261341.9,C,IND,2022-01-05
002153,CA0144,10796956.63,D,IND,2022-01-05
002154,CA1369,82826002.03,D,IND,2022-01-05
002155,CA9320,50151914.57,D,IND,2022-01-05
002156,CA0219,60404750.82,D,IND,2022-01-05
002157,CA1958,37891312.46,C,AFG,2022-01-05
002158,CA0810,50321024.7,C,PAL,2022-01-05
002159,CA3280,98458813.1,C,USA,2022-01-05
002160,CA9748,99176998.45,D,PAL,2022-01-05
002161,CA4673,70138077.72,C,USA,2022-01-05
002162,CA2789,23085196.21,D,USA,2022-01-05
002163,CA9879,13917244.4,D,AFG,2022-01-05
002164,CA1905,80124230.83,D,KON,2022-01-05
002165,CA3470,30007395.27,D,IND,2022-01-05
002166,CA4514,38771427.96,D,PAL,2022-01-05
002167,CA4172,33174549.17,C,CAN,2022-01-05
002168,CA0246,69017369.63,C,JPN,2022-01-05
002169,CA0490,95052988.88,C,AFG,2022-01-05
002170,CA2292,77066183.06,C,CHN,2022-01-05
002171,CA1553,88926351.89,D,CAN,2022-01-05
002172,CA4232,76249027.47,C,CAN,2022-01-05
002173,CA1061,747093.87,C,USA,2022-01-05
002174,CA9155,89264895.88,C,JPN,2022-01-05
002175,CA1873,93686709.57,D,USA,2022-01-05
002176,CA1087,75256522.51,C,AFG,2022-01-05
002177,CA0681,25565236.37,C,CHN,2022-01-05
002178,CA4047,23570840.38,D,PAL,2022-01-05
002179,CA7748,41972703.61,D,KON,2022-01-05
002180,CA1806,8490762.32,D,CHN,2022-01-05
002181,CA6123,58067319.51,D,PAL,2022-01-05
002182,CA7019,19570629.97,C,KON,2022-01-05
002183,CA0995,53171256.23,D,USA,2022-01-05
002184,CA1483,73977654.23,C,PAL,2022-01-05
002185,CA5018,71562466.46,C,AFG,2022-01-05
002186,CA6215,85689172.5,D,JPN,2022-01-05
002187,CA7883,92364259.69,D,USA,2022-01-05
002188,CA3250,2590760.16,D,PAL,2022-01-05
002189,CA8015,80517257.26,D,CAN,2022-01-05
002190,CA1830,89712540.91,D,USA,2022-01-05
002191,CA2898,47121377.84,C,JPN,2022-01-05
002192,CA6468,20367778.37,C,PAL,2022-01-05
002193,CA4120,427764.56,C,CAN,2022-01-05
002194,CA5800,2132624.15,D,AFG,2022-01-05
002195,CA7221,62615122.0,D,USA,2022-01-05
002196,CA2077,27278108.74,D,CAN,2022-01-05
002197,CA5264,31784085.54,C,CHN,2022-01-05
002198,CA3412,44669890.71,D,CHN,2022-01-05
002199,CA1508,11235913.16,D,CAN,2022-01-05
002200,CA0275,4511196.85,C,PAL,2022-01-05
002201,CA8504,95294534.53,C,CHN,2022-01-05
002202,CA7313,63279052.26,C,CAN,2022-01-05
002203,CA2248,93729864.09,C,AFG,2022-01-05
002204,CA4057,12651873.46,D,CAN,2022-01-05
002205,CA3235,19797998.63,D,CAN,2022-01-05
002206,CA9902,31533716.16,C,CHN,2022-01-05
002207,CA4398,78844763.13,D,KON,2022-01-05
002208,CA8601,53632596.43,C,KON,2022-01-05
002209,CA0052,70486073.69,D,AFG,2022-01-05
002210,CA1514,42368223.57,C,JPN,2022-01-05
002211,CA1490,56950522.77,D,AFG,2022-01-05
002212,CA3875,84266848.92,C,AFG,2022-01-05
002213,CA1443,9209113.39,C,AFG,2022-01-05
002214,CA8265,81364714.54,D,PAL,2022-01-05
002215,CA7442,11934743.24,C,USA,2022-01-05
002216,CA7701,58338811.82,D,JPN,2022-01-05
002217,CA6245,92331964.1,C,KON,2022-01-05
002218,CA1413,6579737.56,C,USA,2022-01-05
002219,CA8881,83724535.29,C,PAL,2022-01-05
002220,CA8812,66385732.17,C,CAN,2022-01-05
002221,CA3013,66064501.77,D,CAN,2022-01-05
002222,CA8019,6798885.76,C,IND,2022-01-05
002223,CA5252,78632770.05,C,CAN,2022-01-05
002224,CA2203,85115526.34,C,IND,2022-01-05
002225,CA1923,31942811.45,C,CHN,2022-01-05
002226,CA7695,97325367.13,C,JPN,2022-01-05
002227,CA3277,39293593.2,C,IND,2022-01-05
002228,CA9530,31730468.8,C,JPN,2022-01-05
002229,CA7474,32681621.91,C,USA,2022-01-05
002230,CA7082,73907776.48,C,AFG,2022-01-05
002231,CA9996,6819598.88,D,CAN,2022-01-05
002232,CA7195,39123188.37,D,CHN,2022-01-05
002233,CA4201,49409155.93,D,USA,2022-01-05
002234,CA5475,11964921.05,D,KON,2022-01-05
002235,CA2188,38948597.09,D,PAL,2022-01-05
002236,CA8965,2261352.2,C,USA,2022-01-05
002237,CA2664,65802203.83,D,PAL,2022-01-05
002238,CA8165,13014132.19,D,AFG,2022-01-05
002239,CA9345,15583525.78,D,CHN,2022-01-05
002240,CA9067,81991714.19,C,IND,2022-01-05
002241,CA6795,4873213.47,C,KON,2022-01-05
002242,CA2567,32038154.3,D,CHN,2022-01-05
002243,CA7624,89944051.66,D,JPN,2022-01-05
002244,CA6919,54687598.05,D,CHN,2022-01-05
002245,CA2817,61095091.37,C,PAL,2022-01-05
002246,CA5988,24824257.0,C,CHN,2022-01-05
002247,CA8335,14862268.43,C,CHN,2022-01-05
002248,CA5230,11103838.19,C,CHN,2022-01-05
002249,CA0654,93835879.11,C,JPN,2022-01-05
002250,CA2834,86554675.0,C,USA,2022-01-05
002251,CA4879,21447659.52,D,PAL,2022-01-05
002252,CA2967,39852448.1,C,PAL,2022-01-05
002253,CA8828,92072178.96,D,JPN,2022-01-05
002254,CA5395,23137768.17,C,KON,2022-01-05
002255,CA1859,632636.36,D,KON,2022-01-05
002256,CA7888,91573131.51,C,AFG,2022-01-05
002257,CA3361,31098676.28,C,JPN,2022-01-05
002258,CA6521,72493780.83,C,USA,2022-01-05
002259,CA7847,41225730.54,D,IND,2022-01-05
002260,CA9785,2982942.55,C,CAN,2022-01-05
002261,CA4310,3963606.24,C,CAN,2022-01-05
002262,CA9839,30523557.42,D,IND,2022-01-05
002263,CA0530,41442384.14,C,AFG,2022-01-05
002264,CA1897,81796248.09,D,IND,2022-01-05
002265,CA2061,8564542.3,D,IND,2022-01-05
002266,CA7137,91468611.39,D,KON,2022-01-05
002267,CA9694,33246279.77,C,CAN,2022-01-05
002268,CA7818,1595444.26,C,JPN,2022-01-05
002269,CA4279,1984349.61,C,JPN,2022-01-05
002270,CA6919,76149831.92,D,AFG,2022-01-05
002271,CA3484,30152155.15,C,CAN,2022-01-05
002272,CA3597,14118642.58,C,KON,2022-01-05
002273,CA9596,44710083.15,C,AFG,2022-01-05
002274,CA5051,68641796.48,D,USA,2022-01-05
002275,CA0798,5258836.63,D,CAN,2022-01-05
002276,CA0724,2518636.13,D,PAL,2022-01-05
002277,CA8998,62633142.33,C,KON,2022-01-05
002278,CA6647,14479500.19,C,CAN,2022-01-05
002279,CA6452,85286690.31,C,KON,2022-01-05
002280,CA7126,81508012.1,C,PAL,2022-01-05
002281,CA3341,7388787.78,C,KON,2022-01-05
002282,CA9264,37031525.51,C,KON,2022-01-05
002283,CA6636,97557465.69,C,CAN,2022-01-05
002284,CA3121,55152759.67,C,AFG,2022-01-05
002285,CA2850,30943956.14,D,USA,2022-01-05
002286,CA7876,4689468.99,D,KON,2022-01-05
002287,CA4699,10605942.72,D,PAL,2022-01-05
002288,CA3090,41195800.82,C,CAN,2022-01-05
002289,CA5562,7181238.28,D,USA,2022-01-05
002290,CA4490,5358745.64,C,USA,2022-01-05
002291,CA8274,26229660.91,D,CAN,2022-01-05
002292,CA7273,32969735.15,C,USA,2022-01-05
002293,CA8241,48221394.47,D,KON,2022-01-05
002294,CA7604,980469.98,C,PAL,2022-01-05
002295,CA4762,11219453.18,C,USA,2022-01-05
002296,CA3433,97673898.57,C,AFG,2022-01-05
002297,CA6687,93624872.29,D,PAL,2022-01-05
002298,CA9776,58087072.06,D,AFG,2022-01-05
002299,CA7872,85918489.67,C,IND,2022-01-05
002300,CA8379,88961383.31,C,IND,2022-01-05
002301,CA6619,467413.79,C,AFG,2022-01-05
002302,CA3826,92583723.71,D,PAL,2022-01-05
002303,CA2566,57211318.68,D,KON,2022-01-05
002304,CA2362,2738837.91,D,KON,2022-01-05
002305,CA4708,52106935.23,D,CAN,2022-01-05
002306,CA1438,76802461.08,D,CHN,2022-01-05
002307,CA2373,93970354.37,C,AFG,2022-01-05
002308,CA5634,89607434.47,C,AFG,2022-01-05
002309,CA1523,17915468.56,C,CHN,2022-01-05
002310,CA9708,29148395.75,C,JPN,2022-01-05
002311,CA3792,19046434.32,D,JPN,2022-01-05
002312,CA0359,90986152.48,D,IND,2022-01-05
002313,CA3998,31527334.44,D,IND,2022-01-05
002314,CA0601,4897274.07,C,AFG,2022-01-05
002315,CA2539,5902073.46,C,AFG,2022-01-05
002316,CA2782,89032913.69,C,IND,2022-01-05
002317,CA9088,23076118.1,C,CAN,2022-01-05
002318,CA4556,81111655.24,D,CHN,2022-01-05
002319,CA5865,73293014.43,C,KON,2022-01-05
002320,CA1982,22549147.34,C,KON,2022-01-05
002321,CA4186,64572557.32,C,JPN,2022-01-05
002322,CA9120,57747987.99,D,CAN,2022-01-05
002323,CA5214,32107773.84,C,AFG,2022-01-05
002324,CA5808,79788829.33,C,KON,2022-01-05
002325,CA3162,80608964.84,C,JPN,2022-01-05
002326,CA9608,72549829.06,C,AFG,2022-01-05
002327,CA0471,81035355.5,D,USA,2022-01-05
002328,CA0177,96611763.76,C,KON,2022-01-05
002329,CA2550,6827174.94,D,IND,2022-01-05
002330,CA5455,47469256.95,D,AFG,2022-01-05
002331,CA0324,64541549.95,C,CHN,2022-01-05
002332,CA5409,86043669.04,C,JPN,2022-01-05
002333,CA5356,5881535.64,C,IND,2022-01-05
002334,CA1438,38752425.22,C,USA,2022-01-05
002335,CA5407,59908250.17,D,IND,2022-01-05
002336,CA0886,14362298.68,C,AFG,2022-01-05
002337,CA7867,80209937.81,D,IND,2022-01-05
