tran_id,cust_id,tran_ammount,tran_type,tran_country_cd,tran_date
001792,CA9884,57745528.14,D,JPN,2022-01-04
001793,CA4665,94574108.36,D,PAL,2022-01-04
001794,CA7515,5708989.89,D,CHN,2022-01-04
001795,CA6252,68387001.19,C,AFG,2022-01-04
001796,CA7468,57060770.48,D,JPN,2022-01-04
001797,CA5879,88023994.09,C,AFG,2022-01-04
001798,CA1067,82335022.64,D,IND,2022-01-04
001799,CA9960,94652128.35,D,IND,2022-01-04
001800,CA4050,70345857.12,C,IND,2022-01-04
001801,CA8646,82127164.08,C,USA,2022-01-04
001802,CA1615,5624384.39,D,AFG,2022-01-04
001803,CA1824,48709561.54,C,IND,2022-01-04
001804,CA5334,52015739.6,D,USA,2022-01-04
001805,CA8228,86877413.26,D,KON,2022-01-04
001806,CA2287,41693454.9,C,IND,2022-01-04
001807,CA8754,87126180.78,C,IND,2022-01-04
001808,CA5526,54203198.62,D,JPN,2022-01-04
001809,CA7700,48299722.62,D,AFG,2022-01-04
001810,CA3606,88362729.62,D,JPN,2022-01-04
001811,CA6151,23018647.54,C,USA,2022-01-04
001812,CA5739,7069847.51,D,USA,2022-01-04
001813,CA3087,65769601.4,C,JPN,2022-01-04
001814,CA3767,67099769.69,D,PAL,2022-01-04
001815,CA1328,50959134.5,C,KON,2022-01-04
001816,CA2294,96815646.16,C,CHN,2022-01-04
001817,CA3903,1759848.54,C,JPN,2022-01-04
001818,CA5622,56789717.29,D,AFG,2022-01-04
001819,CA6741,13570487.1,C,CHN,2022-01-04
001820,CA8155,41461634.89,C,CAN,2022-01-04
001821,CA1090,56038471.31,C,PAL,2022-01-04
001822,CA6730,20256629.25,C,CHN,2022-01-04
001823,CA7819,32428944.4,C,CHN,2022-01-04
001824,CA2612,83318403.98,C,JPN,2022-01-04
001825,CA0487,16619037.34,C,JPN,2022-01-04
001826,CA4392,87314466.13,C,CAN,2022-01-04
001827,CA0952,24973306.42,C,CAN,2022-01-04
001828,CA5128,61572440.54,D,CAN,2022-01-04
001829,CA0328,62941931.37,C,KON,2022-01-04
001830,CA9105,44937537.49,D,USA,2022-01-04
001831,CA6474,21815802.9,D,AFG,2022-01-04
001832,CA0716,44499223.3,C,PAL,2022-01-04
001833,CA6651,30845223.47,D,CHN,2022-01-04
001834,CA3321,93539439.3,D,CAN,2022-01-04
001835,CA3062,60018218.19,D,PAL,2022-01-04
001836,CA2232,33402483.2,C,JPN,2022-01-04
001837,CA1115,29442232.7,D,KON,2022-01-04
001838,CA6381,44787711.02,D,USA,2022-01-04
001839,CA0033,52495649.7,C,PAL,2022-01-04
001840,CA4552,38007407.93,D,AFG,2022-01-04
001841,CA1243,2120217.17,D,KON,2022-01-04
001842,CA0382,77067966.96,C,IND,2022-01-04
001843,CA5744,51507815.93,C,PAL,2022-01-04
001844,CA1378,32904250.48,C,JPN,2022-01-04
001845,CA8822,6364849.75,D,IND,2022-01-04
001846,CA4820,90269541.97,D,JPN,2022-01-04
001847,CA1034,94570646.38,D,USA,2022-01-04
001848,CA2248,2177015.4,C,CAN,2022-01-04
001849,CA1265,33224712.97,D,USA,2022-01-04
001850,CA5129,18685065.45,D,CAN,2022-01-04
001851,CA7048,14256495.13,C,USA,2022-01-04
001852,CA8115,88317165.39,D,PAL,2022-01-04
001853,CA1681,91694128.71,D,CHN,2022-01-04
001854,CA8089,97150380.07,C,AFG,2022-01-04
001855,CA7218,83712147.35,D,AFG,2022-01-04
001856,CA2041,24873475.96,C,JPN,2022-01-04
001857,CA7046,91881327.29,C,IND,2022-01-04
001858,CA3175,39205980.1,C,CHN,2022-01-04
001859,CA5907,11908925.45,D,USA,2022-01-04
001860,CA4291,58714679.16,D,PAL,2022-01-04
001861,CA4465,29049157.38,D,CAN,2022-01-04
001862,CA1386,87203306.37,C,IND,2022-01-04
001863,CA3354,24122322.06,C,USA,2022-01-04
001864,CA6002,71788640.48,D,CHN,2022-01-04
001865,CA9253,6822498.4,D,PAL,2022-01-04
001866,CA6658,98972191.73,D,AFG,2022-01-04
001867,CA6368,73489479.87,C,AFG,2022-01-04
001868,CA6137,18462279.39,C,JPN,2022-01-04
001869,CA1297,65083086.47,D,JPN,2022-01-04
001870,CA8749,29995883.24,C,KON,2022-01-04
001871,CA4265,6576253.09,D,AFG,2022-01-04
001872,CA2370,73847307.23,C,CAN,2022-01-04
001873,CA2772,99669921.28,C,IND,2022-01-04
001874,CA8079,20564245.04,D,IND,2022-01-04
001875,CA0079,76155932.73,C,CHN,2022-01-04
001876,CA7384,80011806.28,D,JPN,2022-01-04
001877,CA3848,44303270.34,D,IND,2022-01-04
001878,CA9790,91102057.73,C,PAL,2022-01-04
001879,CA8823,51739224.84,C,IND,2022-01-04
001880,CA5432,74853245.21,C,CAN,2022-01-04
001881,CA8325,45373156.88,C,CHN,2022-01-04
001882,CA5375,14411059.53,C,USA,2022-01-04
001883,CA8226,24621858.07,C,JPN,2022-01-04
001884,CA9543,64425334.28,C,CAN,2022-01-04
001885,CA0969,75199507.55,C,KON,2022-01-04
001886,CA5361,13913886.72,C,AFG,2022-01-04
001887,CA5765,54518991.53,C,KON,2022-01-04
001888,CA5128,29696185.09,D,PAL,2022-01-04
001889,CA6612,91251108.07,C,USA,2022-01-04
001890,CA4234,35881457.2,C,USA,2022-01-04
001891,CA4107,10104980.69,C,PAL,2022-01-04
001892,CA3415,63963217.59,C,PAL,2022-01-04
001893,CA8566,31915309.45,C,CHN,2022-01-04
001894,CA7353,52450161.41,D,IND,2022-01-04
001895,CA6902,80250334.56,D,USA,2022-01-04
001896,CA9311,92052993.14,C,IND,2022-01-04
001897,CA5287,53185405.6,C,IND,2022-01-04
001898,CA4724,78600176.25,D,JPN,2022-01-04
001899,CA7632,29597906.76,D,CHN,2022-01-04
001900,CA5630,12337636.57,C,PAL,2022-01-04
001901,CA3185,39249275.05,C,KON,2022-01-04
001902,CA9467,76408381.19,D,USA,2022-01-04
001903,CA5368,69120795.48,C,IND,2022-01-04
001904,CA7967,96969299.2,D,JPN,2022-01-04
001905,CA6583,42819804.93,D,JPN,2022-01-04
001906,CA7448,56100066.38,C,AFG,2022-01-04
001907,CA7681,59778339.61,D,KON,2022-01-04
001908,CA8935,74740825.57,D,IND,2022-01-04
001909,CA1091,40096012.44,C,PAL,2022-01-04
001910,CA6751,64306392.39,C,USA,2022-01-04
001911,CA3903,23642700.5,D,CAN,2022-01-04
001912,CA4178,12354214.86,D,AFG,2022-01-04
001913,CA3668,81996706.88,D,CHN,2022-01-04
001914,CA6077,12068278.51,C,JPN,2022-01-04
001915,CA1828,94338506.03,C,IND,2022-01-04
001916,CA5022,60820980.18,C,AFG,2022-01-04
001917,CA2096,55187975.74,D,JPN,2022-01-04
001918,CA0077,41129191.78,C,USA,2022-01-04
001919,CA1106,97611469.06,C,KON,2022-01-04
001920,CA6707,28553494.3,D,CAN,2022-01-04
001921,CA0564,5564666.4,D,KON,2022-01-04
001922,CA3447,8708944.62,D,PAL,2022-01-04
001923,CA7137,1445973.49,C,KON,2022-01-04
001924,CA4119,59469298.59,C,AFG,2022-01-04
001925,CA0586,44524870.33,D,IND,2022-01-04
001926,CA0099,47259332.47,C,IND,2022-01-04
001927,CA0672,82747770.43,D,PAL,2022-01-04
001928,CA1987,88665478.85,C,IND,2022-01-04
001929,CA8215,63025369.49,D,KON,2022-01-04
001930,CA0668,90951354.97,C,CAN,2022-01-04
001931,CA3520,16165354.77,D,PAL,2022-01-04
001932,CA1701,85720217.3,D,PAL,2022-01-04
001933,CA2498,77475926.9,D,JPN,2022-01-04
001934,CA2251,47245839.19,D,KON,2022-01-04
001935,CA1775,13097641.52,C,CHN,2022-01-04
001936,CA9392,68569592.78,D,KON,2022-01-04
001937,CA9952,87436916.91,C,CHN,2022-01-04
001938,CA2561,41820272.26,D,AFG,2022-01-04
001939,CA7204,13960326.23,C,JPN,2022-01-04
001940,CA5490,48427741.61,D,USA,2022-01-04
001941,CA7372,36612010.92,D,IND,2022-01-04
001942,CA1801,31286969.69,C,PAL,2022-01-04
001943,CA8042,18496910.62,C,CHN,2022-01-04
001944,CA5795,59972217.6,D,IND,2022-01-04
001945,CA3944,43407048.37,C,IND,2022-01-04
001946,CA1469,39209344.2,D,KON,2022-01-04
001947,CA6355,67633620.89,C,AFG,2022-01-04
001948,CA0255,13502870.94,D,CHN,2022-01-04
001949,CA0190,47512413.32,C,USA,2022-01-04
001950,CA5324,13897096.42,D,PAL,2022-01-04
001951,CA8581,97270105.09,D,KON,2022-01-04
001952,CA1064,37147777.88,D,AFG,2022-01-04
001953,CA9623,97625721.19,C,KON,2022-01-04
001954,CA2722,39563745.99,C,JPN,2022-01-04
001955,CA4133,24033067.9,D,CHN,2022-01-04
001956,CA3221,69623112.03,D,JPN,2022-01-04
001957,CA1931,96476318.42,C,USA,2022-01-04
001958,CA4674,79253397.39,D,CAN,2022-01-04
001959,CA2352,78648084.51,D,CHN,2022-01-04
001960,CA1982,59179965.48,D,CAN,2022-01-04
001961,CA8531,11594542.54,C,PAL,2022-01-04
001962,CA5478,26262517.7,C,JPN,2022-01-04
001963,CA5253,10675985.28,D,AFG,2022-01-04
001964,CA1939,97738062.53,C,PAL,2022-01-04
001965,CA8845,79541741.68,D,IND,2022-01-04
001966,CA4854,20473992.98,C,KON,2022-01-04
001967,CA9825,91120837.36,D,IND,2022-01-04
001968,CA5597,97760185.15,C,CAN,2022-01-04
001969,CA2594,6205950.5,D,JPN,2022-01-04
001970,CA0821,81818276.41,C,AFG,2022-01-04
001971,CA4366,76072630.77,D,PAL,2022-01-04
001972,CA1288,42475567.71,C,AFG,2022-01-04
001973,CA5793,64609626.89,C,USA,2022-01-04
001974,CA5623,1731282.24,D,PAL,2022-01-04
001975,CA6207,60853664.93,C,CHN,2022-01-04
001976,CA3289,24324479.0,C,JPN,2022-01-04
001977,CA5247,69267888.03,C,CAN,2022-01-04
001978,CA5102,63424623.84,D,CAN,2022-01-04
001979,CA3333,76739359.61,D,IND,2022-01-04
001980,CA5668,59606263.34,D,CAN,2022-01-04
001981,CA1084,78480570.05,C,AFG,2022-01-04
001982,CA8973,82049299.29,C,USA,2022-01-04
001983,CA4666,11210655.15,C,AFG,2022-01-04
001984,CA0063,26473690.9,D,IND,2022-01-04
001985,CA8942,18675903.16,D,USA,2022-01-04
001986,CA0104,17105587.96,D,CHN,2022-01-04
001987,CA9984,44591223.2,D,CHN,2022-01-04
001988,CA0933,27793987.4,C,IND,2022-01-04
001989,CA0045,13043570.78,D,USA,2022-01-04
001990,CA0306,36773486.51,C,IND,2022-01-04
001991,CA5501,91326258.58,D,CAN,2022-01-04
001992,CA2061,43734511.22,C,CHN,2022-01-04
001993,CA1540,65578672.78,D,IND,2022-01-04
001994,CA6765,48172272.67,C,USA,2022-01-04
001995,CA5145,65680067.4,C,PAL,2022-01-04
001996,CA5152,71452266.44,D,KON,2022-01-04
001997,CA9919,55453634.45,D,JPN,2022-01-04
001998,CA1934,38279785.18,D,CAN,2022-01-04
001999,CA8840,38313043.62,D,PAL,2022-01-04
002000,CA5610,87632432.11,C,JPN,2022-01-04
002001,CA0241,59414990.36,C,PAL,2022-01-04
002002,CA3064,10467541.65,C,CHN,2022-01-04
002003,CA2571,2043463.18,C,PAL,2022-01-04
002004,CA3834,79366806.82,C,AFG,2022-01-04
002005,CA2931,31345041.23,D,KON,2022-01-04
002006,CA8966,90314376.79,C,USA,2022-01-04
002007,CA3495,99286054.32,D,PAL,2022-01-04
002008,CA0505,12150780.49,C,KON,2022-01-04
002009,CA0297,27882560.96,C,USA,2022-01-04
002010,CA3253,96567291.87,C,JPN,2022-01-04
002011,CA3843,2882560.92,D,CAN,2022-01-04
002012,CA0943,80462653.82,D,IND,2022-01-04
002013,CA1840,40979662.03,C,CHN,2022-01-04
002014,CA6844,35397053.55,C,PAL,2022-01-04
002015,CA8537,98187547.47,D,IND,2022-01-04
002016,CA2666,48871710.92,D,USA,2022-01-04
002017,CA7452,74049011.21,D,AFG,2022-01-04
002018,CA2526,8787952.85,D,PAL,2022-01-04
002019,CA9213,38268751.42,D,JPN,2022-01-04
002020,CA5901,45829583.59,D,CHN,2022-01-04
002021,CA6891,73129985.03,D,USA,2022-01-04
002022,CA8282,29347505.13,D,USA,2022-01-04
002023,CA7975,78948963.01,D,PAL,2022-01-04
002024,CA4880,25291988.83,D,KON,2022-01-04
002025,CA4689,23047992.92,D,CAN,2022-01-04
002026,CA8359,6608827.78,C,AFG,2022-01-04
002027,CA5437,48209680.8,D,JPN,2022-01-04
002028,CA3417,83257288.1,D,JPN,2022-01-04
002029,CA7388,48717639.43,C,CHN,2022-01-04
002030,CA4502,20421077.41,C,CAN,2022-01-04
002031,CA1020,70551775.0,C,CAN,2022-01-04
002032,CA8222,89899468.84,C,KON,2022-01-04
002033,CA7536,21863771.74,D,KON,2022-01-04
002034,CA7283,81228390.82,D,CHN,2022-01-04
002035,CA7736,48675164.54,C,CAN,2022-01-04
002036,CA0043,51856976.49,D,PAL,2022-01-04
002037,CA0298,76657379.02,C,CAN,2022-01-04
002038,CA7386,84147683.22,D,KON,2022-01-04
002039,CA7659,39298570.56,D,JPN,2022-01-04
002040,CA4427,93704731.95,D,JPN,2022-01-04
002041,CA1587,26186824.97,C,PAL,2022-01-04
002042,CA0407,72996367.78,C,KON,2022-01-04
002043,CA3568,41576197.08,C,JPN,2022-01-04
002044,CA8770,50473284.47,D,IND,2022-01-04
002045,CA6594,2592923.51,D,PAL,2022-01-04
002046,CA6506,71495901.07,C,AFG,2022-01-04
002047,CA6981,13459751.51,C,USA,2022-01-04
002048,CA6765,34181616.65,C,PAL,2022-01-04
002049,CA2287,52409075.99,D,IND,2022-01-04
002050,CA0970,55509178.25,C,CHN,2022-01-04
002051,CA4167,21874038.94,C,KON,2022-01-04
002052,CA1881,45810698.42,C,USA,2022-01-04
002053,CA9194,3450137.62,D,IND,2022-01-04
002054,CA7372,29953493.38,C,JPN,2022-01-04
002055,CA0067,72673952.66,C,JPN,2022-01-04
002056,CA7336,89473566.99,C,PAL,2022-01-04
002057,CA9263,76467151.98,D,PAL,2022-01-04
002058,CA8223,47977121.54,D,CHN,2022-01-04
002059,CA4367,17055810.45,D,JPN,2022-01-04
002060,CA0290,95440829.94,D,KON,2022-01-04
002061,CA0611,17770051.81,D,JPN,2022-01-04
002062,CA5278,15107331.47,D,CHN,2022-01-04
002063,CA1417,17857719.27,D,KON,2022-01-04
002064,CA9620,31236325.4,C,CAN,2022-01-04
002065,CA9056,36654871.25,D,PAL,2022-01-04
002066,CA1979,77165455.13,C,CAN,2022-01-04
002067,CA2537,19378476.56,C,JPN,2022-01-04
002068,CA3586,97655777.31,D,USA,2022-01-04
002069,CA5016,68883825.82,D,CHN,2022-01-04
002070,CA0457,67459940.52,C,JPN,2022-01-04
002071,CA2225,99497459.84,D,PAL,2022-01-04
002072,CA3466,55221160.46,C,IND,2022-01-04
002073,CA1990,93641359.72,C,IND,2022-01-04
002074,CA5581,22537509.58,C,JPN,2022-01-04
002075,CA8823,6590746.79,C,CAN,2022-01-04
002076,CA9410,99476686.49,D,PAL,2022-01-04
002077,CA0135,67145193.93,C,CHN,2022-01-04
002078,CA1511,39591272.22,D,AFG,2022-01-04
002079,CA0471,71471419.36,C,PAL,2022-01-04
002080,CA7047,31560181.02,C,PAL,2022-01-04
002081,CA6736,56943512.94,C,CHN,2022-01-04
002082,CA0773,19527714.86,C,PAL,2022-01-04
002083,CA1818,10110796.53,C,PAL,2022-01-04
002084,CA8084,59496861.18,D,IND,2022-01-04
002085,CA8899,75338492.46,D,CAN,2022-01-04
002086,CA6896,68100450.32,D,KON,2022-01-04
002087,CA9465,62373883.9,C,USA,2022-01-04
002088,CA5073,68266342.6,D,USA,2022-01-04
002089,CA1889,21196486.32,D,IND,2022-01-04
002090,CA4730,93334303.65,D,USA,2022-01-04
002091,CA7415,75576476.03,C,KON,2022-01-04
002092,CA7630,41273218.31,C,USA,2022-01-04
002093,CA1143,119558.12,D,CHN,2022-01-04
002094,CA4775,71870427.92,C,KON,2022-01-04
002095,CA1041,69694405.09,D,USA,2022-01-04
002096,CA9461,88011692.05,D,PAL,2022-01-04
002097,CA3299,85663173.77,C,JPN,2022-01-04
002098,CA7160,47167591.6,C,CAN,2022-01-04
002099,CA3328,28276850.37,D,IND,2022-01-04
002100,CA5861,69459283.15,C,CAN,2022-01-04
002101,CA4366,44545474.89,D,USA,2022-01-04
002102,CA8309,30342357.72,D,CAN,2022-01-04
002103,CA3117,77621775.78,C,USA,2022-01-04
002104,CA8108,715386.19,D,PAL,2022-01-04
002105,CA7572,41457190.12,C,AFG,2022-01-04
002106,CA2750,38222826.03,D,PAL,2022-01-04
002107,CA0997,30279322.51,C,JPN,2022-01-04
002108,CA1233,78079910.52,D,KON,2022-01-04
002109,CA3122,1269162.4,C,IND,2022-01-04
002110,CA1739,60923484.2,C,CHN,2022-01-04
002111,CA3231,20803598.8,D,CAN,2022-01-04
002112,CA8100,5502723.38,D,IND,2022-01-04
002113,CA9461,8536949.07,C,KON,2022-01-04
002114,CA9309,66104212.48,C,KON,2022-01-04
002115,CA9206,37247042.71,D,KON,2022-01-04
002116,CA5976,68133013.92,C,AFG,2022-01-04
002117,CA1243,93019200.47,D,AFG,2022-01-04
002118,CA9471,47590583.08,C,CHN,2022-01-04
002119,CA9450,63816835.01,C,IND,2022-01-04
002120,CA5377,73358922.78,D,AFG,2022-01-04
002121,CA0274,90691773.86,D,IND,2022-01-04
002122,CA2398,19947608.19,C,CHN,2022-01-04
002123,CA4872,73529922.86,D,AFG,2022-01-04
002124,CA4032,65673550.53,D,AFG,2022-01-04
002125,CA1735,99630911.81,D,CAN,2022-01-04
002126,CA2875,4950354.01,C,PAL,2022-01-04
002127,CA9660,13291882.91,D,CHN,2022-01-04
002128,CA4440,66510954.57,D,IND,2022-01-04
002129,CA1622,4772473.88,D,CAN,2022-01-04
002130,CA6125,30221173.98,D,IND,2022-01-04
002131,CA3954,22735492.33,C,JPN,2022-01-04
002132,CA7026,82758734.36,D,AFG,2022-01-04
002133,CA8875,70448563.92,D,CHN,2022-01-04
002134,CA6509,18858738.35,C,USA,2022-01-04
002135,CA3313,92325981.29,C,CAN,2022-01-04
002136,CA3258,87641020.24,D,PAL,2022-01-04
002137,CA6089,2485988.45,D,JPN,2022-01-04
002138,CA4911,37954753.49,C,CAN,2022-01-04
002139,CA0973,74090569.86,D,CAN,2022-01-04
002140,CA0374,6583835.61,D,USA,2022-01-04
002141,CA1466,73033757.93,C,KON,2022-01-04
002142,CA1949,72179494.25,C,IND,2022-01-04
002143,CA1573,2302635.49,D,AFG,2022-01-04
002144,CA2603,81064170.48,D,JPN,2022-01-04
002145,CA5963,91975847.97,D,KON,2022-01-04
002146,CA7206,23890443.2,C,AFG,2022-01-04
002147,CA1013,87798014.41,C,PAL,2022-01-04
002148,CA4648,20542182.25,D,KON,2022-01-04
002149,CA4201,86033911.42,D,JPN,2022-01-04
002150,CA0287,23330529.93,D,KON,2022-01-04
002151,CA0048,2017648.44,C,AFG,2022-01-04
002152,CA8908,97013270.43,D,CAN,2022-01-04
002153,CA6337,8729410.92,D,AFG,2022-01-04
002154,CA5363,81815201.41,C,USA,2022-01-04
002155,CA2362,28390354.44,D,CAN,2022-01-04
002156,CA3876,40292458.77,C,USA,2022-01-04
002157,CA8030,25069458.92,D,CHN,2022-01-04
002158,CA6757,93845647.86,D,USA,2022-01-04
002159,CA1148,37203236.3,C,PAL,2022-01-04
002160,CA7064,78348599.62,C,IND,2022-01-04
002161,CA8375,24946626.62,D,CHN,2022-01-04
002162,CA4987,26268209.2,D,CAN,2022-01-04
002163,CA3289,30637234.84,D,AFG,2022-01-04
002164,CA4483,12678042.59,C,CAN,2022-01-04
002165,CA5007,59188731.56,D,IND,2022-01-04
002166,CA5412,20523136.68,D,CAN,2022-01-04
002167,CA7323,26524611.39,D,USA,2022-01-04
002168,CA1802,27246081.41,C,AFG,2022-01-04
002169,CA0578,56708198.8,C,IND,2022-01-04
002170,CA9949,23031972.92,D,USA,2022-01-04
002171,CA1647,24697115.18,D,CAN,2022-01-04
002172,CA1292,64846973.17,D,PAL,2022-01-04
002173,CA5106,49024022.13,C,CAN,2022-01-04
002174,CA3731,98605426.28,D,CAN,2022-01-04
002175,CA7627,17573804.56,C,CHN,2022-01-04
002176,CA4640,14430721.47,D,CHN,2022-01-04
002177,CA5476,5292301.52,D,USA,2022-01-04
002178,CA7127,34356918.62,C,IND,2022-01-04
002179,CA1326,24205490.6,C,USA,2022-01-04
002180,CA7384,32511302.95,C,JPN,2022-01-04
002181,CA9904,38333868.06,C,KON,2022-01-04
002182,CA8170,52479423.38,D,KON,2022-01-04
002183,CA7157,10201493.09,C,CAN,2022-01-04
002184,CA5672,57356221.91,D,CAN,2022-01-04
002185,CA4796,6383898.02,D,CHN,2022-01-04
002186,CA4267,53039452.15,D,CHN,2022-01-04
002187,CA0956,15066891.24,D,USA,2022-01-04
002188,CA5795,2548284.64,D,PAL,2022-01-04
002189,CA0273,63813018.76,D,JPN,2022-01-04
002190,CA0468,86495427.42,D,CHN,2022-01-04
002191,CA3081,4278917.98,D,CHN,2022-01-04
002192,CA7519,72919572.75,C,CAN,2022-01-04
002193,CA4342,98181617.76,C,JPN,2022-01-04
002194,CA9394,29826478.94,D,AFG,2022-01-04
002195,CA2842,44008753.06,C,KON,2022-01-04
002196,CA7182,62471007.08,C,KON,2022-01-04
002197,CA5060,66252804.13,C,JPN,2022-01-04
002198,CA4089,72522732.98,D,AFG,2022-01-04
002199,CA0578,5968204.65,C,CAN,2022-01-04
002200,CA0083,84537585.53,C,CHN,2022-01-04
002201,CA1011,94391258.75,D,CAN,2022-01-04
002202,CA1198,1765262.74,D,CHN,2022-01-04
002203,CA3976,1560177.96,C,KON,2022-01-04
002204,CA1584,26749626.3,D,JPN,2022-01-04
002205,CA6165,89923194.65,C,PAL,2022-01-04
002206,CA9990,20690096.88,C,CHN,2022-01-04
002207,CA2353,4645038.08,D,PAL,2022-01-04
002208,CA3565,91835284.37,C,CAN,2022-01-04
002209,CA2609,36634019.06,D,USA,2022-01-04
002210,CA0813,44324920.19,C,PAL,2022-01-04
002211,CA1670,10377437.39,D,PAL,2022-01-04
002212,CA8414,69831761.87,D,JPN,2022-01-04
002213,CA0944,24621580.59,C,CAN,2022-01-04
002214,CA7857,37694020.99,C,PAL,2022-01-04
002215,CA8676,42155558.45,C,IND,2022-01-04
002216,CA5229,87067819.59,D,USA,2022-01-04
002217,CA5555,33117491.61,D,KON,2022-01-04
002218,CA7355,20047993.94,D,AFG,2022-01-04
002219,CA7913,34837624.36,C,IND,2022-01-04
002220,CA5904,58101750.34,D,CHN,2022-01-04
002221,CA1282,81586953.07,D,IND,2022-01-04
002222,CA0795,44920193.48,C,USA,2022-01-04
002223,CA0848,76221461.98,C,PAL,2022-01-04
002224,CA7692,38269032.11,C,IND,2022-01-04
002225,CA9420,53300897.9,C,CHN,2022-01-04
002226,CA6227,40009459.77,C,CHN,2022-01-04
002227,CA0594,38740400.55,C,KON,2022-01-04
002228,CA1892,70930042.21,C,CAN,2022-01-04
002229,CA6194,81270415.24,C,IND,2022-01-04
002230,CA6829,97823447.55,D,CAN,2022-01-04
002231,CA5406,9369462.13,D,JPN,2022-01-04
002232,CA9006,69800125.45,C,AFG,2022-01-04
002233,CA0832,63169663.48,C,CAN,2022-01-04
002234,CA3575,6679168.49,C,IND,2022-01-04
002235,CA3052,81441462.01,D,KON,2022-01-04
002236,CA6559,10297333.17,D,KON,2022-01-04
002237,CA4598,9190617.8,C,KON,2022-01-04
002238,CA4759,29972047.28,D,CHN,2022-01-04
002239,CA0877,47875984.16,C,USA,2022-01-04
002240,CA2026,66686880.16,C,CAN,2022-01-04
002241,CA2526,29643487.95,D,CHN,2022-01-04
002242,CA2607,75107771.74,C,JPN,2022-01-04
002243,CA9707,64365137.54,D,JPN,2022-01-04
002244,CA3197,26115860.52,C,JPN,2022-01-04
002245,CA7806,7811987.33,D,AFG,2022-01-04
002246,CA1796,97905263.08,D,CHN,2022-01-04
002247,CA1509,40242204.7,D,CAN,2022-01-04
002248,CA8267,11914943.59,C,KON,2022-01-04
002249,CA9574,37505734.12,D,IND,2022-01-04
002250,CA7542,53532857.28,D,PAL,2022-01-04
002251,CA9396,37437761.05,D,JPN,2022-01-04
002252,CA2051,20663814.69,D,AFG,2022-01-04
002253,CA4190,44121014.69,D,KON,2022-01-04
002254,CA3745,87268705.36,C,PAL,2022-01-04
002255,CA0870,22723437.69,C,IND,2022-01-04
002256,CA0392,13353107.47,C,JPN,2022-01-04
002257,CA5331,58115553.94,D,CHN,2022-01-04
002258,CA3094,34900862.73,C,IND,2022-01-04
002259,CA6109,75410966.5,D,IND,2022-01-04
002260,CA3381,33578198.32,C,KON,2022-01-04
002261,CA5367,4109661.48,D,USA,2022-01-04
002262,CA5360,98602044.92,D,IND,2022-01-04
002263,CA7667,52180373.12,D,USA,2022-01-04
002264,CA6086,5422151.92,C,KON,2022-01-04
002265,CA2144,86086191.44,D,JPN,2022-01-04
002266,CA0829,94509630.83,D,PAL,2022-01-04
002267,CA4142,32011433.86,D,CHN,2022-01-04
002268,CA8425,53450699.01,C,USA,2022-01-04
002269,CA5681,66201090.33,C,IND,2022-01-04
002270,CA0182,85764346.94,C,AFG,2022-01-04
002271,CA1394,40120495.16,D,JPN,2022-01-04
002272,CA0046,80687079.88,D,USA,2022-01-04
002273,CA5236,90575471.64,C,USA,2022-01-04
002274,CA4243,3955396.83,D,USA,2022-01-04
002275,CA7096,27457971.79,D,USA,2022-01-04
002276,CA3173,45453322.07,C,KON,2022-01-04
002277,CA2289,21047639.49,D,AFG,2022-01-04
002278,CA7618,52595755.99,C,CHN,2022-01-04
002279,CA5138,23822834.65,D,IND,2022-01-04
002280,CA1883,47224115.29,D,CAN,2022-01-04
002281,CA9588,77979566.79,D,JPN,2022-01-04
002282,CA4141,42814937.26,C,KON,2022-01-04
002283,CA6836,61063406.52,C,KON,2022-01-04
002284,CA3774,32122657.47,D,USA,2022-01-04
002285,CA7412,11718108.95,C,IND,2022-01-04
002286,CA6630,45143319.25,D,AFG,2022-01-04
002287,CA1901,91151996.22,D,PAL,2022-01-04
002288,CA3443,35373297.97,D,CHN,2022-01-04
002289,CA4809,60675303.09,D,IND,2022-01-04
002290,CA2568,46772779.34,D,KON,2022-01-04
002291,CA9040,41082728.22,D,USA,2022-01-04
002292,CA2380,77927912.22,C,CHN,2022-01-04
002293,CA0709,77718511.32,C,JPN,2022-01-04
002294,CA5181,98352782.09,C,KON,2022-01-04
002295,CA7571,16223590.66,C,PAL,2022-01-04
002296,CA9782,54888644.22,C,IND,2022-01-04
002297,CA9518,62238444.89,D,IND,2022-01-04
002298,CA8165,71667121.73,C,USA,2022-01-04
002299,CA8569,2111350.85,D,KON,2022-01-04
002300,CA4764,8162003.99,D,CHN,2022-01-04
002301,CA6976,96775607.19,C,IND,2022-01-04
002302,CA7260,66227248.88,C,AFG,2022-01-04
002303,CA1674,83031519.98,C,USA,2022-01-04
002304,CA1420,93274860.53,D,KON,2022-01-04
002305,CA1911,82852431.61,C,USA,2022-01-04
002306,CA5214,33367147.71,D,CHN,2022-01-04
002307,CA4055,89061870.65,C,IND,2022-01-04
002308,CA1782,26273489.14,C,JPN,2022-01-04
002309,CA9173,41029625.07,D,AFG,2022-01-04
002310,CA4100,47754204.96,D,JPN,2022-01-04
002311,CA1012,43085337.7,D,PAL,2022-01-04
002312,CA1346,54620876.37,C,IND,2022-01-04
002313,CA5752,52046018.09,C,CHN,2022-01-04
002314,CA7733,79764502.81,C,JPN,2022-01-04
002315,CA0275,91775042.18,C,JPN,2022-01-04
